-1.731374357315556445e+00,-1.721640703479005996e-01,5.808004632418579671e-01,1.119443205099208249e+00,6.000000000000000000e+00
-1.730021192518904849e+00,-8.296412259292137437e-01,-1.720904208305130134e-01,-1.174669024270018403e+00,6.000000000000000000e+00
-1.728668027722253475e+00,-1.172014147405255446e+00,-7.792604811921105545e-01,-7.719105366122257506e-01,6.000000000000000000e+00
-1.727314862925601879e+00,-1.026581380156203149e+00,-1.174472937865356448e+00,-6.333616227538427790e-01,6.000000000000000000e+00
-1.725961698128950506e+00,-7.175367418407718745e-01,-1.090573139546956227e+00,-8.363518970604442160e-01,6.000000000000000000e+00
-1.724608533332298910e+00,-2.691192485139357604e-01,-7.969234995329324001e-01,-9.781228853351912056e-01,6.000000000000000000e+00
-1.723255368535647536e+00,1.096119122415405850e-01,-5.673028775037587401e-01,-1.129560066571884125e+00,6.000000000000000000e+00
-1.721902203738996162e+00,1.883879549454680613e-01,-3.575532664078839296e-01,-1.216555900821312264e+00,6.000000000000000000e+00
-1.720549038942344566e+00,2.489848938320686211e-01,-1.919614317638117518e-01,-1.078006983597690871e+00,6.000000000000000000e+00
-1.719195874145693193e+00,2.701938271890959031e-01,-2.857758971221655009e-02,-8.009091491504479743e-01,6.000000000000000000e+00
-1.717842709349041597e+00,3.429102424584029585e-01,-2.074166881119049732e-01,-8.653505062334280185e-01,6.000000000000000000e+00
-1.716489544552390223e+00,4.671340447056471779e-01,-5.231451010519561073e-01,-8.782387789961193514e-01,6.000000000000000000e+00
-1.715136379755738627e+00,4.701638426005669280e-01,-4.723635774224709816e-01,-5.528099104152353060e-01,6.000000000000000000e+00
-1.713783214959087253e+00,3.853281091724575225e-01,-1.213088972010278321e-01,-1.500514160269658115e-01,6.000000000000000000e+00
-1.712430050162435879e+00,4.883430097074552556e-01,1.767563359783773103e-01,-1.242748678093923698e-01,6.000000000000000000e+00
-1.711076885365784284e+00,7.277009990037186515e-01,3.114377271061874453e-01,-1.597176258151038475e-01,6.000000000000000000e+00
-1.709723720569132910e+00,1.082193301928124685e+00,2.540325485389192117e-01,-3.723741401969888898e-01,6.000000000000000000e+00
-1.708370555772481314e+00,1.236715583112103278e+00,2.341615376056204456e-01,-2.660458661798544289e-01,6.000000000000000000e+00
-1.707017390975829940e+00,1.324581196711562825e+00,3.666350283808530452e-01,2.688173831383552925e-01,6.000000000000000000e+00
-1.705664226179178344e+00,1.227626036899500672e+00,7.176897777822205393e-01,5.652475698571062246e-01,6.000000000000000000e+00
-1.704311061382526971e+00,1.009476930961510588e+00,1.088615422817012401e+00,8.069026126462537363e-01,6.000000000000000000e+00
-1.702957896585875597e+00,9.216113110330953484e-01,1.318236090966135921e+00,1.106554981468997223e+00,6.000000000000000000e+00
-1.701604731789224001e+00,8.276860067094541362e-01,1.521362093244177371e+00,1.238659837356089088e+00,6.000000000000000000e+00
-1.700251566992572627e+00,6.095369191254372820e-01,1.501491082310878689e+00,1.286990785339627630e+00,6.000000000000000000e+00
-1.698898402195921031e+00,3.398804129187023015e-01,1.154852179734616069e+00,1.348210057910528725e+00,6.000000000000000000e+00
