-1.731374357315556445e+00,1.522510405468854078e+00,-1.008770133301930549e+00,-1.058714531949670468e+00,4.000000000000000000e+00
-1.730021192518904849e+00,-2.371810491375132279e-01,9.954769059062522629e-01,-1.114691446271957043e+00,4.000000000000000000e+00
-1.728668027722253475e+00,-4.378109941413558803e-01,1.155256049918242267e+00,-9.003802609705621185e-01,4.000000000000000000e+00
-1.727314862925601879e+00,-2.371810491375132279e-01,3.899982092627826136e-01,-9.451616253879737695e-01,4.000000000000000000e+00
-1.725961698128950506e+00,9.426597053271812410e-03,-2.294964339290558597e-01,-1.066711424899045690e+00,4.000000000000000000e+00
-1.724608533332298910e+00,4.106863997506384756e-01,-9.190695509523976181e-01,-1.045919904127672106e+00,4.000000000000000000e+00
-1.723255368535647536e+00,5.820577838236128398e-01,-1.300296879552989004e+00,-1.001138539710260345e+00,4.000000000000000000e+00
-1.721902203738996162e+00,6.405748183750308300e-01,-1.182564755430534520e+00,-9.371650665194335428e-01,4.000000000000000000e+00
-1.720549038942344566e+00,7.367099403301946570e-01,-7.508807394696384030e-01,-8.555986292884821820e-01,4.000000000000000000e+00
-1.719195874145693193e+00,7.367099403301946570e-01,-4.004880775422761108e-01,-7.708337355505323618e-01,4.000000000000000000e+00
-1.717842709349041597e+00,7.952270621919313998e-01,-3.668502859687393092e-01,-8.555986292884821820e-01,4.000000000000000000e+00
-1.716489544552390223e+00,1.079452708476143608e+00,-6.751960743914897645e-01,-9.435622133900152253e-01,4.000000000000000000e+00
-1.715136379755738627e+00,1.530869993058954881e+00,-1.221808796804686237e+00,-5.613203853460109194e-01,4.000000000000000000e+00
-1.713783214959087253e+00,1.810915858644664533e+00,-1.314312650439450003e+00,-6.712476206551708235e-02,4.000000000000000000e+00
-1.712430050162435879e+00,1.209026198253773998e+00,-8.321719471182489336e-01,4.222728657593022850e-01,4.000000000000000000e+00
-1.711076885365784284e+00,1.183947444214503708e+00,6.086433275050459057e-01,7.901207475259834911e-01,4.000000000000000000e+00
-1.709723720569132910e+00,3.457753007384634536e+00,1.917710912058318229e+00,2.626161332363472045e+00,4.000000000000000000e+00
-1.708370555772481314e+00,2.931099521801236119e+00,3.240794150390112538e+00,3.748896939441362708e+00,4.000000000000000000e+00
-1.707017390975829940e+00,-1.737725567843779517e+00,4.418114074150347292e+00,3.675327495384037579e+00,4.000000000000000000e+00
-1.705664226179178344e+00,-3.509956399469781996e+00,3.358526186681613179e+00,2.707727752890381367e+00,4.000000000000000000e+00
-1.704311061382526971e+00,-2.573683322785182526e+00,6.815250140678106305e-01,1.919253802147207644e+00,4.000000000000000000e+00
-1.702957896585875597e+00,-1.938355381882144179e+00,-1.230218025120684899e+00,1.362683984041511698e+00,4.000000000000000000e+00
-1.701604731789224001e+00,-1.328106020397738174e+00,-1.967444704604024208e+00,8.109121179609813934e-01,4.000000000000000000e+00
-1.700251566992572627e+00,-2.204618215711205975e-01,-2.059948558238787975e+00,2.367495863757869412e-01,4.000000000000000000e+00
-1.698898402195921031e+00,7.659685012610629729e-01,-1.726374499328347190e+00,-5.752872438285130258e-02,4.000000000000000000e+00
-1.697545237399269658e+00,1.192307031804604289e+00,-1.064832924077927068e+00,-6.712476206551708235e-02,4.000000000000000000e+00
-1.696192072602618062e+00,9.958569198854553273e-01,-2.939687457908984891e-01,-1.694824026910487225e-01,4.000000000000000000e+00
-1.694838907805966688e+00,2.100564547467957954e-01,1.718031391708295039e-02,-2.510487229937078402e-01,4.000000000000000000e+00
-1.693485743009315092e+00,-5.632046333722288134e-01,1.657467533889503963e-01,-3.741977674623207517e-01,4.000000000000000000e+00
-1.692132578212663718e+00,-1.031340866128412692e+00,4.240858440477371372e-02,-5.197375776598482933e-01,4.000000000000000000e+00
-1.690779413416012344e+00,-6.593397553273925293e-01,-7.705029065416377776e-01,-9.227708596590592505e-01,4.000000000000000000e+00
-1.689426248619360749e+00,-6.468004656180762479e-01,-1.092864173081001589e+00,-1.327403553656228530e+00,4.000000000000000000e+00
-1.688073083822709375e+00,-7.680142543021916124e-01,-1.586217376003432822e+00,-1.106694887403416816e+00,4.000000000000000000e+00
-1.686719919026057779e+00,-7.220366404255679216e-01,-1.597429875604662541e+00,-8.907841230636456276e-01,4.000000000000000000e+00
-1.685366754229406405e+00,-9.644645233799143957e-01,1.293058954690756435e-01,-1.391377026847055332e+00,4.000000000000000000e+00
-1.684013589432754809e+00,-5.005076609637344465e-01,9.029732279333966272e-01,-1.532118935131542292e+00,4.000000000000000000e+00
-1.682660424636103436e+00,-5.745005128134240274e-02,3.339352428248780758e-01,-1.412168547618428693e+00,4.000000000000000000e+00
-1.681307259839452062e+00,1.598989903234147025e-01,-6.247395334161083280e-01,-1.287420091151857404e+00,4.000000000000000000e+00
-1.679954095042800466e+00,4.608438205188600256e-01,-1.238627546206531038e+00,-1.226645274916529971e+00,4.000000000000000000e+00
-1.678600930246149092e+00,6.489343448479083509e-01,-1.160139756228075081e+00,-9.483602823434734708e-01,4.000000000000000000e+00
-1.677247765449497496e+00,6.363950114834326932e-01,-3.948815349718142187e-01,-6.188965780339220624e-01,4.000000000000000000e+00
-1.675894600652846123e+00,5.444396091095482504e-01,3.647698509441377190e-01,-5.517243142552616941e-01,4.000000000000000000e+00
-1.674541435856194527e+00,5.820577838236128398e-01,3.591636011435229148e-01,-5.965057788969239105e-01,4.000000000000000000e+00
-1.673188271059543153e+00,8.495642898517511421e-01,-2.294964339290558597e-01,-6.364892581053367415e-01,4.000000000000000000e+00
-1.671835106262891779e+00,1.246644294388551621e+00,-8.433844467194785421e-01,-4.317739267421483729e-01,4.000000000000000000e+00
-1.670481941466240183e+00,1.200666610663673195e+00,-8.882350306640923732e-01,-2.126645054468776497e-01,4.000000000000000000e+00
-1.669128776669588810e+00,5.820577838236128398e-01,-5.406452008671904785e-01,-1.422936682329264679e-01,4.000000000000000000e+00
-1.667775611872937214e+00,3.772480319281720229e-01,-5.434481793825741702e-01,4.414649277614004497e-01,4.000000000000000000e+00
-1.666422447076285840e+00,3.043953827667633227e+00,-2.294964339290558597e-01,2.501413042937318032e+00,4.000000000000000000e+00
-1.665069282279634244e+00,4.051283097647488063e+00,1.516861445662712082e+00,3.203522504200124299e+00,4.000000000000000000e+00
-1.663716117482982870e+00,-7.596547278293138694e-01,4.028477224463909323e+00,3.117158348800591838e+00,4.000000000000000000e+00
-1.662362952686331274e+00,-3.234090279658447642e+00,3.706115899370575839e+00,2.474224208254944823e+00,4.000000000000000000e+00
-1.661009787889679901e+00,-2.590402812282531553e+00,1.415948334434964595e+00,2.119171114669063272e+00,4.000000000000000000e+00
-1.659656623093028527e+00,-2.260199115570101558e+00,1.433216663555367532e-01,1.586591357361947896e+00,4.000000000000000000e+00
-1.658303458296376931e+00,-1.654129604632453843e+00,-1.285830592084460100e-01,9.324618673599279761e-01,4.000000000000000000e+00
-1.656950293499725557e+00,-5.214066954217252414e-01,-3.444252867662794815e-01,4.758507055151596221e-01,4.000000000000000000e+00
-1.655597128703073961e+00,4.859225745581302602e-01,-5.210231801801142870e-01,2.399482600353282646e-01,4.000000000000000000e+00
-1.654243963906422588e+00,9.415196485704762086e-01,-4.873853886065780405e-01,1.423886215470877847e-01,4.000000000000000000e+00
-1.652890799109770992e+00,9.415196485704762086e-01,-3.416220154810485354e-01,7.361704599471932675e-02,4.000000000000000000e+00
-1.651537634313119618e+00,4.274054526963935730e-01,-1.173708523770631701e-01,-2.554192097127091707e-02,4.000000000000000000e+00
-1.650184469516468244e+00,-2.622597158664646266e-01,6.203031232200258843e-02,-8.951546097826469650e-02,4.000000000000000000e+00
-1.648831304719816648e+00,-9.393856383751656436e-01,1.853686862450719952e-01,-2.766381456781220050e-01,4.000000000000000000e+00
-1.647478139923165275e+00,-1.303027440979105389e+00,1.713530910205193214e-01,-4.333732719239398734e-01,4.000000000000000000e+00
-1.646124975126513679e+00,-1.399162650244588191e+00,4.521156292015785644e-02,-6.524826431070851473e-01,4.000000000000000000e+00
-1.644771810329862305e+00,-1.014621813182657650e+00,-2.603309542173616875e-01,-1.074708067287794666e+00,4.000000000000000000e+00
-1.643418645533210709e+00,-7.011376059675770156e-01,5.081810549061974158e-02,-1.416966449531469774e+00,4.000000000000000000e+00
-1.642065480736559335e+00,-2.747991365412590370e-01,1.998329243246709311e-02,-1.274625463329859043e+00,4.000000000000000000e+00
-1.640712315939907961e+00,1.473596133037796130e-01,-5.154169303794997603e-01,-1.103496230447917226e+00,4.000000000000000000e+00
-1.639359151143256366e+00,-1.565215698599839791e-02,-6.499678039037990462e-01,-1.173867017549742986e+00,4.000000000000000000e+00
-1.638005986346604992e+00,-1.577650237832639302e-01,-6.499678039037990462e-01,-1.165870291640785483e+00,4.000000000000000000e+00
-1.636652821549953396e+00,-7.292630513120825810e-03,-6.471645326185681002e-01,-1.049118561083171697e+00,4.000000000000000000e+00
-1.635299656753302022e+00,-1.494054536552268386e-01,-2.743464323339754873e-01,-1.018731236485716618e+00,4.000000000000000000e+00
-1.633946491956650426e+00,-4.001929067376098770e-01,2.330221315971307550e-01,-9.419629684324740682e-01,4.000000000000000000e+00
-1.632593327159999053e+00,-4.169119596833650299e-01,4.516672498393940471e-01,-7.516416267771172111e-01,4.000000000000000000e+00
-1.631240162363347457e+00,-2.497204261571483452e-01,2.021876113088248994e-01,-6.188965780339220624e-01,4.000000000000000000e+00
-1.629886997566696083e+00,-1.452256467636288129e-01,-6.411089373152756288e-02,-6.572806619484181656e-01,4.000000000000000000e+00
-1.628533832770044709e+00,-5.745005128134240274e-02,-2.519214331315156596e-01,-6.620786807897509618e-01,4.000000000000000000e+00
-1.627180667973393113e+00,2.602139628253362091e-01,-4.341258691158123573e-01,-6.284925823085042440e-01,4.000000000000000000e+00
-1.625827503176741740e+00,4.901024251048877733e-01,-4.761728890053478769e-01,-6.093005236472145425e-01,4.000000000000000000e+00
-1.624474338380090144e+00,8.328451495956772366e-01,-7.396683862533319775e-01,-3.070255704998273716e-01,4.000000000000000000e+00
-1.623121173583438770e+00,5.360800826366706184e-01,-6.555740537044141281e-01,-1.902738065341300355e-01,4.000000000000000000e+00
-1.621768008786787174e+00,1.682585604514515998e-01,-9.639195493573172735e-01,5.282565885567980929e-02,4.000000000000000000e+00
-1.620414843990135800e+00,2.016969282739182467e-01,-4.649603894041182128e-01,3.598986592412708463e-01,4.000000000000000000e+00
-1.619061679193484427e+00,2.312490677499111857e+00,5.637930363302794401e-01,2.026409478318114132e+00,4.000000000000000000e+00
-1.617708514396832831e+00,3.566427506359433952e+00,1.676640648228671759e+00,3.163539375776588169e+00,4.000000000000000000e+00
-1.616355349600181457e+00,-5.506652563525934463e-01,3.055786794444401266e+00,2.998807289765227591e+00,4.000000000000000000e+00
-1.615002184803529861e+00,-2.548604743366549741e+00,2.422276544317215841e+00,2.317489015192960355e+00,4.000000000000000000e+00
-1.613649020006878487e+00,-1.750264944863414218e+00,6.030369898734769807e-01,1.980028618382534855e+00,4.000000000000000000e+00
-1.612295855210226891e+00,-1.616511648194185913e+00,-2.154803702727479398e-01,1.545008566379827197e+00,4.000000000000000000e+00
-1.610942690413575518e+00,-1.424241229663220754e+00,-2.547247044167466057e-01,9.212664844954705501e-01,4.000000000000000000e+00
-1.609589525616923922e+00,-6.050025276675727870e-01,-4.957949096924240684e-01,4.622563274284713919e-01,4.000000000000000000e+00
-1.608236360820272548e+00,1.766181305794886913e-01,-7.060305946797951204e-01,1.903687765523331132e-01,4.000000000000000000e+00
-1.606883196023621174e+00,6.572939586311046245e-01,-6.583773249896450741e-01,5.282565885567980929e-02,4.000000000000000000e+00
-1.605530031226969578e+00,6.990918529264487091e-01,-4.285193265453504652e-01,3.043492653484865251e-02,4.000000000000000000e+00
-1.604176866430318205e+00,3.479895583076224597e-01,-1.257800806930624016e-01,3.043492653484865251e-02,4.000000000000000000e+00
-1.602823701633666609e+00,-3.876533987524968250e-01,2.246127276192236011e-01,-1.710817645768820117e-01,4.000000000000000000e+00
-1.601470536837015235e+00,-1.010442093601378266e+00,3.031007225365724977e-01,-3.374129619134491609e-01,4.000000000000000000e+00
-1.600117372040363639e+00,-9.728239625424731640e-01,3.227227139466636308e-01,-5.965057788969239105e-01,4.000000000000000000e+00
-1.598764207243712265e+00,-6.468004656180762479e-01,4.348485004375490237e-01,-7.116582143848715347e-01,4.000000000000000000e+00
-1.597411042447060892e+00,-2.789789434328572293e-01,2.666598646166977171e-01,-6.988634696345807917e-01,4.000000000000000000e+00
