-1.731374357315556445e+00,-2.097929228749859210e+00,-1.373069914439448258e+00,-6.911116677446568213e-01,3.000000000000000000e+00
-1.730021192518904849e+00,-7.350255319117522390e-01,-2.925981906166208457e-01,-5.049174656653702131e-01,3.000000000000000000e+00
-1.728668027722253475e+00,-5.023332441091078737e-02,-6.552444718133804136e-02,-1.387361982589895570e-01,3.000000000000000000e+00
-1.727314862925601879e+00,-6.281311106347213791e-01,2.775814680817925706e-01,7.363755078725101599e-01,3.000000000000000000e+00
-1.725961698128950506e+00,-3.174693078258732926e-01,4.647301621653774917e-01,8.915364246208018484e-01,3.000000000000000000e+00
-1.724608533332298910e+00,9.519016831728136507e-01,2.027220086917141395e-01,-2.442459198310130419e-01,3.000000000000000000e+00
-1.723255368535647536e+00,1.252542164514646394e+00,7.546089515116022328e-02,-1.423474072912555455e+00,3.000000000000000000e+00
-1.721902203738996162e+00,1.135626421770600247e+00,4.535012413022204703e-01,9.710919899656583754e-02,3.000000000000000000e+00
-1.720549038942344566e+00,1.235839915551211421e+00,1.536468309540546473e+00,2.486597364397152177e+00,3.000000000000000000e+00
-1.719195874145693193e+00,1.025391571634166832e+00,2.477202393209851916e+00,2.728649509470309820e+00,3.000000000000000000e+00
-1.717842709349041597e+00,5.410263168057397598e-01,2.464725762349137650e+00,1.443911699639174540e+00,3.000000000000000000e+00
-1.716489544552390223e+00,1.392841048829740469e+00,1.642519228803696052e+00,8.667107297990207515e-01,3.000000000000000000e+00
-1.715136379755738627e+00,2.364911987345996724e+00,1.412950185258206703e+00,8.108522682256966707e-01,3.000000000000000000e+00
-1.713783214959087253e+00,2.455104089881978258e+00,1.902032003981343422e+00,1.071524008527348304e+00,3.000000000000000000e+00
-1.712430050162435879e+00,1.933993943156085304e+00,2.419810099746059429e+00,1.412879256999790556e+00,3.000000000000000000e+00
-1.711076885365784284e+00,1.366117464443767027e+00,2.134096477946721748e+00,1.574247569790001133e+00,3.000000000000000000e+00
-1.709723720569132910e+00,1.042093820597602027e+00,1.471590102715166326e+00,1.394260309995612346e+00,3.000000000000000000e+00
-1.708370555772481314e+00,7.648364808268168780e-01,8.265509585647379254e-01,7.177559126440161696e-01,3.000000000000000000e+00
-1.707017390975829940e+00,3.873656123866134338e-01,3.087729149238953585e-01,1.591740842753349428e-01,3.000000000000000000e+00
-1.705664226179178344e+00,4.329931165089491441e-02,-5.429553153056831255e-02,4.819101264538716567e-01,3.000000000000000000e+00
-1.704311061382526971e+00,2.904925823542124363e-01,-2.289676208153755832e-01,1.288750134666567071e+00,3.000000000000000000e+00
-1.702957896585875597e+00,7.080488064400914938e-01,-7.550577793184577724e-02,6.805167221870280780e-01,3.000000000000000000e+00
-1.701604731789224001e+00,6.312184193417209599e-01,-1.936114755412432845e-02,-1.263235453153929710e-01,3.000000000000000000e+00
-1.700251566992572627e+00,2.470667280715195813e-01,-2.476825280135420415e-01,-2.702011780395164806e-02,3.000000000000000000e+00
-1.698898402195921031e+00,-8.352389908035559030e-01,-2.838645750760573905e-01,4.074325234090754311e-01,3.000000000000000000e+00
-1.697545237399269658e+00,-1.342987422091838079e+00,-6.144938594784739028e-01,6.681038747761380847e-01,3.000000000000000000e+00
-1.696192072602618062e+00,-1.052368192439405492e+00,-1.132271955243189465e+00,2.398581110255767757e-01,3.000000000000000000e+00
-1.694838907805966688e+00,-8.853458074714760651e-01,-1.346869067817758170e+00,-3.807882136872844936e-01,3.000000000000000000e+00
-1.693485743009315092e+00,-1.055708795742845041e+00,-1.426719192583090434e+00,-1.082118629972819157e+00,3.000000000000000000e+00
-1.692132578212663718e+00,-1.499988625147981258e+00,-1.679993782640063715e+00,-8.276536374887704106e-01,3.000000000000000000e+00
-1.690779413416012344e+00,-1.586840298824560236e+00,-1.981926920310583373e+00,5.936263365537723935e-01,3.000000000000000000e+00
-1.689426248619360749e+00,-1.322944674491385531e+00,-1.981926920310583373e+00,4.260519241702743209e-01,3.000000000000000000e+00
-1.688073083822709375e+00,-1.059049189713440198e+00,-1.925782472366417419e+00,-5.049174656653702131e-01,3.000000000000000000e+00
