0.0,-6.1612296,-4.801642,-12.164479,14.456523282640303
10.0,-7.0995364,-7.156984,-9.435729,13.807925942465868
20.0,-5.5101595,-8.459125,-9.809137,14.076143724963675
30.0,-2.2260852,-7.693159,-9.703817,12.58190029711049
40.0,0.18670394,-6.8410234,-8.392102,10.828750412626707
50.0,-0.36862057,-5.8548436,-6.7357035,8.932232439037865
60.0,-4.887813,-1.5845897,-6.9080453,8.609455865916683
70.0,-5.2420716,-3.4803526,-7.587839,9.857356114586421
80.0,-1.5845897,-8.870831,-7.042089,11.436502290115982
90.0,-0.8473486,-9.971905,-6.132506,11.737313100492079
100.0,-1.0675635,-8.698488,-3.3367343,9.37748266335229
110.0,-0.05266008,-8.1623125,0.6558574,8.188789126654601
120.0,-0.09095833,-6.783576,4.121848,7.938186675852136
130.0,-1.0771381,-4.581427,6.2091026,7.791190855070062
140.0,-1.5941644,-3.2792869,7.4920936,8.332259550560096
150.0,-0.8186249,-4.4186597,8.516571,9.62946944900627
160.0,-0.49308985,-6.2761245,7.9133744,10.11209032466822
170.0,-2.0633178,-7.788905,5.4718614,9.739896746045709
180.0,-3.231414,-9.368708,2.034594,10.11703013603775
190.0,-1.8048047,-10.594251,0.8856468,10.78331324364146
200.0,-0.78032666,-8.631466,-0.26330042,8.67066560978077
210.0,-1.0867126,-6.5825105,-0.09095833,6.672230674624896
220.0,-0.61755913,-5.672927,-1.6133134,5.930114682954699
230.0,-0.2920241,-6.4197426,-3.6239712,7.377773402840794
240.0,-1.4026731,-7.788905,-5.7208,9.765351277065696
250.0,-3.2409887,-8.870831,-7.5399666,12.084980211535486
260.0,-4.5910015,-9.636795,-7.329326,12.948518535311415
270.0,-3.8633351,-9.397431,-6.3144226,11.96281740502812
280.0,-1.8718265,-8.439975,-6.5059137,10.819603759776738
290.0,-2.5228968,-7.0708127,-7.6261373,10.701372370886961
300.0,-4.275041,-7.664436,-9.129343,12.6635089276798
310.0,-6.678256,-9.253813,-10.029352,15.192763401712309
320.0,-8.813383,-11.015532,-9.071896,16.77250613899214
330.0,-8.200611,-12.059159,-11.465536,18.550791150996716
340.0,-8.487848,-11.130426,-14.242159,19.969202277353517
350.0,-7.549541,-11.082554,-15.027272,20.140443794404852
360.0,-5.9314404,-10.479357,-14.117689,18.555539632490405
370.0,-3.4707782,-8.688913,-11.7336235,15.00737921407054
380.0,0.4356425,-8.832532,-8.813383,12.485156219427903
390.0,-1.5654407,-7.6740103,-8.985725,11.91991159553407
400.0,-4.08355,-7.4250717,-7.8367777,11.542190219878469
410.0,-8.066567,-5.644203,-7.5782647,12.42403422942661
420.0,-6.6016593,-6.3527207,-8.928278,12.792697676829896
430.0,-0.32074776,-9.780414,-8.210186,12.773665538581202
440.0,-0.26330042,-8.210186,-8.152739,11.57340202653866
450.0,-2.7814097,-6.438892,-7.8846507,10.552880496240283
460.0,-3.9016335,-6.2761245,-6.8888965,10.102939062249893
470.0,-3.8154624,-4.8590894,-6.304848,8.827208586303493
480.0,-2.8580062,-4.648449,-5.797396,7.961537409675058
490.0,-0.54096264,-7.4442205,-4.715471,8.828631048035534
500.0,-0.22500217,-8.631466,-2.905879,9.110266958124866
510.0,-1.1250108,-7.1474094,0.3877697,7.24579021029198
520.0,-0.8281995,-5.519734,3.8537605,6.782687360767596
530.0,-0.16755481,-4.6388745,6.1229315,7.6835877944353985
540.0,0.023936402,-4.2654667,7.310177,8.463655645847048
550.0,0.014361841,-4.8590894,7.808054,9.19655714529004
560.0,0.19627848,-5.979313,6.8410234,9.087921123833969
570.0,-1.0579889,-6.898471,4.198445,8.144641371379665
580.0,-3.5952475,-7.894225,1.1154363,8.745787047272472
590.0,-3.7292912,-9.349558,-0.110107444,10.066477601375054
600.0,-2.2643836,-8.506997,-0.6079846,8.824175673670325
610.0,-1.9196993,-6.7069798,-0.63670826,7.005299483132807
620.0,-1.929274,-6.0750585,-0.9526688,6.444843814088258
630.0,-1.1345854,-6.7261286,-2.2356598,7.178179763349979
640.0,-1.2016073,-7.434646,-3.8920588,8.477378306492328
650.0,-2.7718353,-7.5974135,-5.500585,9.780603159444379
660.0,-4.811217,-8.104865,-5.835695,11.085665601232025
670.0,-5.82612,-8.5740185,-6.869747,12.435871153109911
680.0,-5.3952646,-8.803808,-8.143164,13.150172445096421
690.0,-4.303765,-8.727212,-9.31126,13.46796886155329
700.0,-4.437809,-8.229335,-9.5219,13.344762376030006
710.0,-5.3952646,-8.794233,-10.096374,14.435518075572425
720.0,-7.35805,-9.512326,-10.19212,15.764027271835582
730.0,-8.621892,-10.335738,-10.096374,16.82561349883516
740.0,-8.755936,-10.182545,-11.551707,17.714191274991077
750.0,-8.037844,-8.535721,-13.954922,18.22650040968537
760.0,-6.410168,-6.783576,-15.869834,18.41083344999775
770.0,-4.6771727,-5.222923,-15.888983,17.36705645478943
780.0,-1.0484143,-6.4676156,-13.811303,15.286638435300839
790.0,1.2686293,-9.655944,-11.896391,15.37435506474452
800.0,-4.5144053,-8.420826,-11.618729,15.042773325101495
