2018-11-08 16:49:59.204,-2.6282167,-5.529309,-3.8537605
2018-11-08 16:49:59.204,-0.90479594,-4.495256,-7.35805
2018-11-08 16:49:59.204,-0.2154276,-5.2516465,-9.675094
2018-11-08 16:49:59.233,-0.49308985,-5.941015,-11.580431
2018-11-08 16:49:59.233,-2.0537431,-6.783576,-11.15915
2018-11-08 16:49:59.233,-3.2026904,-5.8548436,-11.140001
2018-11-08 16:49:59.233,-3.365458,-5.06973,-12.097457
2018-11-08 16:49:59.263,-3.690993,-4.7250457,-12.5474615
2018-11-08 16:49:59.263,-3.9207826,-3.9590807,-14.30918
2018-11-08 16:49:59.263,-3.777164,-4.198445,-15.515575
2018-11-08 16:49:59.293,-3.7867386,-3.7963133,-14.921952
2018-11-08 16:49:59.293,-2.88673,-3.930357,-14.088965
2018-11-08 16:49:59.293,-1.9867213,-4.916537,-13.00704
2018-11-08 16:49:59.293,-2.1111906,-5.672927,-13.150659
2018-11-08 16:49:59.323,-3.384607,-5.4718614,-12.145329
2018-11-08 16:49:59.323,-3.5473747,-5.4239883,-9.847435
2018-11-08 16:49:59.323,-2.408002,-5.49101,-8.095291
2018-11-08 16:49:59.323,-1.9196993,-5.28037,-7.051664
2018-11-08 16:49:59.353,-1.6516117,-5.328243,-7.310177
2018-11-08 16:49:59.353,-1.2494801,-5.7495236,-8.516571
2018-11-08 16:49:59.353,-1.0579889,-5.8931417,-8.842107
2018-11-08 16:49:59.353,-0.40691882,-6.132506,-8.152739
2018-11-08 16:49:59.384,0.44521707,-6.5346375,-7.0325146
2018-11-08 16:49:59.384,1.3643749,-6.783576,-6.3814445
2018-11-08 16:49:59.384,1.2973529,-7.7314577,-3.5856729
2018-11-08 16:49:59.384,0.751603,-6.8888965,-1.5175679
2018-11-08 16:49:59.413,0.751603,-6.0367603,-0.85692316
2018-11-08 16:49:59.413,0.8473486,-6.391019,0.18670394
2018-11-08 16:49:59.413,1.0101161,-6.668681,0.359046
2018-11-08 16:49:59.413,1.2494801,-7.2144313,0.0
2018-11-08 16:49:59.443,1.622888,-8.028269,-1.7282082
2018-11-08 16:49:59.443,1.7377827,-9.5889225,-3.911208
2018-11-08 16:49:59.443,0.9622433,-10.048501,-5.529309
2018-11-08 16:49:59.474,-0.023936402,-9.062322,-5.605905
2018-11-08 16:49:59.474,-0.03351096,-7.721883,-5.0314317
2018-11-08 16:49:59.474,0.61755913,-7.281453,-4.1026993
2018-11-08 16:49:59.474,1.6899099,-6.4005938,-5.328243
2018-11-08 16:49:59.504,2.0824668,-6.6016593,-6.132506
2018-11-08 16:49:59.504,1.3930986,-7.5303917,-5.806971
2018-11-08 16:49:59.504,0.6271337,-7.1186857,-6.975067
2018-11-08 16:49:59.504,-0.5218136,-7.5782647,-6.6591067
2018-11-08 16:49:59.533,-1.6707608,-7.922949,-4.3612123
2018-11-08 16:49:59.533,-1.2016073,-6.5059137,-4.935686
2018-11-08 16:49:59.533,-0.32074776,-5.021857,-5.1271772
2018-11-08 16:49:59.533,0.05266008,-3.7963133,-7.4729443
2018-11-08 16:49:59.564,-0.30159867,-4.993133,-9.904882
2018-11-08 16:49:59.564,-1.2111819,-6.5537868,-9.924032
2018-11-08 16:49:59.564,-2.254809,-6.1420803,-10.891063
2018-11-08 16:49:59.594,-2.752686,-5.797396,-11.580431
2018-11-08 16:49:59.594,-3.4133308,-6.027186,-11.752773
2018-11-08 16:49:59.594,-3.9878044,-5.232497,-12.528313
2018-11-08 16:49:59.594,-3.7292912,-4.3324885,-13.801729
2018-11-08 16:49:59.624,-3.1643922,-4.1122737,-14.577269
2018-11-08 16:49:59.624,-3.0686467,-3.499502,-14.711312
2018-11-08 16:49:59.624,-2.580344,-2.9824755,-13.275128
2018-11-08 16:49:59.624,-1.1250108,-3.844186,-11.628304
2018-11-08 16:49:59.654,-0.34947145,-4.954835,-10.833615
2018-11-08 16:49:59.654,-1.5079932,-5.3186684,-12.097457
2018-11-08 16:49:59.654,-2.494173,-5.8644185,-11.972988
2018-11-08 16:49:59.654,-2.4654493,-5.4718614,-11.082554
2018-11-08 16:49:59.683,-2.3984275,-5.4718614,-10.239992
2018-11-08 16:49:59.683,-2.2069361,-5.7016506,-8.612317
2018-11-08 16:49:59.683,-0.8952214,-6.323997,-7.137835
2018-11-08 16:49:59.715,-0.90479594,-6.103782,-6.5346375
2018-11-08 16:49:59.715,-1.5079932,-5.7112255,-7.2910275
2018-11-08 16:49:59.715,-1.4218222,-5.950589,-8.5740185
2018-11-08 16:49:59.715,-0.8664977,-6.017611,-9.512326
2018-11-08 16:49:59.744,0.014361841,-6.2091026,-9.349558
2018-11-08 16:49:59.744,0.77075213,-6.333572,-8.363379
2018-11-08 16:49:59.744,1.4122477,-6.2952733,-6.180379
2018-11-08 16:49:59.744,1.5271424,-6.027186,-4.73462
2018-11-08 16:49:59.773,0.5792609,-5.873993,-1.9196993
2018-11-08 16:49:59.773,0.22500217,-5.452712,-1.5271424
2018-11-08 16:49:59.773,0.7420284,-6.4005938,-1.3930986
2018-11-08 16:49:59.773,1.383524,-7.176133,-1.5175679
2018-11-08 16:49:59.804,1.9771467,-7.46337,-1.7569319
2018-11-08 16:49:59.804,2.1111906,-7.693159,-1.7473572
2018-11-08 16:49:59.804,2.2835326,-7.8272033,-2.5994933
2018-11-08 16:49:59.804,2.6377914,-8.55487,-4.610151
2018-11-08 16:49:59.833,2.0633178,-9.272962,-6.0559096
2018-11-08 16:49:59.833,0.91437054,-8.708063,-6.438892
2018-11-08 16:49:59.834,0.359046,-8.056993,-5.6154795
2018-11-08 16:49:59.864,0.40691882,-7.4442205,-3.9878044
2018-11-08 16:49:59.864,1.0771381,-6.3527207,-4.9739842
2018-11-08 16:49:59.864,1.0005416,-7.788905,-4.466532
2018-11-08 16:49:59.864,0.37819514,-7.8272033,-5.108028
2018-11-08 16:49:59.894,-0.36862057,-8.4686985,-6.4484663
2018-11-08 16:49:59.894,-2.034594,-9.761265,-4.8303657
2018-11-08 16:49:59.894,-2.5037475,-8.506997,-4.016528
2018-11-08 16:49:59.894,-1.1154363,-6.697405,-5.261221
2018-11-08 16:49:59.923,0.13883112,-5.17505,-6.8601727
2018-11-08 16:49:59.924,0.40691882,-4.4856815,-9.091045
2018-11-08 16:49:59.924,0.6079846,-5.299519,-10.938935
2018-11-08 16:49:59.924,0.44521707,-6.2282515,-12.001712
2018-11-08 16:49:59.954,-1.1633091,-6.5346375,-11.26447
2018-11-08 16:49:59.954,-1.8718265,-5.452712,-11.886817
2018-11-08 16:49:59.954,-2.1399143,-4.887813,-12.183628
2018-11-08 16:49:59.984,-2.6377914,-3.7484405,-12.700654
2018-11-08 16:49:59.984,-2.6952388,-3.3558834,-13.457045
2018-11-08 16:49:59.984,-2.5037475,-3.2409887,-14.251733
2018-11-08 16:49:59.984,-2.580344,-3.0016246,-13.3612995
2018-11-08 16:50:00.014,-1.4792696,-2.7431116,-12.3463955
2018-11-08 16:50:00.014,-0.12925656,-3.8537605,-10.891063
2018-11-08 16:50:00.014,-0.03351096,-4.772918,-11.321918
2018-11-08 16:50:00.014,-1.7569319,-5.194199,-12.58576
2018-11-08 16:50:00.044,-2.149489,-4.8973875,-11.838944
2018-11-08 16:50:00.044,-1.1633091,-4.610151,-11.207023
2018-11-08 16:50:00.044,-0.8760723,-4.772918,-9.761265
2018-11-08 16:50:00.044,0.30159867,-5.366541,-8.497422
2018-11-08 16:50:00.074,0.081383765,-4.7441945,-7.7601814
2018-11-08 16:50:00.074,-0.61755913,-4.6293,-7.875076
2018-11-08 16:50:00.074,-0.15798025,-5.347392,-7.8367777
2018-11-08 16:50:00.074,0.16755481,-5.2899446,-7.2240057
2018-11-08 16:50:00.107,0.665432,-6.2378263,-6.6016593
2018-11-08 16:50:00.107,1.5750152,-7.204857,-5.0122824
2018-11-08 16:50:00.107,1.622888,-7.7506065,-3.8729098
2018-11-08 16:50:00.134,0.9622433,-8.382527,-1.7377827
2018-11-08 16:50:00.134,0.92394507,-8.277207,-1.4505459
2018-11-08 16:50:00.134,1.2686293,-8.487848,-0.83777404
2018-11-08 16:50:00.134,1.6611862,-8.593168,-0.5888355
2018-11-08 16:50:00.164,1.8431029,-8.928278,-0.28244954
2018-11-08 16:50:00.164,2.1399143,-8.995299,-0.39734426
2018-11-08 16:50:00.164,2.5707695,-9.330409,-1.3643749
2018-11-08 16:50:00.164,2.5707695,-9.866585,-2.6377914
2018-11-08 16:50:00.193,1.8335283,-9.244238,-3.7005677
2018-11-08 16:50:00.193,1.0867126,-8.621892,-4.466532
2018-11-08 16:50:00.193,0.3877697,-7.9708214,-2.9537518
2018-11-08 16:50:00.193,0.5792609,-7.2910275,-1.7377827
2018-11-08 16:50:00.223,1.4888442,-6.525063,-1.1537346
2018-11-08 16:50:00.223,1.6803354,-5.462287,-4.581427
2018-11-08 16:50:00.223,-0.45479164,-7.999545,-4.1792955
2018-11-08 16:50:00.253,-1.4122477,-7.961247,-6.7357035
2018-11-08 16:50:00.253,-1.2973529,-8.363379,-4.275041
2018-11-08 16:50:00.254,-0.13883112,-5.28037,-5.0122824
2018-11-08 16:50:00.254,1.0675635,-3.9878044,-5.108028
2018-11-08 16:50:00.284,1.4792696,-2.3026817,-6.936769
2018-11-08 16:50:00.284,0.44521707,-2.9250283,-10.651698
2018-11-08 16:50:00.284,-2.494173,-6.37187,-10.843189
2018-11-08 16:50:00.284,-4.016528,-6.630383,-11.28362
2018-11-08 16:50:00.314,-3.5282254,-5.500585,-12.260224
2018-11-08 16:50:00.314,-3.0973704,-4.2271686,-12.116607
2018-11-08 16:50:00.314,-2.3314054,-2.666515,-13.246405
2018-11-08 16:50:00.314,-1.8048047,-2.7814097,-14.53897
2018-11-08 16:50:00.343,-2.3697038,-3.4420545,-15.754939
2018-11-08 16:50:00.344,-3.2697124,-3.671844,-15.295361
2018-11-08 16:50:00.344,-2.494173,-3.3750327,-14.605992
2018-11-08 16:50:00.344,-1.1058618,-3.9590807,-13.217681
2018-11-08 16:50:00.374,-0.69415563,-4.2654667,-13.0549135
2018-11-08 16:50:00.374,-1.8431029,-4.322914,-14.088965
2018-11-08 16:50:00.374,-4.0931244,-4.73462,-14.30918
2018-11-08 16:50:00.404,-3.930357,-5.452712,-12.786825
2018-11-08 16:50:00.404,-2.5228968,-6.1229315,-10.172971
2018-11-08 16:50:00.404,-1.7473572,-6.5729356,-8.631466
2018-11-08 16:50:00.404,-2.2165108,-6.7357035,-7.02294
2018-11-08 16:50:00.434,-2.1399143,-6.3622956,-7.396348
2018-11-08 16:50:00.434,-2.0728924,-6.3431463,-8.966576
2018-11-08 16:50:00.434,-1.5941644,-7.741032,-9.885734
2018-11-08 16:50:00.434,-0.32074776,-9.014449,-9.148493
2018-11-08 16:50:00.464,0.8952214,-8.497422,-8.765511
2018-11-08 16:50:00.464,1.1537346,-8.315506,-5.4718614
2018-11-08 16:50:00.464,0.9622433,-7.0133657,-2.4367256
2018-11-08 16:50:00.464,0.6750065,-5.7782474,-0.17712937
2018-11-08 16:50:00.493,-0.61755913,-6.5825105,1.4888442
2018-11-08 16:50:00.493,-0.71330476,-8.191036,1.4409714
2018-11-08 16:50:00.493,0.3877697,-9.253813,0.69415563
2018-11-08 16:50:00.493,1.4122477,-9.560199,-1.0101161
2018-11-08 16:50:00.523,1.0196906,-10.163396,-3.0303483
2018-11-08 16:50:00.523,-0.27287498,-10.163396,-5.041006
2018-11-08 16:50:00.524,-1.2686293,-10.134672,-5.261221
2018-11-08 16:50:00.554,-0.98139244,-9.033598,-3.8058877
2018-11-08 16:50:00.554,0.8760723,-7.6452866,-4.0356774
2018-11-08 16:50:00.554,2.254809,-6.6591067,-3.451629
2018-11-08 16:50:00.554,2.6282167,-5.7112255,-3.231414
2018-11-08 16:50:00.584,2.254809,-4.83994,-4.495256
2018-11-08 16:50:00.584,0.6271337,-6.2091026,-5.261221
2018-11-08 16:50:00.584,-1.0005416,-7.5399666,-5.194199
2018-11-08 16:50:00.584,-0.85692316,-7.2527294,-5.3186684
2018-11-08 16:50:00.614,-0.09095833,-6.094208,-4.1026993
2018-11-08 16:50:00.614,0.91437054,-3.2026904,-4.169721
2018-11-08 16:50:00.614,1.9867213,-2.321831,-6.611234
2018-11-08 16:50:00.614,0.98139244,-3.9495063,-10.421909
2018-11-08 16:50:00.644,-2.3697038,-6.1899533,-9.991054
2018-11-08 16:50:00.644,-3.126094,-6.218677,-11.561282
2018-11-08 16:50:00.644,-2.7814097,-6.094208,-14.012369
2018-11-08 16:50:00.675,-3.384607,-5.38569,-14.711312
2018-11-08 16:50:00.675,-3.6622694,-4.4856815,-16.51133
2018-11-08 16:50:00.675,-3.8058877,-4.169721,-17.823044
2018-11-08 16:50:00.675,-4.1122737,-3.212265,-18.560286
2018-11-08 16:50:00.705,-3.039923,-2.647366,-16.82729
2018-11-08 16:50:00.705,-0.7228793,-3.6335456,-14.634716
2018-11-08 16:50:00.705,0.49308985,-4.6867476,-13.102786
2018-11-08 16:50:00.705,-0.8760723,-4.73462,-12.968742
2018-11-08 16:50:00.734,-2.5420458,-4.6867476,-12.815549
2018-11-08 16:50:00.734,-1.469695,-4.782493,-12.298523
2018-11-08 16:50:00.735,-0.56011176,-4.5718527,-10.891063
2018-11-08 16:50:00.735,0.5505372,-5.1846247,-9.18679
2018-11-08 16:50:00.764,1.0962871,-6.1420803,-8.1623125
2018-11-08 16:50:00.764,-0.34947145,-6.180379,-6.563361
2018-11-08 16:50:00.764,-1.3165021,-4.9069624,-6.8027253
2018-11-08 16:50:00.764,-0.85692316,-4.2271686,-6.027186
2018-11-08 16:50:00.798,0.12925656,-4.696322,-6.2952733
2018-11-08 16:50:00.798,1.2590547,-5.759098,-5.9218655
2018-11-08 16:50:00.798,2.3314054,-6.2378263,-5.644203
2018-11-08 16:50:00.824,2.1207652,-6.9080453,-3.2888615
2018-11-08 16:50:00.824,1.5654407,-6.486765,-2.0441687
2018-11-08 16:50:00.824,1.0579889,-6.094208,-0.90479594
2018-11-08 16:50:00.824,1.3356512,-6.333572,-0.5792609
2018-11-08 16:50:00.854,2.3792782,-7.042089,-0.42606795
2018-11-08 16:50:00.854,2.9346027,-7.204857,-0.20585304
2018-11-08 16:50:00.854,2.9346027,-7.176133,-0.23457673
2018-11-08 16:50:00.854,2.475024,-7.9708214,-1.862252
2018-11-08 16:50:00.883,1.14416,-8.717637,-3.5952475
2018-11-08 16:50:00.884,-0.110107444,-8.497422,-5.06973
2018-11-08 16:50:00.884,-0.63670826,-8.870831,-4.648449
2018-11-08 16:50:00.884,-0.09095833,-8.899554,-3.7867386
2018-11-08 16:50:00.914,1.1537346,-7.875076,-4.4186597
2018-11-08 16:50:00.914,1.8048047,-7.3867736,-3.6622694
2018-11-08 16:50:00.914,2.0537431,-5.5771813,-5.519734
2018-11-08 16:50:00.944,0.85692316,-7.6261373,-6.1229315
2018-11-08 16:50:00.944,-0.45479164,-8.650616,-8.459125
2018-11-08 16:50:00.944,-1.383524,-9.29211,-6.678256
2018-11-08 16:50:00.944,-1.4409714,-7.7506065,-4.7920675
2018-11-08 16:50:00.974,-0.05266008,-4.715471,-5.309094
2018-11-08 16:50:00.974,1.4409714,-3.2026904,-6.323997
2018-11-08 16:50:00.974,1.5654407,-3.2888615,-9.445304
2018-11-08 16:50:00.974,0.54096264,-5.82612,-10.747444
2018-11-08 16:50:01.003,-0.49308985,-6.783576,-10.546378
2018-11-08 16:50:01.003,-1.1728836,-6.1612296,-11.274045
2018-11-08 16:50:01.003,-1.7282082,-5.567607,-10.603826
2018-11-08 16:50:01.003,-2.2165108,-4.6771727,-11.187874
2018-11-08 16:50:01.033,-2.4367256,-4.619725,-12.116607
2018-11-08 16:50:01.034,-2.2643836,-4.658024,-13.725132
2018-11-08 16:50:01.034,-1.9005502,-4.3133397,-14.385777
2018-11-08 16:50:01.064,-0.99096704,-3.5760984,-14.500671
2018-11-08 16:50:01.064,0.00478728,-4.0931244,-14.66344
2018-11-08 16:50:01.064,-0.33032233,-4.619725,-15.5060005
2018-11-08 16:50:01.064,-1.2016073,-5.309094,-15.726215
2018-11-08 16:50:01.093,-2.149489,-4.6293,-14.711312
2018-11-08 16:50:01.093,-2.5037475,-4.7441945,-12.748528
2018-11-08 16:50:01.093,-2.34098,-5.7016506,-9.617646
2018-11-08 16:50:01.093,-1.3260766,-6.1612296,-7.5591154
2018-11-08 16:50:01.124,-2.0058703,-5.9218655,-6.9271946
2018-11-08 16:50:01.124,-2.4845984,-5.9697385,-7.702734
2018-11-08 16:50:01.124,-1.8431029,-5.7208,-9.234664
2018-11-08 16:50:01.124,-1.1345854,-6.0846334,-9.550624
2018-11-08 16:50:01.158,0.062234644,-6.9942164,-8.880404
2018-11-08 16:50:01.158,1.5079932,-7.2335806,-8.229335
2018-11-08 16:50:01.158,1.0771381,-8.420826,-4.351638
2018-11-08 16:50:01.158,-0.20585304,-7.2910275,-1.2399056
2018-11-08 16:50:01.183,-0.6845811,-5.1271772,0.014361841
2018-11-08 16:50:01.183,-0.78990126,-4.6388745,0.78032666
2018-11-08 16:50:01.183,0.12925656,-5.8165455,0.2920241
2018-11-08 16:50:01.213,1.5175679,-7.7984796,-0.5313881
2018-11-08 16:50:01.213,2.3984275,-9.004874,-1.0962871
2018-11-08 16:50:01.214,2.867581,-9.071896,-1.6803354
2018-11-08 16:50:01.214,2.7718353,-9.349558,-3.173967
2018-11-08 16:50:01.243,1.5654407,-9.2825365,-4.236743
2018-11-08 16:50:01.243,0.5888355,-7.9708214,-4.322914
2018-11-08 16:50:01.243,0.91437054,-7.664436,-3.2601378
2018-11-08 16:50:01.243,2.2739582,-6.831449,-3.8920588
2018-11-08 16:50:01.277,2.9824755,-6.1229315,-4.0739756
2018-11-08 16:50:01.277,2.7622607,-6.0463347,-3.7675896
2018-11-08 16:50:01.277,2.254809,-5.873993,-4.428234
2018-11-08 16:50:01.277,1.7186337,-5.979313,-6.7931504
2018-11-08 16:50:01.314,-0.2441513,-7.8846507,-7.5399666
2018-11-08 16:50:01.314,-2.3314054,-7.8655014,-3.6335456
2018-11-08 16:50:01.314,-1.0101161,-5.529309,-4.342063
2018-11-08 16:50:01.314,0.93351966,-4.1601467,-5.586756
2018-11-08 16:50:01.314,1.0196906,-4.1026993,-8.813383
2018-11-08 16:50:01.354,-0.665432,-6.764427,-9.665519
2018-11-08 16:50:01.354,-2.34098,-7.1665583,-9.033598
2018-11-08 16:50:01.354,-2.4463003,-6.4005938,-11.532558
2018-11-08 16:50:01.354,-2.5707695,-6.2282515,-12.269799
2018-11-08 16:50:01.354,-2.34098,-5.3186684,-14.232584
2018-11-08 16:50:01.383,-1.9867213,-5.538883,-15.410255
2018-11-08 16:50:01.383,-2.6760898,-4.916537,-16.779417
2018-11-08 16:50:01.383,-3.5569491,-4.121848,-17.679426
2018-11-08 16:50:01.383,-3.777164,-2.972901,-16.377285
2018-11-08 16:50:01.413,-2.4654493,-3.1548176,-14.740036
2018-11-08 16:50:01.413,-1.4505459,-5.108028,-13.370873
2018-11-08 16:50:01.413,-1.7282082,-5.806971,-13.179382
2018-11-08 16:50:01.444,-2.5228968,-5.1846247,-13.418746
2018-11-08 16:50:01.444,-3.1165195,-5.1846247,-12.729378
2018-11-08 16:50:01.444,-2.6856642,-4.3133397,-11.618729
2018-11-08 16:50:01.444,-1.5367169,-3.997379,-9.943181
2018-11-08 16:50:01.474,-0.14840569,-5.376116,-7.348475
2018-11-08 16:50:01.474,0.22500217,-6.5537868,-6.2282515
2018-11-08 16:50:01.474,-0.6271337,-6.5537868,-6.630383
2018-11-08 16:50:01.474,-0.98139244,-5.2516465,-6.4963393
2018-11-08 16:50:01.504,-0.36862057,-4.954835,-5.835695
2018-11-08 16:50:01.504,0.6845811,-5.5101595,-5.835695
2018-11-08 16:50:01.504,1.5367169,-6.0846334,-5.376116
2018-11-08 16:50:01.505,1.6707608,-6.6016593,-3.4229054
2018-11-08 16:50:01.533,1.4313968,-6.2665496,-1.9962958
2018-11-08 16:50:01.533,1.3548003,-6.151655,-0.92394507
2018-11-08 16:50:01.533,1.5558661,-6.9176197,-0.49308985
2018-11-08 16:50:01.533,1.79523,-7.6740103,-0.5792609
2018-11-08 16:50:01.564,2.187787,-8.248484,-0.6558574
2018-11-08 16:50:01.564,2.733537,-8.593168,-1.5079932
2018-11-08 16:50:01.564,2.7431116,-9.29211,-3.3941817
2018-11-08 16:50:01.594,1.7282082,-8.822957,-4.8303657
2018-11-08 16:50:01.594,0.4835153,-8.143164,-4.275041
2018-11-08 16:50:01.594,0.5505372,-7.664436,-2.819708
2018-11-08 16:50:01.594,1.6994845,-6.716554,-2.972901
2018-11-08 16:50:01.624,2.187787,-6.3527207,-3.671844
2018-11-08 16:50:01.624,1.6324625,-6.592085,-7.1186857
2018-11-08 16:50:01.624,-1.5462915,-9.550624,-5.414414
2018-11-08 16:50:01.624,-3.212265,-9.368708,-4.437809
2018-11-08 16:50:01.653,-1.622888,-7.721883,-4.0931244
2018-11-08 16:50:01.653,0.15798025,-4.2654667,-5.797396
2018-11-08 16:50:01.653,0.76117754,-3.5760984,-9.091045
2018-11-08 16:50:01.653,-0.47394073,-5.873993,-9.320834
2018-11-08 16:50:01.684,-1.1728836,-5.232497,-11.580431
2018-11-08 16:50:01.684,-0.8186249,-4.284616,-13.907049
2018-11-08 16:50:01.684,-1.0196906,-3.9590807,-14.223009
2018-11-08 16:50:01.714,-1.0388398,-3.4899273,-15.486852
2018-11-08 16:50:01.714,-0.9526688,-3.6239712,-15.697492
2018-11-08 16:50:01.714,-1.5367169,-3.3941817,-15.850685
2018-11-08 16:50:01.714,-2.2260852,-2.905879,-15.592172
2018-11-08 16:50:01.744,-2.101616,-1.9388485,-13.935773
2018-11-08 16:50:01.744,-0.78990126,-2.2356598,-12.777251
2018-11-08 16:50:01.744,-0.11968201,-3.4899273,-11.819795
2018-11-08 16:50:01.744,-0.85692316,-4.7920675,-12.758101
2018-11-08 16:50:01.774,-2.0633178,-5.06973,-12.987891
2018-11-08 16:50:01.774,-2.1111906,-5.06973,-12.815549
2018-11-08 16:50:01.774,-1.7473572,-4.8782387,-12.068733
2018-11-08 16:50:01.774,-0.98139244,-4.581427,-11.417664
2018-11-08 16:50:01.804,0.062234644,-5.988888,-9.378282
2018-11-08 16:50:01.804,0.56968635,-6.2761245,-7.4250717
2018-11-08 16:50:01.804,-0.76117754,-5.146326,-7.6452866
2018-11-08 16:50:01.804,-0.8952214,-4.887813,-7.9420977
2018-11-08 16:50:01.834,-0.081383765,-4.466532,-7.329326
2018-11-08 16:50:01.834,1.4122477,-5.634629,-6.6208086
2018-11-08 16:50:01.834,2.88673,-6.678256,-6.0846334
2018-11-08 16:50:01.864,2.4367256,-8.296356,-2.7048132
2018-11-08 16:50:01.864,1.8814012,-7.3676243,-0.64628285
2018-11-08 16:50:01.864,1.9101248,-5.8548436,0.61755913
2018-11-08 16:50:01.864,1.6611862,-5.3569665,1.7377827
2018-11-08 16:50:01.894,2.0058703,-5.9027166,1.8239537
2018-11-08 16:50:01.894,2.88673,-7.3197513,1.2016073
2018-11-08 16:50:01.894,3.3080106,-8.985725,-1.0196906
2018-11-08 16:50:01.894,2.6952388,-9.971905,-3.2026904
2018-11-08 16:50:01.923,1.3452257,-9.41658,-4.993133
2018-11-08 16:50:01.923,0.081383765,-8.851681,-4.198445
2018-11-08 16:50:01.923,-0.13883112,-7.9803963,-2.5228968
2018-11-08 16:50:01.923,1.4313968,-6.678256,-3.020774
2018-11-08 16:50:01.953,2.972901,-6.850598,-4.1026993
2018-11-08 16:50:01.953,3.193116,-6.984642,-7.7793303
2018-11-08 16:50:01.953,0.8952214,-10.153821,-8.717637
2018-11-08 16:50:01.953,-1.6611862,-9.655944,-5.7208
2018-11-08 16:50:01.984,-0.85692316,-7.769756,-5.8931417
2018-11-08 16:50:01.984,0.90479594,-4.993133,-4.9835587
2018-11-08 16:50:01.984,2.3888528,-1.9675722,-7.6261373
2018-11-08 16:50:01.984,2.3026817,-3.6622694,-10.651698
2018-11-08 16:50:02.014,-0.25372586,-6.563361,-7.654861
2018-11-08 16:50:02.014,-1.2973529,-5.088879,-10.259142
2018-11-08 16:50:02.014,-1.469695,-4.0069537,-10.6134
2018-11-08 16:50:02.044,-1.2303311,-1.2494801,-12.030436
2018-11-08 16:50:02.045,-1.2782038,-0.110107444,-13.830453
2018-11-08 16:50:02.045,-1.709059,-0.5505372,-15.956005
2018-11-08 16:50:02.045,-2.0728924,-1.4505459,-18.330496
2018-11-08 16:50:02.073,-2.752686,-2.1973617,-18.206026
2018-11-08 16:50:02.073,-2.800559,-2.6569405,-16.779417
