1539560511,-1.7186337,-0.6558574,7.9899707
1539560511,-1.862252,-1.6324625,9.129343
1539560511,-1.9771467,-3.2601378,9.119769
1539560511,-0.8473486,-2.101616,9.0814705
1539560511,-0.4356425,-1.4984187,9.799562
1539560511,-0.91437054,-1.6420372,9.20594
1539560511,-0.665432,-1.0101161,8.382527
1539560511,-0.76117754,-2.3792782,8.535721
1539560511,-1.5175679,-2.187787,7.961247
1539560511,-1.5175679,-1.622888,7.9325233
1539560511,-1.2782038,-2.1590633,8.11444
1539560511,-0.9430942,-1.0962871,8.296356
1539560511,-1.7569319,-0.63670826,8.641041
1539560511,-2.752686,-1.2686293,9.043172
1539560511,-1.929274,-1.6994845,9.177217
1539560511,-1.4984187,-1.4218222,9.110194
1539560511,-1.3739494,-1.3165021,9.426155
1539560511,-0.9526688,-0.7994758,9.5219
1539560511,-1.5654407,-0.5505372,9.359133
1539560511,-1.3930986,-1.3930986,9.091045
1539560511,-1.6420372,-2.0058703,8.755936
1539560511,-1.1058618,-2.187787,8.736787
1539560511,-0.59841,-2.015445,8.909128
1539560511,-0.665432,-1.4792696,8.947427
1539560511,-1.2016073,-1.6516117,8.794233
1539560511,-1.4026731,-1.3165021,8.717637
1539560511,-0.6845811,-0.15798025,8.583593
1539560511,-0.59841,-0.4164934,8.7750845
1539560511,-2.1303396,-0.8952214,8.612317
1539560511,-1.4984187,-0.90479594,9.014449
1539560511,-0.90479594,-0.47394073,9.464453
1539560511,-1.3356512,-0.91437054,9.454879
1539560511,-1.7665064,-1.4888442,9.435729
1539560511,-1.929274,-1.5367169,9.675094
1539560511,-2.0250196,-1.8048047,9.914457
1539560511,-2.5420458,-2.6090677,9.828286
1539560511,-2.4463003,-2.7048132,9.636795
1539560511,-1.3452257,-2.3314054,9.866585
1539560511,-0.5313881,-2.0824668,10.268716
1539560511,-0.5218136,-1.7282082,10.862339
1539560511,-0.40691882,-0.56968635,11.254896
1539560511,-0.2920241,0.00478728,10.747444
1539560511,-0.7324539,-0.4164934,9.971905
1539560511,-0.5218136,-1.709059,10.479357
1539560511,-0.63670826,-0.6558574,9.033598
1539560511,-1.3739494,-1.4984187,8.1623125
1539560511,-0.110107444,-1.6420372,7.6452866
1539560511,-0.14840569,-2.2835326,8.401677
1539560511,-2.2452345,-2.2835326,8.755936
1539560511,-0.78032666,-3.231414,8.602742
1539560511,2.9441774,0.18670394,9.272962
1539560511,-0.014361841,-0.30159867,9.770839
1539560511,-2.7048132,-1.2016073,9.54105
1539560512,-0.50266445,0.0718092,9.64637
1539560512,-1.622888,-0.26330042,9.675094
1539560512,-2.321831,-0.9622433,9.349558
1539560512,-0.6845811,-1.2877784,9.272962
1539560512,-0.22500217,-1.5654407,8.851681
1539560512,-0.023936402,-0.9526688,8.746361
1539560512,-0.8186249,-0.3398969,8.401677
1539560512,-1.1728836,-0.7324539,7.7506065
1539560512,-1.0579889,-0.05266008,7.7314577
1539560512,-0.59841,-0.09095833,8.018694
1539560512,-1.7569319,-0.11968201,8.152739
1539560512,-2.3122563,-0.9526688,9.033598
1539560512,-1.3643749,-1.6324625,9.474028
1539560512,-1.4409714,-1.6037389,8.104865
1539560512,-1.1728836,-1.6899099,10.211268
1539560512,-0.6845811,-1.3165021,8.909128
1539560512,-0.93351966,-0.7994758,9.407005
1539560512,-1.6611862,-0.91437054,8.688913
1539560512,-1.7665064,-2.1399143,10.172971
1539560512,-0.49308985,-2.3314054,8.085716
1539560512,-0.751603,-0.6558574,9.550624
1539560512,-0.6845811,-0.18670394,9.64637
1539560512,-1.3739494,-0.18670394,8.44955
1539560512,-1.4313968,-0.27287498,8.736787
1539560512,-2.3505547,-1.2782038,9.196365
1539560512,-1.7377827,-1.5558661,9.54105
1539560512,-1.7665064,-1.6611862,9.6942425
1539560512,-2.1782124,-2.733537,10.058076
1539560512,-1.7569319,-2.7909844,9.991054
1539560512,0.05266008,-1.6037389,9.722966
1539560512,-0.49308985,-0.45479164,10.919786
1539560512,-0.00478728,0.3111732,9.091045
1539560512,-0.91437054,-1.9388485,9.330409
1539560512,-0.4835153,-2.714388,7.137835
1539560512,-0.44521707,-1.8239537,8.822957
1539560512,-1.1633091,-1.1058618,9.18679
1539560512,-0.17712937,-0.4835153,9.234664
1539560512,-1.0579889,-0.71330476,9.407005
1539560512,-1.2207564,-1.9675722,9.119769
1539560512,-0.7420284,-1.6037389,9.091045
1539560512,-1.7186337,-0.54096264,8.621892
1539560512,-1.7377827,-0.28244954,8.957002
1539560512,-2.360129,-1.2877784,9.502751
1539560512,-2.0058703,-2.168638,9.378282
1539560512,-2.0728924,-2.8101335,10.163396
1539560513,-2.187787,-3.2792869,10.412334
1539560513,-0.3877697,-1.2207564,10.307014
1539560513,-0.05266008,-0.63670826,10.268716
1539560513,-0.10053288,-0.023936402,9.18679
1539560513,-0.50266445,-2.1782124,8.564445
1539560513,-0.23457673,-2.1111906,7.3867736
1539560513,-0.8186249,-2.1207652,9.158067
1539560513,-0.8856468,-0.90479594,8.526146
1539560513,-0.751603,-0.5792609,9.809137
1539560513,-0.4164934,-0.751603,9.732541
1539560513,-1.3548003,-1.6994845,8.928278
1539560513,-0.8473486,-2.168638,9.943181
1539560513,-1.0101161,-0.50266445,8.028269
1539560513,-1.709059,-0.50266445,9.560199
1539560513,-2.3026817,-0.69415563,9.148493
1539560513,-1.7186337,-1.6611862,9.407005
1539560513,-2.168638,-2.149489,10.125097
1539560513,-2.1782124,-3.039923,9.435729
1539560513,-1.709059,-2.7239625,10.316589
1539560513,-0.359046,-1.4313968,10.460207
1539560513,-0.15798025,-0.3398969,10.82404
1539560513,-0.20585304,-0.023936402,9.3878565
1539560513,-0.5218136,-1.6899099,8.401677
1539560513,-0.40691882,-2.2069361,8.11444
1539560513,-0.5218136,-1.709059,8.650616
1539560513,-1.0771381,-1.2016073,9.052747
1539560513,-0.33032233,-0.42606795,10.058076
