1539560440,-4.954835,-8.018694,-13.476193
1539560440,-2.1590633,-6.668681,-9.024023
1539560440,0.28244954,-6.6208086,-0.6079846
1539560440,-0.8281995,-7.9133744,-9.349558
1539560440,-1.709059,-7.664436,-10.364462
1539560440,-2.647366,-7.56869,-12.097457
1539560440,-3.8824842,-7.8176284,-13.8879
1539560440,-5.2037735,-8.487848,-13.974071
1539560440,-6.256975,-8.459125,-13.23683
1539560440,-6.1612296,-8.526146,-13.208106
1539560440,-5.328243,-8.889979,-13.725132
1539560440,-2.3026817,-9.177217,-12.624058
1539560440,-2.905879,-7.9133744,-11.944264
1539560440,-3.9782298,-7.042089,-10.766593
1539560440,-2.2643836,-6.391019,-9.158067
1539560440,-2.3984275,-5.328243,-8.727212
1539560440,-2.1973617,-6.2378263,-8.6697645
1539560440,-1.8431029,-6.4484663,-8.516571
1539560440,-1.469695,-6.333572,-8.459125
1539560440,-1.2494801,-6.525063,-8.44955
1539560440,-1.0484143,-6.323997,-8.191036
1539560440,-0.37819514,-6.5537868,-7.6261373
1539560440,0.27287498,-6.678256,-7.2527294
1539560440,0.63670826,-6.3622956,-6.180379
1539560440,0.70373017,-5.5771813,-4.322914
1539560440,0.34947145,-5.4239883,0.0
1539560440,-1.0771381,-6.2378263,4.1792955
1539560440,0.10053288,-7.7123084,4.7250457
1539560440,0.69415563,-7.5974135,4.6293
1539560440,-0.11968201,-6.4963393,2.9441774
1539560440,-0.78032666,-6.3814445,1.6516117
1539560440,0.2154276,-6.515488,1.5845897
1539560440,0.25372586,-6.697405,0.4356425
1539560440,-0.014361841,-7.329326,-0.9622433
1539560440,-0.22500217,-7.6740103,-2.4463003
1539560440,-0.83777404,-7.635712,-3.7197168
1539560440,-1.3260766,-7.4442205,-5.1271772
1539560440,-1.2399056,-7.922949,-5.845269
1539560440,-0.99096704,-7.855927,-7.6835847
1539560440,-1.1345854,-8.248484,-9.464453
1539560440,-2.5037475,-7.396348,-11.513409
1539560440,-3.690993,-6.9080453,-13.303852
1539560440,-5.500585,-6.611234,-14.471948
1539560440,-6.9463434,-7.808054,-12.442142
1539560440,-6.9463434,-8.937852,-12.154904
1539560440,-6.4484663,-8.870831,-13.13151
1539560440,-5.8548436,-8.650616,-13.552791
1539560440,-3.039923,-8.851681,-11.9346895
1539560440,-1.8814012,-6.9176197,-10.977234
1539560440,-3.4612036,-7.2335806,-10.354887
1539560440,-2.513322,-7.329326,-9.732541
1539560440,-1.7665064,-6.7261286,-8.746361
1539560440,-1.929274,-6.027186,-8.104865
