0.0,1.79523,-2.2260852,-11.235746,11.59397663647271
10.0,3.2601378,-2.034594,-8.076141,8.943831654928765
20.0,2.0633178,-5.7112255,-9.2825365,11.09237850641058
30.0,2.321831,-6.113357,-10.479357,12.352366418442218
40.0,2.168638,-7.1186857,-11.111278,13.373076522016634
50.0,1.9196993,-8.076141,-10.986808,13.770230531228062
60.0,1.6420372,-8.372953,-10.642124,13.640287069478005
70.0,1.2782038,-7.8846507,-9.301685,12.260622555750174
80.0,0.50266445,-6.8601727,-7.434646,10.128603169659431
90.0,0.64628285,-6.458041,-3.346309,7.302174950202584
100.0,1.3356512,-9.004874,2.8580062,9.541484125814803
110.0,0.93351966,-12.298523,6.6208086,13.998579694203604
120.0,-1.1250108,-13.217681,7.0612383,15.027768518554728
130.0,-3.7484405,-12.3463955,5.912291,14.192937430043912
140.0,-4.935686,-12.059159,3.1835413,13.413398051451493
150.0,-3.844186,-11.618729,0.33032233,12.242619916493922
160.0,-1.79523,-10.575102,-2.2069361,10.95108213889327
170.0,0.26330042,-10.287866,-4.0739756,11.068278598523056
180.0,1.622888,-10.699572,-5.155901,11.987406790692013
190.0,2.254809,-10.728295,-5.653778,12.334734812990103
200.0,2.4558747,-9.8953085,-5.5484576,11.607490365762537
210.0,2.5037475,-8.564445,-5.433563,10.447108527087781
220.0,2.733537,-7.176133,-5.7016506,9.564409491889101
230.0,2.8580062,-6.0080366,-6.850598,9.549628065206623
240.0,2.647366,-5.845269,-7.1091113,9.576804263223964
250.0,2.408002,-6.103782,-7.808054,10.199036013390874
260.0,2.9537518,-6.9654927,-7.7123084,10.803815951156661
270.0,3.499502,-8.372953,-7.0995364,11.521990855886754
280.0,1.2399056,-9.138918,-5.567607,10.772902849932526
290.0,-1.948423,-5.1654754,-4.428234,7.077269576163547
300.0,-3.5952475,-2.9633265,-5.682502,7.34832889246681
310.0,-2.2260852,-5.9027166,-6.47719,9.041654100532412
320.0,-0.22500217,-9.474028,-7.8367777,12.297272756205174
330.0,0.5792609,-10.393186,-7.6069884,12.892638633677722
340.0,0.69415563,-7.501668,-7.7601814,10.81560401372899
350.0,-0.12925656,-5.0314317,-7.875076,9.346059823040077
360.0,-1.383524,-4.926111,-8.34423,9.78809902564318
370.0,-2.0920415,-5.7782474,-9.435729,11.260451252714965
380.0,-2.034594,-6.5059137,-11.092129,13.01928613900642
390.0,-1.6324625,-6.898471,-12.7964,14.62879656402902
400.0,-0.98139244,-8.277207,-13.303852,15.699291859190405
410.0,-0.40691882,-9.876159,-12.729378,16.116487327771992
420.0,-0.6079846,-9.85701,-12.126181,15.638879661238468
430.0,-1.7377827,-8.296356,-11.925115,14.630713562720729
440.0,-2.4367256,-7.0325146,-11.36979,13.589187536163024
450.0,-1.948423,-5.835695,-10.144247,11.864123883244098
460.0,-0.6558574,-5.347392,-9.215514,10.674757534248485
470.0,0.70373017,-4.8207912,-7.4920936,8.93681881081443
480.0,1.2782038,-3.8537605,-4.926111,6.383717140508004
490.0,1.5654407,-7.2623043,2.6090677,7.873938188365353
500.0,1.6611862,-14.060242,8.583593,16.556811694262983
510.0,1.9675722,-13.064487,8.717637,15.828750923529968
520.0,-0.6079846,-7.8176284,7.2623043,10.68765749919608
530.0,-3.231414,-5.155901,5.7016506,8.338715196340342
540.0,-3.4133308,-7.0133657,3.5473747,8.568663422866207
550.0,-2.1111906,-10.096374,-0.2154276,10.3169909735468
560.0,-0.4835153,-11.685751,-4.9069624,12.683408196314934
570.0,1.5462915,-12.805975,-8.028269,15.19332472633815
580.0,3.6239712,-13.074062,-9.445304,16.53112313458131
590.0,4.5622783,-12.068733,-9.952756,16.294970129075903
600.0,4.150572,-10.06765,-8.851681,14.033427271178093
610.0,3.0877957,-7.3197513,-8.028269,11.294527193076794
620.0,2.0633178,-5.0505805,-6.515488,8.498071993630148
630.0,1.8431029,-3.9495063,-5.538883,7.0480389614003345
640.0,2.34098,-4.868664,-5.3378177,7.5944963166578265
650.0,1.8909757,-7.02294,-4.83994,8.736274637692572
660.0,-1.5079932,-7.616563,-3.1643922,8.384476931785075
670.0,-4.504831,-3.6814184,-5.941015,8.315167046105843
680.0,-4.456958,-0.25372586,-10.603826,11.505215220241329
690.0,-2.3697038,-3.5090764,-13.677259,14.317699781523999
700.0,0.37819514,-8.918703,-14.787909,17.273347890852243
710.0,2.513322,-9.225089,-14.692163,17.52936702086456
720.0,3.1452432,-6.7261286,-13.524067,15.428342391565376
730.0,2.494173,-5.3378177,-10.82404,12.323677968608328
740.0,1.3548003,-3.9782298,-8.526146,9.50562790181712
750.0,0.3398969,-4.1026993,-7.3771987,8.448120033956181
760.0,0.014361841,-5.567607,-7.4059224,9.265319237012163
770.0,-0.11968201,-6.7740016,-8.028269,10.504976182585146
780.0,-0.359046,-7.788905,-7.9420977,11.129819001470162
790.0,-0.54096264,-8.5740185,-6.8410234,10.982077898811571
800.0,-0.8760723,-7.5591154,-7.741032,10.855012884855018
810.0,-0.9622433,-9.426155,-5.7686725,11.093056056140533
820.0,-0.3877697,-9.608071,-3.5952475,10.266021540379475
830.0,0.16755481,-10.891063,1.4984187,10.994934583017438
840.0,0.4164934,-11.187874,3.5665238,11.749982272671138
850.0,-0.4164934,-9.952756,3.365458,10.51461489059602
860.0,-1.6994845,-8.9761505,2.034594,9.35943898474831
870.0,-2.168638,-9.129343,0.014361841,9.38339494261911
