0.0,2.5228968,-6.9654927,-7.003791,10.194909768550408
10.0,0.8090504,-7.1665583,-2.3505547,7.585461608546387
20.0,0.7228793,-6.9463434,-3.2026904,7.683193796289679
30.0,1.0388398,-7.1665583,-4.0931244,8.318197722538116
40.0,0.99096704,-7.654861,-5.2037735,9.3090370738863
50.0,0.5218136,-7.9037995,-6.37187,10.165779028989624
60.0,0.12925656,-8.286782,-7.434646,11.133796491724782
70.0,-0.3398969,-8.650616,-7.875076,11.703226439228697
80.0,-0.6845811,-8.143164,-8.181462,11.563567428385463
90.0,-0.5313881,-7.7506065,-8.497422,11.513490134479113
100.0,-0.44521707,-7.721883,-8.889979,11.783777913960758
110.0,-0.42606795,-7.961247,-9.675094,12.536763202751425
120.0,-0.44521707,-8.602742,-10.268716,13.403429279353825
130.0,-0.44521707,-8.880404,-10.488931,13.750544242516234
140.0,-0.11968201,-8.794233,-10.163396,13.440516213844713
150.0,0.062234644,-8.5740185,-9.5889225,12.863323874499246
160.0,-0.00478728,-8.363379,-8.909128,12.21960281417014
170.0,-0.4164934,-8.32508,-8.861256,12.165618835726342
180.0,-0.56011176,-8.34423,-8.439975,11.8816277284392
190.0,-0.13883112,-8.028269,-8.32508,11.566301665728828
200.0,0.28244954,-8.056993,-7.769756,11.196607622143022
210.0,0.512239,-7.788905,-7.0995364,10.551438147810513
220.0,0.8760723,-7.549541,-5.979313,9.670328636477526
230.0,1.1345854,-7.511243,-4.868664,9.022745955630036
240.0,1.3930986,-7.741032,-3.126094,8.463850414036271
250.0,1.5750152,-7.9899707,-1.929274,8.369133935728685
260.0,1.5750152,-7.8655014,-0.69415563,8.051623264428962
270.0,1.622888,-7.693159,0.062234644,7.862717978583411
280.0,1.5750152,-7.922949,0.91437054,8.12956746827603
290.0,1.7569319,-8.018694,1.3260766,8.315331762229404
300.0,1.9388485,-8.478273,1.2016073,8.779755501828882
310.0,1.6037389,-9.253813,0.8090504,9.426536800335654
320.0,1.2877784,-9.722966,0.30159867,9.812512563172
