-1.731825294800840132e+00,7.978388366049552483e-01,2.144581567964687352e+00,-8.888910884901433107e-01,4.000000000000000000e+00
-1.731374239899212242e+00,1.491726306892732890e+00,2.223684518960633127e+00,-3.314161312751121025e-01,4.000000000000000000e+00
-1.730923184997584130e+00,9.248248253183852796e-01,7.049076698174299160e-01,-5.442703582265527862e-01,4.000000000000000000e+00
-1.730472130095956018e+00,1.047275583232295082e+00,5.387914809877282218e-01,-7.554351895999591449e-01,4.000000000000000000e+00
-1.730021075194328128e+00,9.747121746438532908e-01,1.235010295679345171e-01,-8.669301810429653754e-01,4.000000000000000000e+00
-1.729570020292700017e+00,8.567966001621500904e-01,-2.720134362493385471e-01,-8.449689207194264196e-01,4.000000000000000000e+00
-1.729118965391071905e+00,7.252755227511403779e-01,-3.946232746701576755e-01,-7.841535029210924268e-01,4.000000000000000000e+00
-1.728667910489444015e+00,5.529374155117624534e-01,-1.929108570336933171e-01,-5.476488847253498937e-01,4.000000000000000000e+00
-1.728216855587815903e+00,1.855852601883165587e-01,2.302899638417549577e-01,-2.182319206922524735e-01,4.000000000000000000e+00
-1.727765800686187792e+00,2.536134379772382319e-01,3.964062352893013563e-01,5.031068207503101020e-01,4.000000000000000000e+00
-1.727314745784559902e+00,5.801487055742565735e-01,-6.556630294803472703e-01,1.597784905722503312e+00,4.000000000000000000e+00
-1.726863690882931790e+00,3.896697982918130299e-01,-2.016233935322736315e+00,2.261686914659891467e+00,4.000000000000000000e+00
-1.726412635981303678e+00,-5.854007784364529954e-01,-2.395928199244690582e+00,2.339395529554388897e+00,4.000000000000000000e+00
-1.725961581079675788e+00,-1.828048949202438100e+00,-2.036009549144956132e+00,2.136677358482427458e+00,4.000000000000000000e+00
-1.725510526178047677e+00,-2.390415247344578553e+00,-1.917355246577804095e+00,1.655221726446768127e+00,4.000000000000000000e+00
-1.725059471276419565e+00,-1.873401020361072478e+00,-1.735418360145715377e+00,1.151804962887442052e+00,4.000000000000000000e+00
-1.724608416374791675e+00,-9.028656081180876924e-01,-1.304307293741379103e+00,7.041357021071461553e-01,4.000000000000000000e+00
-1.724157361473163563e+00,7.220494966325295694e-02,-1.185653197718838481e+00,3.747186498549586742e-01,4.000000000000000000e+00
-1.723706306571535452e+00,7.162050611521000310e-01,-1.355724509312984605e+00,1.838257008708751028e-01,4.000000000000000000e+00
-1.723255251669907562e+00,1.015529062370280844e+00,-1.367589671061704593e+00,9.598118889126121267e-02,4.000000000000000000e+00
-1.722804196768279450e+00,1.110768482854383121e+00,-1.023491925108969802e+00,1.145637286340043803e-01,4.000000000000000000e+00
-1.722353141866651560e+00,1.133444542117356901e+00,-4.737265561374812139e-01,1.348355228042369958e-01,4.000000000000000000e+00
-1.721902086965023448e+00,1.242289655000019977e+00,9.977016905450422635e-02,8.753463445272469112e-02,4.000000000000000000e+00
-1.721451032063395337e+00,1.301247371189901303e+00,5.822982031769120548e-01,-1.151835542630550019e-01,4.000000000000000000e+00
-1.720999977161767447e+00,1.201472767273592313e+00,6.495357445706037014e-01,-1.607951705432598966e-01,4.000000000000000000e+00
-1.720548922260139335e+00,1.088092470958722968e+00,5.427468102967836217e-01,-2.841153487865080707e-01,4.000000000000000000e+00
-1.720097867358511223e+00,1.346599489715849085e+00,1.867834068882600895e-01,-2.672221693341628179e-01,4.000000000000000000e+00
-1.719646812456883334e+00,1.605106697942229488e+00,-3.946232746701576755e-01,-1.591057926090439223e-01,4.000000000000000000e+00
-1.719195757555255222e+00,5.347965870483086803e-01,-7.110351612717855652e-01,1.111850433408448080e-01,4.000000000000000000e+00
-1.718744702653627110e+00,-9.754290167065295947e-01,9.303511545119358406e-01,3.122139423414988513e-01,4.000000000000000000e+00
-1.718293647751999220e+00,-1.755485540613996198e+00,1.840035132274235430e+00,9.091317859533980250e-02,4.000000000000000000e+00
-1.717842592850371108e+00,-1.106950141484852823e+00,6.258047601304065344e-01,-4.930012616879953652e-02,4.000000000000000000e+00
-1.717391537948742997e+00,-1.590908690292749117e-01,-8.494654907503800256e-01,-2.891833061509752056e-01,4.000000000000000000e+00
-1.716940483047115107e+00,2.218669407988807241e-01,-1.229159754672333404e+00,-2.486397001666917350e-01,4.000000000000000000e+00
-1.716489428145486995e+00,2.762894877667494420e-01,-3.470483111503459839e-02,-2.756687943479714242e-01,4.000000000000000000e+00
-1.716038373243858883e+00,-1.137387457665957613e-01,9.857231623766068429e-01,-2.959405885182042062e-01,4.000000000000000000e+00
-1.715587318342230994e+00,-7.078515363503629088e-01,1.029230008492557413e+00,-3.787172666400771548e-01,4.000000000000000000e+00
-1.715136263440602882e+00,-1.043457241862764784e+00,6.772216452306335510e-01,-5.712993641887420537e-01,4.000000000000000000e+00
-1.714685208538974770e+00,-1.016245904432957037e+00,3.766305388492371398e-01,-8.635515663250779017e-01,4.000000000000000000e+00
-1.714234153637346880e+00,-8.257670160974390772e-01,2.144693488572123607e-01,-1.164250040598861613e+00,4.000000000000000000e+00
-1.713783098735718768e+00,-5.173726195944566841e-01,-3.550716339364955454e-01,-1.253783948156509176e+00,4.000000000000000000e+00
-1.713332043834090657e+00,-2.452598989653071437e-01,-1.015581473035469973e+00,-1.152424800867165366e+00,4.000000000000000000e+00
-1.712880988932462767e+00,-3.404993573432602005e-01,-1.007671227506582667e+00,-1.045997819720080546e+00,4.000000000000000000e+00
-1.712429934030834655e+00,-8.756543654229070883e-01,-3.629818794653828506e-01,-1.010522100524992029e+00,4.000000000000000000e+00
-1.711978879129206543e+00,-1.206724840135788845e+00,1.590973823014637245e-01,-9.125415679535354707e-01,4.000000000000000000e+00
-1.711527824227578654e+00,-9.754290167065295947e-01,6.534906607904360509e-01,-6.963089909414783563e-01,4.000000000000000000e+00
-1.711076769325950542e+00,-3.631754166062341471e-01,8.552033675893561115e-01,-5.324450302757662845e-01,4.000000000000000000e+00
-1.710625714424322652e+00,2.808246901458815170e-01,1.072736482828207105e+00,-2.283678707088229176e-01,4.000000000000000000e+00
-1.710174659522694540e+00,5.529374155117624534e-01,1.472206443190225089e+00,2.243694303618849473e-01,4.000000000000000000e+00
-1.709723604621066428e+00,6.889938184569193158e-01,6.417373370313057823e-02,1.553862649732696610e+00,4.000000000000000000e+00
-1.709272549719438539e+00,7.343458896155536930e-01,-2.743981067961870135e+00,2.607997022857698077e+00,4.000000000000000000e+00
-1.708821494817810427e+00,8.794727067924374975e-01,-2.332645408835141598e+00,2.631647502321090126e+00,4.000000000000000000e+00
-1.708370439916182315e+00,-3.404993573432602005e-01,-1.652246672112077375e-01,2.374871248749477637e+00,4.000000000000000000e+00
-1.707919385014554425e+00,-1.583147386007304869e+00,9.343062359674574324e-01,2.099512349572213221e+00,4.000000000000000000e+00
-1.707468330112926314e+00,-1.669316486994307347e+00,1.670075865214293853e-01,1.719415829538262219e+00,4.000000000000000000e+00
-1.707017275211298202e+00,-1.052527656094491615e+00,-1.106549916251515109e+00,1.055513838244692026e+00,4.000000000000000000e+00
-1.706566220309670312e+00,-2.815415937860653584e-01,-1.763104426041434136e+00,2.277479745045000725e-01,4.000000000000000000e+00
-1.706115165408042200e+00,6.799233568578789688e-01,-2.225856887650544458e+00,-3.229696826994838954e-01,4.000000000000000000e+00
-1.705664110506414088e+00,1.664064414132110814e+00,-2.336600738144197109e+00,-5.729887597667759902e-01,4.000000000000000000e+00
-1.705213055604786199e+00,2.108515279894489058e+00,-1.921310162797636778e+00,-6.625226673244239972e-01,4.000000000000000000e+00
-1.704762000703158087e+00,1.913501066024824171e+00,-1.094684341413571627e+00,-4.682509977595444850e-01,4.000000000000000000e+00
-1.704310945801529975e+00,1.410092484072564156e+00,4.044299711646713591e-02,-3.229696826994838954e-01,4.000000000000000000e+00
-1.703859890899902085e+00,9.248248253183852796e-01,9.778129994655635482e-01,-5.605735560457437289e-02,4.000000000000000000e+00
-1.703408835998273974e+00,8.205149432352426553e-01,1.432654885074407636e+00,1.162530536367660655e-01,4.000000000000000000e+00
-1.702957781096645862e+00,1.056345950096708508e+00,1.052960745079220883e+00,1.517286493251281398e-01,4.000000000000000000e+00
-1.702506726195017972e+00,8.431910024982165464e-01,1.630525463748297987e-01,2.395732848114683899e-01,4.000000000000000000e+00
-1.702055671293389860e+00,-7.668092525402442350e-01,-8.216671737758478311e-02,5.352038899398751104e-01,4.000000000000000000e+00
-1.701604616391761748e+00,-2.186330808712440898e+00,1.543399107348360833e+00,4.530161524658918998e-02,4.000000000000000000e+00
-1.701153561490133859e+00,-2.163654654714839864e+00,2.959341954961145049e+00,-7.773962734853173684e-01,4.000000000000000000e+00
-1.700702506588505747e+00,-1.174978414008401417e+00,1.614591730197574293e+00,-1.319667199812584402e+00,4.000000000000000000e+00
-1.700251451686877635e+00,1.266274918943903482e-01,-6.200667180557412062e-01,-1.515628264955497739e+00,4.000000000000000000e+00
-1.699800396785249745e+00,1.137979725549563836e+00,-7.466314726963922954e-01,-1.498735014927880194e+00,4.000000000000000000e+00
-1.699349341883621634e+00,1.437303821502371681e+00,2.856621369421148970e-01,-1.292638282069485278e+00,4.000000000000000000e+00
-1.698898286981993744e+00,1.128909358685150410e+00,8.591584077359553095e-01,-8.162504309601128494e-01,4.000000000000000000e+00
-1.698447232080365632e+00,5.892191198059834045e-01,1.420789516781075790e+00,-4.108141946790979104e-01,4.000000000000000000e+00
-1.697996177178737520e+00,1.084866444840112271e-01,1.369372507754081925e+00,-2.080960236071361658e-01,4.000000000000000000e+00
-1.697545122277109630e+00,-4.571056750400090407e-02,7.642349243733117525e-01,-2.131639809716033007e-01,4.000000000000000000e+00
-1.697094067375481519e+00,-1.092035386507323180e-01,2.658863165752838320e-01,-3.229696826994838954e-01,4.000000000000000000e+00
-1.696643012473853407e+00,-2.225838302288704884e-01,-1.533593402267980355e-01,-3.077657753184461220e-01,4.000000000000000000e+00
-1.696191957572225517e+00,-3.087528554281713800e-01,-4.776812658127023159e-01,-1.134942292602933028e-01,4.000000000000000000e+00
