-1.731831989956031714e+00,2.020291095392579561e-01,-2.811909746896844364e+00,-3.796568061614041811e-01,6.000000000000000000e+00
-1.731394327082653950e+00,1.728762932562319735e-02,-1.184671940124573553e+00,9.334570275617378732e-01,6.000000000000000000e+00
-1.730956664209275964e+00,3.031970061108021364e-01,-6.147960743073326295e-01,1.208083327929606376e+00,6.000000000000000000e+00
-1.730519001335898199e+00,1.536444733399440488e-01,-4.980748138233750399e-01,1.484528337857432545e+00,6.000000000000000000e+00
-1.730081338462520435e+00,-4.429283345188658044e-02,-1.315125788530332018e+00,1.768248241111482377e+00,6.000000000000000000e+00
-1.729643675589142671e+00,-1.234677010399553854e-01,-1.788878558639899419e+00,1.882827406874332254e+00,6.000000000000000000e+00
-1.729206012715764684e+00,-3.653910657987364807e-01,-1.170940069309192255e+00,1.739148758984065068e+00,6.000000000000000000e+00
-1.728768349842386920e+00,-3.521952392205407456e-01,-7.246517579368081385e-01,1.453610168964426963e+00,6.000000000000000000e+00
-1.728330686969009156e+00,4.367932842256748438e-02,-7.452499227130897630e-01,1.151703096029098816e+00,6.000000000000000000e+00
-1.727893024095631391e+00,3.867705897528927461e-01,-9.855587376419053802e-01,8.479773135338127821e-01,6.000000000000000000e+00
-1.727455361222253405e+00,5.759106941394438461e-01,-1.191538234085473880e+00,5.497077072066699488e-01,6.000000000000000000e+00
-1.727017698348875641e+00,6.858757931162674515e-01,-1.177806363270092804e+00,3.278241987245549272e-01,6.000000000000000000e+00
-1.726580035475497876e+00,8.046382323200292896e-01,-8.825693479733301983e-01,3.023621281189296517e-01,6.000000000000000000e+00
-1.726142372602120112e+00,7.826451114554482391e-01,-7.924974210726180857e-02,3.350990217681393823e-01,6.000000000000000000e+00
-1.725704709728742126e+00,8.134353887847557418e-01,8.064615189149501040e-01,2.187011882350094749e-01,6.000000000000000000e+00
-1.725267046855364361e+00,8.134353887847557418e-01,6.897396847458577840e-01,2.478006703624268947e-01,6.000000000000000000e+00
-1.724829383981986597e+00,4.439524283574862729e-01,5.455543240779267000e-01,2.678065287088239321e-01,6.000000000000000000e+00
-1.724391721108608833e+00,7.007093563840612049e-02,2.846470575302617600e-01,1.077593770080281232e-01,6.000000000000000000e+00
-1.723954058235230846e+00,-1.850482556985708071e-01,-2.165692390781437104e-01,-3.182339242413489196e-03,6.000000000000000000e+00
-1.723516395361853082e+00,-4.137757019980504714e-01,-4.088172949701823766e-01,-2.959958472821759834e-01,6.000000000000000000e+00
-1.723078732488475318e+00,-4.885520372943087941e-01,-6.971880163060432123e-01,-9.016286837174822821e-01,6.000000000000000000e+00
-1.722641069615097553e+00,-6.732934821337178688e-01,-2.358754424457140342e+00,-1.250822279293411832e+00,6.000000000000000000e+00
-1.722203406741719567e+00,-1.561811879252235302e+00,-2.544136473230845574e+00,-8.616167770716084418e-01,6.000000000000000000e+00
-1.721765743868341803e+00,-2.177616736730096036e+00,-4.156828718246631804e-01,-9.489154134069405222e-01,6.000000000000000000e+00
-1.721328080994964038e+00,-2.247994447853438160e+00,3.464409064633328650e-01,-1.028939036745608160e+00,6.000000000000000000e+00
-1.720890418121586274e+00,-2.182015269021906789e+00,-1.341777273432837592e-01,-8.798040246336491510e-01,6.000000000000000000e+00
-1.720452755248208287e+00,-2.006071129035210010e+00,-2.646315757490415033e-01,-9.107223074985024702e-01,6.000000000000000000e+00
-1.720015092374830523e+00,-1.469441185085970769e+00,-4.294143840868358541e-01,-8.743480023275007618e-01,6.000000000000000000e+00
-1.719577429501452759e+00,-9.416084435420105647e-01,-9.512287020502400159e-01,-6.069964509215154402e-01,6.000000000000000000e+00
-1.719139766628074995e+00,-6.864892981455864573e-01,-1.493641543343136924e+00,-3.760193946396120368e-01,6.000000000000000000e+00
-1.718702103754697008e+00,-6.908879062393091797e-01,-1.431847766120707854e+00,-1.432235946061963805e-01,6.000000000000000000e+00
-1.718264440881319244e+00,-7.216781491132021609e-01,-1.191538234085473880e+00,1.623209297410706242e-01,6.000000000000000000e+00
-1.717826778007941479e+00,-5.017478500903386207e-01,-1.116012586047663735e+00,3.460113323147479547e-01,6.000000000000000000e+00
-1.717389115134563715e+00,-2.158384411467727526e-01,-1.500507837304037251e+00,6.424622898669185567e-01,6.000000000000000000e+00
-1.716951452261185729e+00,-1.102719204023124983e-01,-1.411249601344425120e+00,9.752875259966599097e-01,6.000000000000000000e+00
-1.716513789387807964e+00,-2.554259208813600135e-01,-1.026754350088051382e+00,1.146246942655325229e+00,6.000000000000000000e+00
-1.716076126514430200e+00,-3.653910657987364807e-01,-1.019888773233569523e+00,1.133515922548758992e+00,6.000000000000000000e+00
-1.715638463641052436e+00,-6.188723826244560411e-02,-1.294528340860468640e+00,8.607083298413172878e-01,6.000000000000000000e+00
-1.715200800767674449e+00,4.527496767033187264e-01,-1.630960968603376138e+00,7.879596625133897803e-01,6.000000000000000000e+00
-1.714763137894296685e+00,9.937781988849215820e-01,-1.267063882123285357e+00,6.679243224819277902e-01,6.000000000000000000e+00
-1.714325475020918921e+00,1.407247125398036314e+00,-4.294143840868358541e-01,6.533745814182191358e-01,6.000000000000000000e+00
-1.713887812147541156e+00,1.411645703630399762e+00,-2.371671170118588856e-01,1.038942624629960232e+00,6.000000000000000000e+00
-1.713450149274163170e+00,1.028967054446592533e+00,-1.685074043817386402e-01,1.413598376290400749e+00,6.000000000000000000e+00
-1.713012486400785406e+00,5.407218385777725622e-01,2.228530651759071390e-01,1.439060427900718198e+00,6.000000000000000000e+00
-1.712574823527407641e+00,2.768054448355161679e-01,4.906263388419053739e-01,1.368130428343070637e+00,6.000000000000000000e+00
-1.712137160654029877e+00,2.900011795326064012e-01,6.279461943659964129e-01,1.229907935726107793e+00,6.000000000000000000e+00
-1.711699497780651891e+00,4.659454573409615441e-01,8.201933897303319565e-01,1.009843152000196698e+00,6.000000000000000000e+00
-1.711261834907274126e+00,6.418896892087638806e-01,9.163172025444257240e-01,7.715911966934769772e-01,6.000000000000000000e+00
-1.710824172033896362e+00,6.858757931162674515e-01,1.108564469619403248e+00,4.369472092141003516e-01,6.000000000000000000e+00
-1.710386509160518598e+00,5.407218385777725622e-01,1.005575008240185975e+00,2.241573055176977747e-01,6.000000000000000000e+00
-1.709948846287140611e+00,2.548123699114881457e-01,7.378014477316207076e-01,1.568647174818425527e-01,6.000000000000000000e+00
-1.709511183413762847e+00,-7.948168901355760763e-02,3.327087488053833142e-01,1.477712266679779562e-01,6.000000000000000000e+00
-1.709073520540385083e+00,-3.389994126423450105e-01,-1.753736266319975978e-01,2.955455440679608664e-02,6.000000000000000000e+00
-1.708635857667007318e+00,-5.281394802764537433e-01,-3.813528362329990928e-01,-4.269435358508625322e-01,6.000000000000000000e+00
-1.708198194793629332e+00,-7.304753607065923582e-01,-1.308259494569431469e+00,-8.088740250760018125e-01,6.000000000000000000e+00
-1.707760531920251568e+00,-1.231916444500105623e+00,-2.283228776419329975e+00,-7.724997199049997709e-01,6.000000000000000000e+00
-1.707322869046873803e+00,-1.794937995665183861e+00,-1.617229097787994840e+00,-8.034178128167736022e-01,6.000000000000000000e+00
-1.706885206173496039e+00,-1.975280805765349479e+00,-8.551056063425652720e-01,-1.105325058609404110e+00,6.000000000000000000e+00
-1.706447543300118275e+00,-1.935693417911868108e+00,-9.649612899720421133e-01,-1.243547646202906920e+00,6.000000000000000000e+00
-1.706009880426740288e+00,-1.852119880210330471e+00,-6.216623682682330676e-01,-1.136243151521177941e+00,6.000000000000000000e+00
-1.705572217553362524e+00,-1.434252329524299707e+00,9.926572586297541245e-02,-1.152611598345782529e+00,6.000000000000000000e+00
-1.705134554679984760e+00,-8.052516592504084247e-01,1.541934242564296231e-01,-9.234533428013150802e-01,6.000000000000000000e+00
-1.704696891806606995e+00,-3.829854706092956085e-01,-3.126927650496696964e-01,-5.924468048343468629e-01,6.000000000000000000e+00
-1.704259228933229009e+00,-2.422300943031642784e-01,-6.551794300252143655e-02,-4.833236993682614724e-01,6.000000000000000000e+00
-1.703821566059851245e+00,-1.718524291203750443e-01,1.267295392043817914e-01,-3.760193946396120368e-01,6.000000000000000000e+00
-1.703383903186473480e+00,-1.674538049474587897e-01,-1.204456413959756472e-01,-9.229949138556189925e-02,6.000000000000000000e+00
-1.702946240313095716e+00,-1.322649493857877556e-01,-1.135797776989265068e-01,-2.318819758881051837e-02,6.000000000000000000e+00
-1.702508577439717730e+00,-1.762510073527383259e-01,-7.177858225291162686e-01,2.805375260210206112e-01,6.000000000000000000e+00
-1.702070914566339965e+00,-2.554259208813600135e-01,-9.306312543803767490e-01,4.987836039860354398e-01,6.000000000000000000e+00
-1.701633251692962201e+00,-1.542579783692630269e-01,-8.276411476053833205e-01,5.424328081818536873e-01,6.000000000000000000e+00
-1.701195588819584437e+00,-3.989420927897033287e-02,-8.963012187887127169e-01,6.806553387894324070e-01,6.000000000000000000e+00
-1.700757925946206450e+00,7.886818398423851850e-02,-7.177858225291162686e-01,9.334570275617378732e-01,6.000000000000000000e+00
-1.700320263072828686e+00,2.812039771273266431e-01,3.747173350862077756e-02,9.825623946289835375e-01,6.000000000000000000e+00
-1.699882600199450922e+00,3.691760930612279501e-01,-4.431466134554281067e-01,1.351761981518465827e+00,6.000000000000000000e+00
-1.699444937326073157e+00,3.048350184437172497e-02,-1.308259494569431469e+00,1.904652065958164942e+00,6.000000000000000000e+00
-1.699007274452695171e+00,-5.193422686830635460e-01,-1.136610750823945359e+00,2.030143523272315509e+00,6.000000000000000000e+00
-1.698569611579317407e+00,-7.216781491132021609e-01,-9.580949960111404540e-01,1.890102286903840412e+00,6.000000000000000000e+00
-1.698131948705939642e+00,-5.149436582923132555e-01,-9.924250316028058183e-01,1.660943936382833330e+00,6.000000000000000000e+00
-1.697694285832561878e+00,-1.630551807745425630e-01,-8.894349248278122788e-01,1.344487120484265441e+00,6.000000000000000000e+00
-1.697256622959183892e+00,2.328193868685656254e-01,-9.718268668265228616e-01,9.079949835495437771e-01,6.000000000000000000e+00
-1.696818960085806127e+00,5.671133998530585307e-01,-1.122878880008564284e+00,5.115146392888481053e-01,6.000000000000000000e+00
-1.696381297212428363e+00,6.067008795876458471e-01,-9.992913255637061454e-01,3.187306319294583856e-01,6.000000000000000000e+00
-1.695943634339050599e+00,4.351552718927595431e-01,-4.500121903099089105e-01,1.986952349120725270e-01,6.000000000000000000e+00
-1.695505971465672612e+00,2.504137916791247531e-01,-1.891054257367373315e-01,2.714440352071559870e-01,6.000000000000000000e+00
-1.695068308592294848e+00,-2.229980446841120512e-02,7.180176910028548964e-02,3.514674685927442477e-01,6.000000000000000000e+00
-1.694630645718917084e+00,-1.894468339309340610e-01,2.777812655438547385e-01,2.859936812943249529e-01,6.000000000000000000e+00
-1.694192982845539319e+00,-2.466287184760804774e-01,-2.432204371380821892e-02,2.096075644539890648e-01,6.000000000000000000e+00
-1.693755319972161333e+00,-3.829854706092956085e-01,-2.920946002733868507e-01,-1.195802677520833301e-01,6.000000000000000000e+00
-1.693317657098783569e+00,-4.973492396995882747e-01,-5.186722614932383069e-01,-7.052071318691446322e-01,6.000000000000000000e+00
-1.692879994225405804e+00,-5.325380860731487864e-01,-1.658425427340559422e+00,-1.261734703811868030e+00,6.000000000000000000e+00
-1.692442331352028040e+00,-1.157140109203847356e+00,-2.750115969674415517e+00,-1.061675740441738292e+00,6.000000000000000000e+00
