0.0,-0.09095833,-5.0314317,8.037844,9.483170067962362
10.0,0.3398969,-8.066567,8.401677,11.65217616930192
20.0,-1.5175679,-5.8931417,5.9697385,8.52466475503709
30.0,-1.5845897,-6.544212,7.003791,9.715488849768244
40.0,-0.9526688,-6.218677,7.434646,9.739275261442117
50.0,-1.3930986,-6.256975,7.3389006,9.744225052646685
60.0,-2.0537431,-7.137835,7.549541,10.59066185461058
70.0,-7.35805,-7.9708214,7.482519,13.17812521486114
80.0,1.9196993,-8.411251,7.999545,11.76550504629727
90.0,0.85692316,-6.486765,7.855927,10.223894878992956
100.0,-1.7186337,-7.204857,8.104865,10.9796403790584
110.0,-3.1069448,-7.587839,8.258059,11.63717943178883
120.0,-1.3165021,-7.8846507,7.9325233,11.261697045532603
130.0,0.28244954,-7.195282,7.02294,10.058506203496135
140.0,0.77075213,-7.003791,6.592085,9.648975689927171
150.0,-0.8952214,-8.11444,7.7506065,11.25688495927982
160.0,-0.7994758,-7.721883,7.702734,10.936121327748273
170.0,-0.36862057,-6.9080453,7.3197513,10.071530672411761
180.0,0.26330042,-6.821874,7.434646,10.093624380189912
190.0,0.5505372,-6.3527207,7.1474094,9.578393008850737
200.0,-0.023936402,-5.500585,7.0612383,8.950871165587884
210.0,0.18670394,-4.2271686,6.1995277,7.505861472016704
220.0,-0.42606795,-5.8835673,6.544212,8.81048289099925
230.0,-0.512239,-6.4293175,5.653778,8.576929402893045
240.0,-0.14840569,-6.065484,6.1229315,8.61988460228863
250.0,-0.665432,-7.2144313,6.113357,9.479659937914054
260.0,-0.37819514,-7.2240057,5.9027166,9.336560029125698
270.0,0.19627848,-7.961247,6.3144226,10.163262852455942
280.0,0.56011176,-7.2623043,6.4293175,9.715498569054242
290.0,0.4356425,-6.170804,7.051664,9.38054217852669
300.0,0.062234644,-5.634629,7.894225,9.69905693710372
310.0,0.023936402,-5.088879,8.392102,9.814511623427103
320.0,0.062234644,-4.6293,8.985725,10.108290924609303
330.0,-0.4356425,-4.849515,9.464453,10.643469862419881
340.0,-0.8664977,-5.232497,9.215514,10.632757939655653
350.0,-0.6750065,-5.5101595,8.641041,10.270593023490099
360.0,-0.13883112,-5.787822,8.248484,10.077482120143923
370.0,0.54096264,-5.988888,7.6740103,9.749351472735295
380.0,0.6558574,-6.0846334,7.922949,10.011295290726936
390.0,0.54096264,-5.960164,7.7793303,9.814997473319586
400.0,-0.28244954,-5.739949,7.35805,9.336363963971586
410.0,-0.78032666,-5.586756,6.9654927,8.963193674890444
420.0,-0.85692316,-5.2516465,6.630383,8.501534390320117
430.0,-0.16755481,-5.3186684,5.7686725,7.848177532126101
440.0,-2.1207652,-5.9218655,6.113357,8.771503282965257
450.0,-1.9196993,-7.5208173,6.8601727,10.359049557571634
460.0,-2.0250196,-6.8888965,7.003791,10.03048791135194
470.0,-2.867581,-7.4537954,7.281453,10.80748094829832
480.0,-2.9154537,-8.842107,7.6452866,12.047121385311607
490.0,-2.408002,-9.119769,7.6835847,12.165777167424984
500.0,-1.6707608,-8.526146,7.721883,11.62385840974595
510.0,-1.5175679,-8.5740185,8.229335,11.980766257284117
520.0,-0.5888355,-7.7793303,8.21976,11.332659071028226
530.0,0.19627848,-6.5729356,7.961247,10.325863713920858
540.0,0.78032666,-6.2474008,7.5399666,9.822933512004596
550.0,-0.3398969,-7.5591154,8.095291,11.081042004605333
560.0,-0.9430942,-8.23891,8.229335,11.682937096483858
570.0,0.5218136,-7.2623043,7.310177,10.317559835071103
580.0,0.22500217,-7.003791,7.3389006,10.147077232625465
590.0,0.93351966,-6.285699,7.329326,9.700540731757355
600.0,0.5505372,-5.759098,6.5825105,8.763546397708984
610.0,0.64628285,-5.299519,5.8931417,7.951836407386914
620.0,0.50266445,-6.0080366,5.7112255,8.304653638056413
630.0,0.26330042,-5.960164,5.452712,8.08238517846138
640.0,0.85692316,-5.0314317,5.4718614,7.482706023539829
650.0,0.70373017,-5.309094,4.8782387,7.244234125646542
660.0,0.665432,-6.0559096,5.49101,8.201709068852429
670.0,0.665432,-6.0846334,5.7782474,8.417464367291752
680.0,0.71330476,-5.5771813,6.132506,8.31993898858305
690.0,1.0101161,-5.1271772,6.285699,8.174245683503772
700.0,0.9718179,-5.0505805,6.7069798,8.452003990495314
710.0,0.42606795,-5.2133484,7.434646,9.090351840446868
720.0,-0.23457673,-5.6633525,8.104865,9.890269179842313
730.0,-0.6750065,-5.7112255,8.21976,10.031858499026614
740.0,-0.6079846,-5.7208,8.315506,10.111618957905462
750.0,-0.33032233,-5.739949,8.143164,9.968312158795673
760.0,-0.023936402,-5.7686725,8.124015,9.963823316569897
770.0,0.30159867,-5.797396,8.037844,9.91502386819607
780.0,0.4835153,-5.950589,8.00912,9.989459428150008
790.0,-0.081383765,-6.1229315,7.702734,9.840174009927559
800.0,-0.6845811,-6.3144226,6.745278,9.264953283808396
810.0,-0.77075213,-5.672927,6.333572,8.537581265933142
820.0,-0.8281995,-4.935686,6.094208,7.885827911491617
830.0,-1.2016073,-5.806971,6.7931504,9.017298079539927
840.0,-1.2399056,-6.7069798,6.0750585,9.133853497453396
850.0,-2.8101335,-7.35805,6.410168,10.155195905473525
860.0,-1.6899099,-7.7314577,7.3771987,10.819163290027976
870.0,-1.0867126,-6.391019,7.8367777,10.17060238395824
880.0,-1.5941644,-6.975067,8.104865,10.811186635006417
890.0,-2.2452345,-8.478273,8.698488,12.352565907885829
900.0,-2.2260852,-8.7750845,8.516571,12.429382321653813
910.0,-1.6803354,-8.7750845,8.430401,12.284026052538087
920.0,-1.5271424,-9.18679,8.688913,12.736816067430146
930.0,-0.47394073,-8.746361,8.564445,12.250435450052334
940.0,0.023936402,-8.037844,8.248484,11.517160996440603
950.0,0.2441513,-7.7984796,7.875076,11.085698712065192
960.0,0.61755913,-7.549541,7.5974135,10.728356839689365
970.0,-0.7994758,-8.076141,8.028269,11.415617291370083
980.0,-0.9430942,-8.478273,7.8846507,11.616292712979178
990.0,0.40691882,-7.2144313,7.3006024,10.271922766034393
1000.0,0.46436617,-6.668681,6.9654927,9.65427525883506
1010.0,1.383524,-6.304848,6.4484663,9.124032254651212
1020.0,0.512239,-4.658024,5.8165455,7.469389394807801
1030.0,-0.33032233,-4.389936,6.764427,8.070819262263381
1040.0,-0.8090504,-6.2952733,7.089962,9.515912443527265
1050.0,-0.32074776,-5.7112255,6.4005938,8.584205078514476
1060.0,0.23457673,-5.1176023,6.0367603,7.917534620251361
1070.0,0.014361841,-5.7112255,5.9314404,8.234093040103405
1080.0,0.16755481,-5.7208,4.935686,7.557554071586265
1090.0,0.014361841,-6.218677,5.49101,8.295983408427594
1100.0,-0.0718092,-5.806971,6.2474008,8.529717786180635
1110.0,0.22500217,-4.8973875,6.639958,8.253730825719055
1120.0,0.40691882,-4.275041,7.02294,8.231843336783761
1130.0,0.63670826,-4.6388745,7.2240057,8.608763696880928
1140.0,0.7994758,-4.5527034,7.348475,8.681379765266707
1150.0,0.69415563,-4.150572,7.5782647,8.66828678742869
1160.0,0.0718092,-4.466532,8.258059,9.388855261197161
1170.0,-0.8090504,-5.2899446,8.909128,10.392816660616761
1180.0,-1.1250108,-5.3186684,8.784659,10.330736498215225
1190.0,-0.5792609,-4.993133,8.258059,9.667598398435818
1200.0,-0.10053288,-5.309094,7.9803963,9.585578285416629
1210.0,-0.10053288,-6.0559096,7.8272033,9.896931819653206
1220.0,-0.18670394,-6.668681,7.5782647,10.096348869974662
1230.0,0.062234644,-6.821874,7.2527294,9.9571040856473
1240.0,0.062234644,-6.5537868,7.12826,9.683392236110652
1250.0,-0.32074776,-6.2378263,6.9942164,9.377228755050485
1260.0,-0.9526688,-6.0080366,6.668681,9.026371802069423
1270.0,-0.92394507,-5.9218655,5.9314404,8.432327716071033
1280.0,-1.2494801,-6.458041,6.8793216,9.518012384642267
1290.0,-0.6845811,-7.137835,7.587839,10.439954044899968
1300.0,-1.0484143,-6.8793216,7.051664,9.907078448743961
1310.0,-1.8718265,-7.664436,7.702734,11.026306032346202
1320.0,-1.3930986,-7.5303917,8.353804,11.332853309523019
1330.0,-1.3739494,-6.8601727,8.363379,10.903935744731195
1340.0,-1.1058618,-7.3006024,8.296356,11.106360727183365
1350.0,-1.622888,-8.372953,8.2676325,11.878293419334666
1360.0,-2.0920415,-8.6697645,8.018694,11.99336931761957
1370.0,-1.1920328,-8.5740185,8.478273,12.116758993111445
1380.0,-0.92394507,-8.765511,8.995299,12.593778689610966
1390.0,-0.64628285,-8.363379,9.148493,12.412039074660301
1400.0,0.03351096,-7.654861,8.870831,11.717067147726096
1410.0,0.33032233,-7.46337,8.5740185,11.37210613021787
1420.0,0.512239,-7.2910275,8.305931,11.063903496308987
1430.0,-0.85692316,-7.7601814,8.679339,11.67414485690371
1440.0,-0.47394073,-7.4154973,8.296356,11.137492666691019
1450.0,0.2920241,-6.4293175,7.769756,10.089128301807003
1460.0,0.4164934,-6.218677,7.654861,9.871287013955858
1470.0,0.665432,-6.0080366,7.3389006,9.5078265418677
1480.0,0.78032666,-5.1176023,5.988888,7.916157052119169
1490.0,0.39734426,-5.7495236,6.486765,8.677155308805814
1500.0,-0.3111732,-6.458041,6.2091026,8.964155142310178
1510.0,-0.18670394,-5.7112255,5.500585,7.931544012062644
1520.0,0.50266445,-5.38569,5.2037735,7.505836859717646
1530.0,0.49308985,-5.797396,5.38569,7.928341236165925
1540.0,0.18670394,-5.261221,5.088879,7.322021186031458
1550.0,0.14840569,-5.873993,5.605905,8.121082987009698
1560.0,0.4164934,-5.28037,5.38569,7.553901698145373
1570.0,0.7420284,-4.8303657,5.82612,7.6043877594809075
1580.0,0.90479594,-4.4473834,6.1420803,7.636951303451144
1590.0,0.7994758,-4.495256,6.7069798,8.113572955112296
1600.0,0.64628285,-4.4473834,7.2335806,8.515960833957378
1610.0,0.8760723,-4.2080193,7.3197513,8.488444392104567
1620.0,0.85692316,-4.6771727,7.7123084,9.060351131412084
1630.0,0.39734426,-5.759098,8.32508,10.13074771381456
1640.0,0.014361841,-6.2378263,8.516571,10.556640791913383
1650.0,0.014361841,-6.170804,8.44955,10.462978709306109
1660.0,0.6079846,-5.82612,8.1623125,10.046724086780399
1670.0,0.9430942,-5.7016506,8.1623125,10.00107952084225
1680.0,0.78032666,-5.941015,8.095291,10.071658517901247
1690.0,0.5218136,-6.0080366,8.143164,10.13310974730761
1700.0,0.30159867,-5.8644185,7.808054,9.769752983970681
1710.0,-0.00478728,-5.998462,7.6740103,9.740226042962242
1720.0,-0.40691882,-4.8590894,6.515488,8.13805361259107
1730.0,-0.8952214,-5.0601554,5.797396,7.747024874620135
1740.0,-1.4792696,-4.466532,5.7208,7.407138401333417
1750.0,-1.3930986,-5.8931417,5.6633525,8.291164233378634
1760.0,-2.7814097,-6.323997,5.6633525,8.93323790764129
1770.0,-2.6090677,-7.587839,6.525063,10.342097568050367
