2018-11-08 16:56:45.144,1.862252,-11.590006,-7.894225
2018-11-08 16:56:45.144,1.4601204,-9.320834,-0.98139244
2018-11-08 16:56:45.144,2.0824668,-8.526146,0.46436617
2018-11-08 16:56:45.173,1.7569319,-8.363379,1.9196993
2018-11-08 16:56:45.173,1.3260766,-9.502751,3.4133308
2018-11-08 16:56:45.174,1.1537346,-10.163396,4.016528
2018-11-08 16:56:45.174,0.6271337,-9.301685,3.2601378
2018-11-08 16:56:45.203,0.6558574,-8.679339,1.7569319
2018-11-08 16:56:45.203,1.5175679,-8.708063,0.16755481
2018-11-08 16:56:45.203,2.2643836,-9.043172,-1.4313968
2018-11-08 16:56:45.203,2.6760898,-9.330409,-3.0016246
2018-11-08 16:56:45.246,2.9154537,-9.31126,-4.169721
2018-11-08 16:56:45.246,3.173967,-8.899554,-4.303765
2018-11-08 16:56:45.246,3.126094,-7.7793303,-4.131423
2018-11-08 16:56:45.246,3.193116,-6.544212,-4.7441945
2018-11-08 16:56:45.246,3.193116,-6.7069798,-4.5910015
2018-11-08 16:56:45.273,2.3888528,-6.9080453,-4.4856815
2018-11-08 16:56:45.273,1.5750152,-7.2718787,-5.328243
2018-11-08 16:56:45.273,1.0196906,-7.9708214,-5.912291
2018-11-08 16:56:45.273,0.5218136,-8.23891,-7.4537954
2018-11-08 16:56:45.303,0.359046,-8.641041,-10.642124
2018-11-08 16:56:45.303,-0.043085523,-10.958084,-12.480439
2018-11-08 16:56:45.303,-1.9771467,-11.216598,-10.431483
2018-11-08 16:56:45.303,-3.3175852,-8.248484,-10.891063
2018-11-08 16:56:45.334,-3.4707782,-7.1857076,-11.312344
2018-11-08 16:56:45.334,-3.3271596,-7.855927,-10.527229
2018-11-08 16:56:45.334,-2.9441774,-8.037844,-10.689997
2018-11-08 16:56:45.364,-1.776081,-8.2676325,-10.498506
2018-11-08 16:56:45.364,-0.6271337,-8.995299,-9.091045
2018-11-08 16:56:45.364,-0.0718092,-9.75169,-7.875076
2018-11-08 16:56:45.364,-0.081383765,-9.665519,-6.6495323
2018-11-08 16:56:45.393,-0.14840569,-9.330409,-5.041006
2018-11-08 16:56:45.393,0.33032233,-9.225089,-4.0739756
2018-11-08 16:56:45.393,0.9526688,-9.761265,-2.513322
2018-11-08 16:56:45.393,1.1824582,-9.636795,-0.76117754
2018-11-08 16:56:45.423,0.8664977,-9.100619,0.13883112
2018-11-08 16:56:45.423,0.6271337,-9.091045,0.0718092
2018-11-08 16:56:45.423,1.2877784,-9.474028,-1.3643749
2018-11-08 16:56:45.423,2.408002,-9.943181,-1.7473572
2018-11-08 16:56:45.453,3.5856729,-9.435729,-2.3792782
2018-11-08 16:56:45.453,4.4856815,-8.2676325,-2.4558747
2018-11-08 16:56:45.453,4.495256,-7.999545,-0.42606795
