-1.731825294800840132e+00,-1.645152059166580694e+00,3.882056757965785670e-03,9.667811747155931057e-01,1.000000000000000000e+00
-1.731374239899212242e+00,-5.065846751210303367e-01,5.603164049434625760e-01,1.582312118322372618e-01,1.000000000000000000e+00
-1.730923184997584130e+00,-5.115769771963050994e-02,1.532950483580632350e-01,-3.763838193171872848e-01,1.000000000000000000e+00
-1.730472130095956018e+00,-2.345935649020019220e-01,-2.176610940805875638e-01,-8.160050779575722668e-01,1.000000000000000000e+00
-1.730021075194328128e+00,-1.265629589009478861e+00,-6.710516657838954124e-01,-7.188022820945411118e-01,1.000000000000000000e+00
-1.729570020292700017e+00,-2.024674595388070930e+00,-1.712913946636021589e-01,-7.143840046550619105e-01,1.000000000000000000e+00
-1.729118965391071905e+00,-2.132206014784093551e+00,2.511861517170659863e-01,-9.352992610179985400e-01,1.000000000000000000e+00
-1.728667910489444015e+00,-2.347268721447362871e+00,4.366642498418955021e-01,-1.039129473040248275e+00,1.000000000000000000e+00
-1.728216855587815903e+00,-2.499077815213225140e+00,8.488377414403961430e-01,-1.445613420153042394e+00,1.000000000000000000e+00
-1.727765800686187792e+00,-2.404197065545172762e+00,7.200333975147190646e-01,-1.723966744692201125e+00,1.000000000000000000e+00
-1.727314745784559902e+00,-2.410522466473546732e+00,9.364245209621885335e-01,-1.586999221142361138e+00,1.000000000000000000e+00
-1.726863690882931790e+00,-1.815937289653175579e+00,8.642942541017158975e-01,-1.394802883501787383e+00,1.000000000000000000e+00
-1.726412635981303678e+00,-1.221352046768416244e+00,3.336208500367660590e-01,-1.145168708416488546e+00,1.000000000000000000e+00
-1.725961581079675788e+00,-1.303581928515332722e+00,-7.340023749359070315e-02,-1.178306135309827196e+00,1.000000000000000000e+00
-1.725510526178047677e+00,-2.144856684512064682e+00,3.479518970262240191e-02,-9.463448392509475893e-01,1.000000000000000000e+00
-1.725059471276419565e+00,-2.252388169972475929e+00,6.055618763417795064e-02,-4.161483162724992080e-01,1.000000000000000000e+00
-1.724608416374791675e+00,-1.499668564522257608e+00,2.449113492045458529e-02,-1.187350787944391715e-02,1.000000000000000000e+00
-1.724157361473163563e+00,-1.177074372398577040e+00,1.378386433187605287e-01,2.289241123268968559e-01,1.000000000000000000e+00
-1.723706306571535452e+00,-9.999639391767735086e-01,1.120776991982131987e-01,1.692770207966835250e-01,1.000000000000000000e+00
-1.723255251669907562e+00,-7.342981572152915692e-01,-1.146176404644494301e-01,-1.090760730109780197e-01,1.000000000000000000e+00
-1.722804196768279450e+00,-6.077906671629242918e-01,-1.918999885270146200e-01,-1.841874816766135847e-01,1.000000000000000000e+00
-1.722353141866651560e+00,-1.776652009848754821e-01,-3.207043324526914208e-01,-2.512857092937848674e-02,1.000000000000000000e+00
-1.721902086965023448e+00,3.852931627803530823e-01,-5.370953482781432031e-01,2.333424820589747595e-01,1.000000000000000000e+00
-1.721451032063395337e+00,9.925291612767880300e-01,-6.710516657838954124e-01,3.835648610004014913e-01,1.000000000000000000e+00
-1.720999977161767447e+00,9.482514869069486041e-01,-1.181116368363416047e+00,1.028637428038695401e+00,1.000000000000000000e+00
-1.720548922260139335e+00,5.877051534705796110e-01,-7.277256890380912058e-01,1.505814391011898179e+00,1.000000000000000000e+00
-1.720097867358511223e+00,5.877051534705796110e-01,-2.691826056446223192e-01,1.658245940975473731e+00,1.000000000000000000e+00
-1.719646812456883334e+00,6.509588984967633607e-01,-4.598127849715442084e-01,1.899043584254964223e+00,1.000000000000000000e+00
-1.719195757555255222e+00,7.584902518283977990e-01,-6.092255075165990963e-01,1.938808325785662756e+00,1.000000000000000000e+00
-1.718744702653627110e+00,9.166246143938568958e-01,-9.028992480816759869e-01,1.855965104649561770e+00,1.000000000000000000e+00
-1.718293647751999220e+00,1.163314259634606218e+00,-1.340833522367698150e+00,1.457213039226681994e+00,1.000000000000000000e+00
-1.717842592850371108e+00,1.239218740453148726e+00,-2.180636910604002665e+00,9.535262270314072142e-01,1.000000000000000000e+00
-1.717391537948742997e+00,7.268633793153060907e-01,-2.427940736508059860e+00,5.801793607147058829e-01,1.000000000000000000e+00
-1.716940483047115107e+00,7.534979101144900770e-02,-1.897267870553195346e+00,5.625062509567895219e-01,1.000000000000000000e+00
-1.716489428145486995e+00,6.902441783011840915e-02,-1.175964125728298004e+00,6.950553355551022383e-01,1.000000000000000000e+00
-1.716038373243858883e+00,4.991498906146060177e-01,-9.389643007953993870e-01,9.093431526856702307e-01,1.000000000000000000e+00
-1.715587318342230994e+00,1.207591867940057018e+00,-4.649650814176708447e-01,6.265716199264818043e-01,1.000000000000000000e+00
-1.715136263440602882e+00,1.466932182908777138e+00,-5.731604548028752522e-01,4.410028138108749718e-01,1.000000000000000000e+00
-1.714685208538974770e+00,1.011505297997520758e+00,-1.072920725923168561e+00,5.161139917450136005e-01,1.000000000000000000e+00
-1.714234153637346880e+00,5.054752717236632442e-01,-8.513775750846156454e-01,2.465974528163101809e-01,1.000000000000000000e+00
-1.713783098735718768e+00,-2.535697346549288800e-01,-1.098681670043715863e+00,3.194994458844098162e-01,1.000000000000000000e+00
