0.0,1.862252,-11.590006,-7.894225,14.146201254830395
10.0,1.4601204,-9.320834,-0.98139244,9.485411385877857
20.0,2.0824668,-8.526146,0.46436617,8.789053960823015
30.0,1.7569319,-8.363379,1.9196993,8.758890534839393
40.0,1.3260766,-9.502751,3.4133308,10.183888396251069
50.0,1.1537346,-10.163396,4.016528,10.989004456948644
60.0,0.6271337,-9.301685,3.2601378,9.87639301526066
70.0,0.6558574,-8.679339,1.7569319,8.879633106569965
80.0,1.5175679,-8.708063,0.16755481,8.840896343552137
90.0,2.2643836,-9.043172,-1.4313968,9.431611193671165
100.0,2.6760898,-9.330409,-3.0016246,10.160105263444379
110.0,2.9154537,-9.31126,-4.169721,10.610655318230101
120.0,3.173967,-8.899554,-4.303765,10.38260666168328
130.0,3.126094,-7.7793303,-4.131423,9.346608990337783
140.0,3.193116,-6.544212,-4.7441945,8.690804447473793
150.0,3.193116,-6.7069798,-4.5910015,8.732517540782055
160.0,2.3888528,-6.9080453,-4.4856815,8.57607404855871
170.0,1.5750152,-7.2718787,-5.328243,9.151560860027852
180.0,1.0196906,-7.9708214,-5.912291,9.97641957713825
190.0,0.5218136,-8.23891,-7.4537954,11.122544371064839
200.0,0.359046,-8.641041,-10.642124,13.713180040573121
210.0,-0.043085523,-10.958084,-12.480439,16.608516458313463
220.0,-1.9771467,-11.216598,-10.431483,15.444643645815008
230.0,-3.3175852,-8.248484,-10.891063,14.059129173867207
240.0,-3.4707782,-7.1857076,-11.312344,13.84376472642572
250.0,-3.3271596,-7.855927,-10.527229,13.550207764150414
260.0,-2.9441774,-8.037844,-10.689997,13.694931638785778
270.0,-1.776081,-8.2676325,-10.498506,13.480609745321361
280.0,-0.6271337,-8.995299,-9.091045,12.804522637298966
290.0,-0.0718092,-9.75169,-7.875076,12.534649433593293
300.0,-0.081383765,-9.665519,-6.6495323,11.73222743835585
310.0,-0.14840569,-9.330409,-5.041006,10.606144344112113
320.0,0.33032233,-9.225089,-4.0739756,10.090027605958916
330.0,0.9526688,-9.761265,-2.513322,10.124557260364645
340.0,1.1824582,-9.636795,-0.76117754,9.738861150780037
350.0,0.8664977,-9.100619,0.13883112,9.142830990844507
