2018-11-08 16:51:21.147,-0.09095833,-5.0314317,8.037844
2018-11-08 16:51:21.147,0.3398969,-8.066567,8.401677
2018-11-08 16:51:21.148,-1.5175679,-5.8931417,5.9697385
2018-11-08 16:51:21.187,-1.5845897,-6.544212,7.003791
2018-11-08 16:51:21.187,-0.9526688,-6.218677,7.434646
2018-11-08 16:51:21.187,-1.3930986,-6.256975,7.3389006
2018-11-08 16:51:21.187,-2.0537431,-7.137835,7.549541
2018-11-08 16:51:21.187,-7.35805,-7.9708214,7.482519
2018-11-08 16:51:21.217,1.9196993,-8.411251,7.999545
2018-11-08 16:51:21.217,0.85692316,-6.486765,7.855927
2018-11-08 16:51:21.217,-1.7186337,-7.204857,8.104865
2018-11-08 16:51:21.217,-3.1069448,-7.587839,8.258059
2018-11-08 16:51:21.256,-1.3165021,-7.8846507,7.9325233
2018-11-08 16:51:21.257,0.28244954,-7.195282,7.02294
2018-11-08 16:51:21.257,0.77075213,-7.003791,6.592085
2018-11-08 16:51:21.257,-0.8952214,-8.11444,7.7506065
2018-11-08 16:51:21.257,-0.7994758,-7.721883,7.702734
2018-11-08 16:51:21.279,-0.36862057,-6.9080453,7.3197513
2018-11-08 16:51:21.279,0.26330042,-6.821874,7.434646
2018-11-08 16:51:21.279,0.5505372,-6.3527207,7.1474094
2018-11-08 16:51:21.307,-0.023936402,-5.500585,7.0612383
2018-11-08 16:51:21.307,0.18670394,-4.2271686,6.1995277
2018-11-08 16:51:21.307,-0.42606795,-5.8835673,6.544212
2018-11-08 16:51:21.338,-0.512239,-6.4293175,5.653778
2018-11-08 16:51:21.338,-0.14840569,-6.065484,6.1229315
2018-11-08 16:51:21.338,-0.665432,-7.2144313,6.113357
2018-11-08 16:51:21.338,-0.37819514,-7.2240057,5.9027166
2018-11-08 16:51:21.367,0.19627848,-7.961247,6.3144226
2018-11-08 16:51:21.367,0.56011176,-7.2623043,6.4293175
2018-11-08 16:51:21.367,0.4356425,-6.170804,7.051664
2018-11-08 16:51:21.367,0.062234644,-5.634629,7.894225
2018-11-08 16:51:21.397,0.023936402,-5.088879,8.392102
2018-11-08 16:51:21.397,0.062234644,-4.6293,8.985725
2018-11-08 16:51:21.397,-0.4356425,-4.849515,9.464453
2018-11-08 16:51:21.397,-0.8664977,-5.232497,9.215514
2018-11-08 16:51:21.427,-0.6750065,-5.5101595,8.641041
2018-11-08 16:51:21.427,-0.13883112,-5.787822,8.248484
2018-11-08 16:51:21.427,0.54096264,-5.988888,7.6740103
2018-11-08 16:51:21.457,0.6558574,-6.0846334,7.922949
2018-11-08 16:51:21.457,0.54096264,-5.960164,7.7793303
2018-11-08 16:51:21.457,-0.28244954,-5.739949,7.35805
2018-11-08 16:51:21.457,-0.78032666,-5.586756,6.9654927
2018-11-08 16:51:21.487,-0.85692316,-5.2516465,6.630383
2018-11-08 16:51:21.487,-0.16755481,-5.3186684,5.7686725
2018-11-08 16:51:21.487,-2.1207652,-5.9218655,6.113357
2018-11-08 16:51:21.488,-1.9196993,-7.5208173,6.8601727
2018-11-08 16:51:21.517,-2.0250196,-6.8888965,7.003791
2018-11-08 16:51:21.517,-2.867581,-7.4537954,7.281453
2018-11-08 16:51:21.517,-2.9154537,-8.842107,7.6452866
2018-11-08 16:51:21.517,-2.408002,-9.119769,7.6835847
2018-11-08 16:51:21.547,-1.6707608,-8.526146,7.721883
2018-11-08 16:51:21.547,-1.5175679,-8.5740185,8.229335
2018-11-08 16:51:21.547,-0.5888355,-7.7793303,8.21976
2018-11-08 16:51:21.577,0.19627848,-6.5729356,7.961247
2018-11-08 16:51:21.577,0.78032666,-6.2474008,7.5399666
2018-11-08 16:51:21.577,-0.3398969,-7.5591154,8.095291
2018-11-08 16:51:21.577,-0.9430942,-8.23891,8.229335
