1539560808,-4.389936,-13.495343,-3.0686467
1539560808,-2.8388572,-11.130426,-1.7282082
1539560808,0.40691882,-7.2623043,1.8909757
1539560808,0.61755913,-6.458041,4.6675982
1539560808,-0.30159867,-5.7112255,2.5899186
1539560808,-0.00478728,-6.515488,1.7665064
1539560808,0.26330042,-7.46337,0.9526688
1539560808,0.45479164,-8.372953,-0.18670394
1539560808,0.2920241,-8.794233,-0.83777404
1539560808,-0.37819514,-9.675094,-1.6707608
1539560808,-1.0771381,-10.058076,-1.8814012
1539560808,-1.5654407,-11.15915,-1.9675722
1539560808,-2.5037475,-11.982562,-2.0250196
1539560808,-3.3750327,-12.786825,-2.34098
1539560808,-4.428234,-13.581514,-2.1973617
1539560808,-5.8165455,-13.265553,-2.6856642
1539560808,-6.975067,-13.629387,-2.561195
1539560808,-7.2910275,-15.783663,-2.4845984
1539560808,-5.9697385,-17.746449,-3.5282254
1539560808,-3.365458,-17.028357,-4.351638
1539560808,-2.9441774,-12.940019,-3.3175852
1539560808,-3.0877957,-10.804892,-2.0633178
1539560808,-2.8580062,-10.249567,-1.1250108
1539560808,-2.360129,-10.527229,-1.1728836
1539560808,-1.6994845,-10.910212,-1.2782038
1539560808,-0.90479594,-10.622974,-0.61755913
1539560808,-0.64628285,-8.746361,-0.26330042
1539560808,-0.8856468,-7.4442205,0.5313881
1539560808,-0.4835153,-7.769756,1.4601204
1539560808,0.20585304,-8.200611,1.9579976
1539560808,0.46436617,-8.401677,2.0633178
1539560808,0.54096264,-7.6740103,2.8771553
1539560808,0.6750065,-6.2665496,3.690993
1539560808,0.751603,-5.088879,4.351638
1539560808,0.7324539,-4.2175937,4.504831
1539560808,0.7228793,-4.016528,4.2080193
1539560808,0.61755913,-4.2463174,3.5473747
1539560808,0.20585304,-4.581427,2.9920502
1539560808,0.37819514,-4.8590894,2.3026817
1539560808,0.56011176,-6.304848,1.6324625
1539560808,0.8281995,-7.1857076,0.5505372
1539560808,1.0388398,-8.593168,-0.71330476
1539560808,0.6750065,-9.684668,-1.2016073
1539560808,0.23457673,-9.885734,-1.9388485
1539560808,-0.5505372,-9.904882,-1.6611862
1539560808,-1.0005416,-10.354887,-1.6324625
1539560808,-1.709059,-11.436812,-1.5845897
1539560808,-2.9633265,-13.294277,-2.0441687
1539560808,-4.131423,-14.730461,-2.34098
1539560808,-5.634629,-16.310265,-1.8143792
1539560808,-6.7740016,-15.075146,-2.015445
1539560808,-7.5399666,-14.280457,-1.1824582
1539560808,-6.8793216,-15.08472,-0.56011176
