627407212629883,0.061257567,-0.1464855,-0.09588141
627407222944824,0.16779247,-0.093218036,-0.063920945
627407232557861,0.22372329,-0.037287217,-0.034623843
627407242537109,0.2130698,0.0,-0.013316862
627407252516357,0.135832,0.015980236,0.018643608
627407262556640,0.023970352,0.007990118,0.061257567
627407272505371,-0.07457443,-0.018643608,0.098544784
627407282545654,-0.122515135,-0.055930823,0.12517852
627407292372314,-0.10919827,-0.07191106,0.1464855
627407302473633,-0.045277335,-0.061257567,0.17844597
627407312452881,0.034623843,-0.026633725,0.21040644
627407322676269,0.093218036,0.023970352,0.22372329
627407332625000,0.093218036,0.07723781,0.22105992
627407342604248,0.029297099,0.117188394,0.19708957
627407352644531,-0.061257567,0.135832,0.1651291
627407362379638,-0.135832,0.14115874,0.122515135
627407372572509,-0.16246572,0.14382212,0.07191106
627407382246582,-0.13849537,0.14914887,0.005326745
627407392531006,-0.087891296,0.14914887,-0.07191106
627407402540771,-0.029297099,0.13050525,-0.15713897
627407412825195,0.01065349,0.09055467,-0.22105992
627407422529785,0.023970352,0.04261396,-0.2530204
627407432478515,-0.0026633726,-0.005326745,-0.25568378
627407442518799,-0.08522792,-0.055930823,-0.23970354
627407482802002,-0.122515135,-0.16779247,-0.15980235
627407512983886,0.25834712,-0.039950587,-0.08256455
627407561049072,-0.06658431,-0.07723781,0.058594197
627407572950927,-0.14115874,-0.12517852,0.15181224
627407581984131,-0.058594197,-0.122515135,0.19708957
627407591963379,0.045277335,-0.09588141,0.24769364
627407602003662,0.10919827,-0.05060408,0.2823175
627407611952392,0.09588141,-0.0026633726,0.29563436
627407621931640,0.0026633726,0.031960472,0.28498086
627407631971924,-0.12517852,0.05060408,0.25834712
627407641890136,-0.23970354,0.05326745,0.21839654
627407651899902,-0.292971,0.05326745,0.17045584
627407665724365,-0.26633725,0.055930823,0.11452502
627407671858398,-0.18377271,0.063920945,0.039950587
627407681868164,-0.08522792,0.069247685,-0.047940705
627407691847412,-0.01065349,0.058594197,-0.14115874
627407701857177,0.023970352,0.031960472,-0.21040644
627407711805908,0.023970352,0.0,-0.24503027
627407721815674,-0.007990118,-0.045277335,-0.24503027
627407731794922,-0.087891296,-0.098544784,-0.22372329
627407745649902,-0.18909945,-0.15181224,-0.1944262
627407752058593,-0.27432737,-0.19975294,-0.17045584
627407762251465,-0.27965412,-0.22638667,-0.15181224
627407771772949,-0.18909945,-0.20774306,-0.135832
627407781965820,-0.02130698,-0.14914887,-0.10919827
627407791700927,0.135832,-0.069247685,-0.07990117
627407801710693,0.21573317,-0.007990118,-0.05060408
627407811812011,0.19708957,0.018643608,-0.026633725
627407821974365,0.10387153,0.018643608,0.0026633726
627407831678955,-0.01065349,0.0,0.047940705
627407841688720,-0.10919827,-0.023970352,0.09588141
627407851637451,-0.14382212,-0.05060408,0.135832
627407861616699,-0.098544784,-0.058594197,0.17844597
627407871626465,0.007990118,-0.045277335,0.22638667
627407881605713,0.13050525,-0.007990118,0.26633725
627407891584961,0.18377271,0.031960472,0.28498086
627407906813232,0.12517852,0.069247685,0.27965412
627407911604492,-0.029297099,0.08256455,0.25834712
627407921553222,-0.19975294,0.07457443,0.21573317
627407931624023,-0.3009611,0.063920945,0.15447561
627407941542236,-0.30895123,0.061257567,0.07990117
627407951552002,-0.23704016,0.063920945,-0.01065349
627407961531250,-0.12517852,0.05326745,-0.1065349
627407971510498,-0.018643608,0.026633725,-0.17844597
627407981520263,0.05060408,-0.007990118,-0.21040644
627407991468994,0.05326745,-0.045277335,-0.21040644
627408004103271,-0.01065349,-0.07723781,-0.1944262
627408011763183,-0.10919827,-0.10387153,-0.17844597
627408021772949,-0.17844597,-0.11985177,-0.16779247
627408032118408,-0.15980235,-0.11985177,-0.1651291
627408041395752,-0.055930823,-0.087891296,-0.16246572
627408051436035,0.09588141,-0.034623843,-0.15181224
627408061415283,0.24503027,0.02130698,-0.13050525
627408071364013,0.33292156,0.06658431,-0.1065349
627408081373779,0.33292156,0.08522792,-0.07723781
627408091627685,0.2530204,0.08256455,-0.037287217
627408101332275,0.13050525,0.061257567,0.013316862
627408111342041,0.01065349,0.026633725,0.07191106
627408121351806,-0.05060408,-0.01065349,0.122515135
627408131331054,-0.039950587,-0.037287217,0.1651291
627408141310302,0.029297099,-0.039950587,0.20774306
627408151472656,0.13050525,-0.018643608,0.2530204
627408161268799,0.19975294,0.018643608,0.27965412
627408175917236,0.1944262,0.061257567,0.2903076
627408181227295,0.093218036,0.087891296,0.27965412
627408191267578,-0.05060408,0.08256455,0.2530204
627408201216308,-0.1651291,0.069247685,0.21573317
627408211195556,-0.20241632,0.061257567,0.15980235
627408221174804,-0.16246572,0.07191106,0.08256455
627408231154052,-0.07723781,0.07990117,-0.013316862
627408241163818,0.023970352,0.07191106,-0.111861646
627408251143066,0.11985177,0.045277335,-0.18909945
627408261152832,0.18110934,0.0026633726,-0.22905004
627408274275390,0.18377271,-0.039950587,-0.23704016
627408281111328,0.122515135,-0.093218036,-0.22105992
627408291090576,0.023970352,-0.14914887,-0.19176282
627408301771728,-0.063920945,-0.19975294,-0.16246572
627408311079590,-0.093218036,-0.23171341,-0.135832
627408321058838,-0.037287217,-0.22638667,-0.117188394
627408331068603,0.07457443,-0.17844597,-0.098544784
627408341047851,0.21040644,-0.10919827,-0.07723781
627408351301758,0.3116146,-0.045277335,-0.058594197
627408364729492,0.35422856,-0.005326745,-0.039950587
627408371290771,0.3196047,0.0026633726,-0.018643608
627408381422607,0.22372329,-0.0026633726,0.018643608
627408391401855,0.093218036,-0.031960472,0.063920945
627408401289550,-0.018643608,-0.07990117,0.10387153
627408411299316,-0.07990117,-0.122515135,0.13050525
627408421278564,-0.07723781,-0.13849537,0.15980235
627408430922119,-0.029297099,-0.11985177,0.19176282
627408444502441,0.034623843,-0.07191106,0.21839654
627408451185791,0.08522792,-0.007990118,0.23704016
627408460920898,0.087891296,0.045277335,0.23704016
627408471022216,0.031960472,0.07990117,0.22372329
627408481154052,-0.05326745,0.09055467,0.1944262
627408490828125,-0.13316862,0.09055467,0.15181224
627408501112549,-0.17311922,0.09055467,0.087891296
627408511458008,-0.1651291,0.09055467,0.005326745
627408525862304,-0.11452502,0.07990117,-0.08522792
627408531080810,-0.037287217,0.061257567,-0.16779247
627408541121093,0.037287217,0.031960472,-0.22372329
627408551069824,0.07723781,0.0,-0.23970354
627408560865966,0.055930823,-0.045277335,-0.22905004
627408571821777,-0.007990118,-0.098544784,-0.20507969
627408580702392,-0.08256455,-0.15713897,-0.18377271
627408591017334,-0.10919827,-0.1944262,-0.16246572
627408600996582,-0.069247685,-0.18909945,-0.14914887
627408611036865,0.02130698,-0.14115874,-0.12517852
627408623365966,0.13050525,-0.069247685,-0.10120816
627408630751220,0.22105992,-0.0026633726,-0.07457443
627408640944091,0.2610105,0.04261396,-0.05326745
627408651136963,0.23970354,0.063920945,-0.026633725
627408660902588,0.16779247,0.061257567,0.01065349
627408670912353,0.07723781,0.034623843,0.05060408
627408680952636,0.007990118,-0.007990118,0.08522792
627408691176025,-0.013316862,-0.047940705,0.11452502
627408700605957,-0.0026633726,-0.06658431,0.14382212
627408715071289,0.013316862,-0.063920945,0.17311922
627408720869629,0.037287217,-0.034623843,0.18909945
627408730513183,0.05326745,0.005326745,0.20241632
627408740828125,0.039950587,0.05326745,0.20241632
627408750837890,-0.01065349,0.087891296,0.19176282
627408760817138,-0.09588141,0.098544784,0.16779247
627408770765869,-0.17311922,0.10387153,0.12784189
627408780775634,-0.20774306,0.10387153,0.063920945
627408790754883,-0.18643607,0.10387153,-0.018643608
627408800734131,-0.117188394,0.093218036,-0.111861646
627408813765136,-0.034623843,0.07191106,-0.19176282
627408820753662,0.034623843,0.045277335,-0.2423669
627408830702392,0.06658431,0.015980236,-0.26367387
627408841353027,0.037287217,-0.013316862,-0.25834712
627408850691406,-0.034623843,-0.058594197,-0.23970354
627408860334961,-0.11985177,-0.1065349,-0.21839654
627408870466797,-0.16779247,-0.14914887,-0.1944262
627408880659668,-0.1464855,-0.16246572,-0.17311922
627408890669433,-0.055930823,-0.14382212,-0.14115874
627408903975097,0.07457443,-0.093218036,-0.10919827
627408910597412,0.19176282,-0.039950587,-0.07191106
627408920851318,0.2423669,0.0,-0.037287217
627408930372802,0.22105992,0.023970352,0.0
627408940565674,0.13316862,0.034623843,0.047940705
627408950544922,0.018643608,0.023970352,0.10387153
627408960371582,-0.069247685,-0.005326745,0.14115874
627408970533935,-0.098544784,-0.039950587,0.16246572
627408985182373,-0.05326745,-0.05326745,0.18110934
627408990309326,0.037287217,-0.031960472,0.20774306
627409000502197,0.12784189,0.007990118,0.23437679
627409010481445,0.15713897,0.058594197,0.2530204
627409020277588,0.09055467,0.098544784,0.25834712
627409030500976,-0.045277335,0.111861646,0.24503027
627409040449707,-0.1944262,0.1065349,0.2130698
627409050245849,-0.2903076,0.10387153,0.16779247
627409060408203,-0.29563436,0.10919827,0.10387153
627409070387451,-0.22105992,0.12517852,0.013316862
627409083418457,-0.10387153,0.135832,-0.09055467
627409090376465,0.007990118,0.13050525,-0.18909945
627409100081054,0.087891296,0.10120816,-0.25834712
627409111097900,0.122515135,0.061257567,-0.28764424
627409120558349,0.10120816,0.01065349,-0.28498086
627409130598633,0.02130698,-0.047940705,-0.2530204
627409140181152,-0.087891296,-0.117188394,-0.21040644
627409150312988,-0.17844597,-0.18110934,-0.17045584
627409159987060,-0.1944262,-0.2130698,-0.14115874
627409176191894,-0.11452502,-0.19975294,-0.11452502
627409180708496,0.034623843,-0.13849537,-0.09055467
627409190321533,0.1944262,-0.055930823,-0.061257567
627409199934570,0.28764424,0.013316862,-0.037287217
627409209913818,0.28498086,0.069247685,-0.01065349
627409219923584,0.19708957,0.098544784,0.023970352
627409229872314,0.061257567,0.093218036,0.07191106
627409239943115,-0.058594197,0.058594197,0.10387153
627409249891845,-0.11985177,0.018643608,0.12517852
627409259871093,-0.098544784,0.0,0.14382212
627409278791992,0.063920945,0.05060408,0.1944262
627409282942383,0.063920945,0.05060408,0.1944262
627409289839355,0.10387153,0.09055467,0.20774306
627409299818603,0.063920945,0.11985177,0.20507969
627409309858886,-0.037287217,0.12784189,0.1944262
627409319838134,-0.14914887,0.12517852,0.16779247
627409329786865,-0.22105992,0.122515135,0.13316862
627409339796631,-0.22372329,0.12517852,0.08256455
627409349775879,-0.17844597,0.13050525,0.005326745
627409370161621,-0.023970352,0.098544784,-0.1651291
627409379774658,0.04261396,0.055930823,-0.21573317
627409390059082,0.08522792,0.01065349,-0.23171341
627409399824707,0.069247685,-0.031960472,-0.22372329
627409410048095,-0.007990118,-0.07990117,-0.19708957
627409420027343,-0.117188394,-0.12784189,-0.16246572
627409429792968,-0.19975294,-0.1651291,-0.13050525
627409439985840,-0.20507969,-0.18377271,-0.10387153
627409450026123,-0.122515135,-0.17311922,-0.08522792
627409469465820,0.16779247,-0.08256455,-0.039950587
627409479963867,0.25568378,-0.045277335,-0.018643608
627409489943115,0.25834712,-0.029297099,0.0
627409499708740,0.18110934,-0.026633725,0.031960472
627409509932129,0.05326745,-0.037287217,0.07191106
627409519911377,-0.069247685,-0.061257567,0.1065349
627409529677002,-0.13316862,-0.08522792,0.12784189
627409539869873,-0.10919827,-0.09588141,0.1464855
627409560530273,0.058594197,-0.039950587,0.1944262
627409569624511,0.09055467,0.0,0.2130698
627409579847900,0.047940705,0.029297099,0.22638667
627409589827148,-0.045277335,0.04261396,0.22905004
627409599592773,-0.14914887,0.045277335,0.22372329
627409609785644,-0.21573317,0.05060408,0.21040644
627409619764892,-0.22638667,0.061257567,0.17578259
627409629561035,-0.17311922,0.07191106,0.11452502
627409639723388,-0.08256455,0.07990117,0.029297099
627409659224121,0.07191106,0.05060408,-0.14914887
627409669722168,0.09588141,0.02130698,-0.20507969
627409679701416,0.07723781,-0.013316862,-0.22638667
627409689467041,0.026633725,-0.05326745,-0.2130698
627409699659912,-0.05060408,-0.098544784,-0.17578259
627409709700195,-0.13050525,-0.14115874,-0.135832
627409719435302,-0.17311922,-0.17311922,-0.10387153
627409730421631,-0.12517852,-0.17311922,-0.08522792
627409750197021,0.20507969,-0.061257567,-0.055930823
627409759596435,0.34623843,0.005326745,-0.037287217
627409769575683,0.38352564,0.047940705,-0.023970352
627409779341308,0.3196047,0.069247685,-0.005326745
627409789564697,0.18377271,0.07191106,0.029297099
627409799574463,0.039950587,0.05326745,0.07457443
627409809309570,-0.05060408,0.023970352,0.10387153
627409819563476,-0.07457443,-0.0026633726,0.11985177
627409829512207,-0.045277335,-0.013316862,0.13050525
627409850203125,0.01065349,0.02130698,0.15713897
627409859449951,0.0,0.05326745,0.17045584
627409869490234,-0.039950587,0.07723781,0.17844597
627409879225341,-0.10120816,0.09055467,0.17045584
627409889418213,-0.1651291,0.09588141,0.15181224
627409899427978,-0.20774306,0.098544784,0.111861646
627409909285156,-0.20774306,0.098544784,0.04261396
627409919386474,-0.16246572,0.09055467,-0.039950587
627409929396240,-0.07990117,0.06658431,-0.12784189
627409946333496,0.05060408,-0.0026633726,-0.21040644
627409955000488,0.05060408,-0.0026633726,-0.21040644
627409959456054,0.05060408,-0.039950587,-0.19975294
627409969099609,0.005326745,-0.07191106,-0.17844597
627409979322998,-0.05326745,-0.10387153,-0.15181224
627409989302246,-0.09055467,-0.12517852,-0.12517852
627409999678222,-0.069247685,-0.14382212,-0.093218036
627410009321777,0.018643608,-0.13316862,-0.063920945
627410019239990,0.13050525,-0.09588141,-0.037287217
627410040236084,0.22638667,-0.01065349,0.0
627410049208252,0.19708957,0.007990118,0.0026633726
627410059218017,0.1464855,0.018643608,0.01065349
627410068983642,0.08256455,0.023970352,0.029297099
627410079268066,0.013316862,0.013316862,0.05326745
627410089430420,-0.039950587,-0.007990118,0.07723781
627410098921386,-0.06658431,-0.023970352,0.10387153
627410109205810,-0.061257567,-0.029297099,0.12517852
627410129957763,-0.039950587,0.0026633726,0.1464855
627410139113037,-0.034623843,0.037287217,0.14914887
627410149153320,-0.023970352,0.07990117,0.15181224
627410158857910,-0.031960472,0.11452502,0.14914887
627410169081299,-0.069247685,0.13849537,0.13050525
627410179060547,-0.12784189,0.15447561,0.10120816
627410188826172,-0.17844597,0.16246572,0.05060408
627410199019043,-0.18909945,0.15713897,-0.018643608
627410209028808,-0.14914887,0.13050525,-0.10120816
627410230085937,0.0,0.037287217,-0.22105992
627410238966552,0.034623843,-0.013316862,-0.22905004
627410248976318,0.02130698,-0.06658431,-0.2130698
627410258741943,-0.023970352,-0.122515135,-0.18909945
627410269636718,-0.07990117,-0.17045584,-0.16779247
627410278914062,-0.12517852,-0.20774306,-0.1464855
627410288710205,-0.13050525,-0.22905004,-0.12517852
627410298811523,-0.07457443,-0.21573317,-0.10387153
627410308607666,0.018643608,-0.17578259,-0.07457443
627410327284424,0.15713897,-0.093218036,-0.02130698
627410333815185,0.15713897,-0.093218036,-0.02130698
627410338514892,0.15181224,-0.07723781,0.0
627410348768799,0.093218036,-0.06658431,0.018643608
627410358870117,0.0026633726,-0.058594197,0.05060408
627410368818847,-0.08522792,-0.063920945,0.08522792
627410378614990,-0.135832,-0.07723781,0.10919827
627410388807861,-0.122515135,-0.07990117,0.12784189
627410398756591,-0.061257567,-0.06658431,0.14914887
627410419600097,0.069247685,0.013316862,0.20241632
627410428755371,0.07723781,0.069247685,0.22372329
627410438734619,0.029297099,0.111861646,0.23171341
627410448500244,-0.061257567,0.13316862,0.22638667
627410458784668,-0.17311922,0.13849537,0.19975294
627410468733398,-0.2610105,0.135832,0.14115874
627410478437988,-0.292971,0.13050525,0.05060408
627410488691894,-0.25834712,0.111861646,-0.061257567
627410498671142,-0.17578259,0.08522792,-0.17578259
627410518202392,-0.01065349,0.01065349,-0.2823175
627410528608886,-0.0026633726,-0.018643608,-0.27432737
627410539167968,-0.058594197,-0.05326745,-0.2530204
627410548384277,-0.1464855,-0.087891296,-0.23437679
627410558546631,-0.20774306,-0.11985177,-0.22105992
627410568220703,-0.1944262,-0.135832,-0.20774306
627410578169433,-0.10387153,-0.11452502,-0.18909945
627410588148681,0.013316862,-0.069247685,-0.15713897
627410603529541,0.11452502,-0.023970352,-0.122515135
627410608137695,0.15980235,0.0026633726,-0.087891296
627410618330566,0.14914887,0.013316862,-0.05060408
627410628096191,0.093218036,0.015980236,0.0
627410638136474,0.023970352,0.0026633726,0.05326745
627410648115722,-0.02130698,-0.018643608,0.10387153
627410658125488,-0.026633725,-0.05326745,0.14115874
627410668196289,0.005326745,-0.07723781,0.17311922
627410678053466,0.061257567,-0.07723781,0.20774306
627410688063232,0.11985177,-0.055930823,0.23437679
627410706678955,0.14382212,0.034623843,0.26633725
627410711073486,0.14382212,0.034623843,0.26633725
627410718031494,0.07191106,0.069247685,0.271664
627410728010742,-0.039950587,0.07990117,0.26900062
627410737989990,-0.15181224,0.07457443,0.2530204
627410747999756,-0.2130698,0.069247685,0.22105992
627410757948486,-0.20774306,0.07191106,0.15980235
627410767958252,-0.15713897,0.08256455,0.063920945
627410777968017,-0.087891296,0.09055467,-0.05060408
627410799269287,0.04261396,0.06658431,-0.2530204
627410809095947,0.08256455,0.037287217,-0.29563436
627410818251220,0.07990117,0.0,-0.29829773
627410828047363,0.023970352,-0.045277335,-0.27965412
627410838240234,-0.063920945,-0.10120816,-0.25035703
627410847975341,-0.14382212,-0.15447561,-0.22372329
627410857924072,-0.16779247,-0.1944262,-0.1944262
627410867903320,-0.111861646,-0.19975294,-0.1651291
627410877943603,0.0,-0.16779247,-0.13050525
627410898390381,0.22105992,-0.061257567,-0.061257567
627410907942383,0.25834712,-0.026633725,-0.034623843
627410917891113,0.22638667,-0.0026633726,0.0026633726
627410927900879,0.135832,0.007990118,0.05060408
627410937880127,0.023970352,0.0,0.10387153
627410947798340,-0.05326745,-0.02130698,0.135832
627410957899658,-0.061257567,-0.04261396,0.16779247
627410967878906,0.0026633726,-0.04261396,0.19975294
627410982924072,0.09588141,-0.018643608,0.23171341
627410987898437,0.1464855,0.018643608,0.25568378
627410997847168,0.11985177,0.05326745,0.26900062
627411007856933,0.018643608,0.06658431,0.27965412
627411017866699,-0.11985177,0.063920945,0.27432737
627411027845947,-0.25035703,0.055930823,0.2530204
627411037611572,-0.33558494,0.05326745,0.21040644
627411047590820,-0.34623843,0.061257567,0.12784189
627411068617431,-0.17844597,0.06658431,-0.111861646
627411078871338,-0.061257567,0.045277335,-0.2130698
627411087812988,0.023970352,0.01065349,-0.26900062
627411097548095,0.055930823,-0.026633725,-0.27965412
627411107710449,0.018643608,-0.063920945,-0.26900062
627411117750732,-0.06658431,-0.098544784,-0.2530204
627411127516357,-0.16246572,-0.117188394,-0.2423669
627411137739746,-0.19975294,-0.12784189,-0.23171341
627411147780029,-0.14115874,-0.11452502,-0.2130698
627411166517822,0.15713897,-0.034623843,-0.14914887
627411170881836,0.15713897,-0.034623843,-0.14914887
627411177748291,0.27965412,-0.007990118,-0.11452502
627411187422363,0.32759482,0.0,-0.08256455
627411197737304,0.28764424,0.005326745,-0.039950587
627411207655517,0.18110934,0.007990118,0.018643608
627411217390625,0.047940705,0.007990118,0.09055467
627411227644531,-0.05326745,-0.0026633726,0.14914887
627411237745849,-0.093218036,-0.018643608,0.18377271
627411258986084,0.0,-0.0026633726,0.22372329
627411267775146,0.058594197,0.023970352,0.23704016
627411277723877,0.063920945,0.05326745,0.24503027
627411287306396,0.01065349,0.07191106,0.24769364
627411297407715,-0.07457443,0.069247685,0.24503027
627411307478515,-0.17045584,0.05326745,0.23171341
627411317244140,-0.2423669,0.039950587,0.21040644
627411327650634,-0.27699074,0.034623843,0.17311922
627411337568847,-0.26900062,0.047940705,0.111861646
627411356916992,-0.15980235,0.07191106,-0.07990117
627411367598144,-0.07191106,0.058594197,-0.17045584
627411377180664,0.007990118,0.034623843,-0.23171341
627411387495605,0.055930823,0.0026633726,-0.2530204
627411397444336,0.045277335,-0.034623843,-0.25035703
627411407148925,-0.023970352,-0.08256455,-0.23171341
627411417402832,-0.13050525,-0.13316862,-0.21040644
627411427687256,-0.21573317,-0.18377271,-0.18909945
627411448408691,-0.12784189,-0.22105992,-0.14382212
627411457472412,0.013316862,-0.19176282,-0.10919827
627411467360107,0.14914887,-0.15713897,-0.07723781
627411477095215,0.22905004,-0.13316862,-0.045277335
627411487440674,0.2423669,-0.11452502,-0.023970352
627411497389404,0.18909945,-0.093218036,0.013316862
627411507032959,0.087891296,-0.069247685,0.07191106
627411517286865,-0.007990118,-0.061257567,0.13050525
627411527266113,-0.061257567,-0.063920945,0.17844597
627411543654052,-0.023970352,-0.058594197,0.21839654
627411547285644,0.08256455,-0.026633725,0.2610105
627411557234375,0.20507969,0.02130698,0.30362448
627411566938965,0.25035703,0.069247685,0.32493144
627411577253906,0.16779247,0.10387153,0.33292156
627411587233154,-0.0026633726,0.111861646,0.32226807
627411596907226,-0.18110934,0.10387153,0.29829773
627411607191650,-0.29563436,0.09055467,0.26367387
627411617201416,-0.32226807,0.09055467,0.21573317
627411626844970,-0.27965412,0.1065349,0.1464855
627411638777343,-0.20507969,0.12784189,0.045277335
627411647139160,-0.13050525,0.135832,-0.07191106
627411657118408,-0.061257567,0.11985177,-0.18643607
627411666792480,0.005326745,0.08256455,-0.26900062
627411677107422,0.058594197,0.034623843,-0.30362448
627411687086670,0.06658431,-0.02130698,-0.29563436
627411697249023,0.018643608,-0.093218036,-0.26367387
627411707045166,-0.07191106,-0.17311922,-0.22638667
627411717054931,-0.16246572,-0.24769364,-0.19176282
627411732954590,-0.19975294,-0.28498086,-0.16779247
627411737013427,-0.14914887,-0.27432737,-0.135832
627411746992675,-0.023970352,-0.22105992,-0.10919827
627411756819336,0.117188394,-0.14914887,-0.07457443
627411766981689,0.22905004,-0.07990117,-0.05060408
627411776960937,0.2823175,-0.02130698,-0.026633725
627411786635009,0.26367387,0.02130698,0.007990118
627411797010986,0.18643607,0.04261396,0.061257567
627411806959716,0.08256455,0.04261396,0.10919827
627411816633789,0.015980236,0.034623843,0.15713897
627411829390136,0.031960472,0.037287217,0.19708957
627411836897461,0.111861646,0.058594197,0.2423669
627411846876709,0.18110934,0.087891296,0.27699074
627411856550781,0.15447561,0.10919827,0.29829773
627411866865722,0.018643608,0.111861646,0.3009611
627411876844970,-0.16779247,0.10120816,0.28764424
627411886519043,-0.3382483,0.09055467,0.25834712
627411896559326,-0.43146634,0.098544784,0.21573317
627411906477539,-0.43146634,0.12517852,0.15447561
627411921431152,-0.3489018,0.16246572,0.063920945
627411926436035,-0.21839654,0.18909945,-0.055930823
627411936445800,-0.08256455,0.19176282,-0.18909945
627411946425049,0.029297099,0.1651291,-0.30628785
627411956556884,0.11452502,0.11985177,-0.37020877
627411966993896,0.1464855,0.05326745,-0.37553552
627411976423828,0.122515135,-0.029297099,-0.3382483
627411986403076,0.045277335,-0.12517852,-0.2903076
627411996382324,-0.05326745,-0.22105992,-0.24769364
627412006361572,-0.11452502,-0.2823175,-0.21573317
627412021345703,-0.08522792,-0.27965412,-0.18643607
627412026350586,0.034623843,-0.22372329,-0.14914887
627412036360351,0.18909945,-0.14115874,-0.11452502
627412046339599,0.30362448,-0.07191106,-0.08256455
627412056288330,0.3489018,-0.029297099,-0.055930823
627412066298095,0.3196047,-0.005326745,-0.023970352
627412076277343,0.23437679,0.0,0.018643608
627412086256591,0.13050525,-0.01065349,0.06658431
627412096266357,0.058594197,-0.039950587,0.111861646
627412113203613,0.058594197,-0.063920945,0.1651291
627412117354004,0.11985177,-0.06658431,0.21839654
627412126509277,0.18643607,-0.05326745,0.26367387
627412136213867,0.18909945,-0.029297099,0.28498086
627412146498291,0.093218036,-0.007990118,0.28498086
627412156477539,-0.058594197,0.0026633726,0.26633725
627412166151611,-0.20241632,0.01065349,0.23704016
627412176497070,-0.29563436,0.029297099,0.19708957
627412186445800,-0.32759482,0.061257567,0.135832
627412196119873,-0.3116146,0.10120816,0.045277335
627412210829345,-0.24769364,0.122515135,-0.063920945
627412216383545,-0.14914887,0.11452502,-0.17844597
627412226393310,-0.045277335,0.07723781,-0.2530204
627412236677734,0.029297099,0.029297099,-0.2823175
