1539560647,-1.3739494,-9.483603,-2.494173
1539560647,-2.5228968,-10.642124,-7.587839
1539560647,-5.021857,-11.408089,-3.7005677
1539560647,-1.4505459,-8.152739,-4.275041
1539560647,-1.4122477,-7.922949,-4.0931244
1539560647,-1.8526775,-6.9559183,-3.6526947
1539560647,-1.1537346,-8.066567,-3.231414
1539560647,-0.5218136,-8.957002,-2.5037475
1539560647,-0.2920241,-9.474028,-1.862252
1539560647,0.71330476,-9.110194,0.751603
1539560647,1.4122477,-7.1474094,4.3612123
1539560647,0.4356425,-5.787822,6.7261286
1539560647,-0.78990126,-5.759098,7.243155
1539560647,-2.0058703,-6.458041,6.4484663
1539560647,-2.4654493,-7.922949,4.3995104
1539560647,-2.0250196,-9.0814705,2.0920415
1539560647,-1.4409714,-9.41658,0.359046
1539560647,-0.8952214,-9.426155,-1.0675635
1539560647,-0.76117754,-9.636795,-1.9101248
1539560647,-1.1058618,-9.502751,-2.360129
1539560647,-1.4601204,-9.426155,-3.0686467
1539560647,-1.8909757,-9.837861,-3.6526947
1539560647,-1.9867213,-9.320834,-4.5718527
1539560647,-1.3452257,-8.937852,-5.232497
1539560647,-0.69415563,-9.215514,-5.682502
1539560647,-1.0675635,-9.20594,-6.170804
1539560647,-1.7377827,-9.75169,-6.113357
1539560647,-2.4654493,-10.393186,-5.519734
1539560647,-2.9346027,-10.527229,-5.9218655
1539560647,-3.2984362,-10.728295,-6.6016593
1539560647,-3.5378,-10.182545,-7.7123084
1539560647,-2.867581,-10.019777,-8.9761505
1539560647,-2.3697038,-10.680422,-9.339984
1539560647,-2.254809,-10.996383,-8.296356
1539560647,-2.5707695,-10.259142,-6.6016593
1539560647,-2.752686,-9.31126,-5.2899446
1539560647,-2.4558747,-8.803808,-5.088879
1539560647,-1.9005502,-8.842107,-5.17505
1539560647,-1.5558661,-8.535721,-5.0122824
1539560647,-1.4122477,-7.9133744,-4.3612123
1539560647,-1.4218222,-7.281453,-3.8824842
1539560647,-1.5750152,-8.037844,-3.346309
1539560647,-1.3260766,-7.894225,-2.8771553
1539560647,-0.56011176,-7.2718787,-2.7239625
1539560647,0.16755481,-8.899554,-1.5654407
1539560647,0.56968635,-8.564445,1.6803354
1539560647,0.5313881,-6.639958,4.8782387
1539560647,-0.05266008,-5.481436,6.5346375
1539560647,-0.7994758,-5.7782474,6.4005938
1539560647,-1.8143792,-7.137835,4.782493
1539560647,-2.580344,-8.832532,2.3122563
1539560647,-2.427151,-9.732541,0.44521707
1539560647,-1.5845897,-9.665519,-0.71330476
1539560647,-0.78032666,-9.675094,-1.7569319
1539560647,-0.70373017,-9.96233,-2.3505547
1539560647,-0.9526688,-10.144247,-2.972901
1539560647,-1.3356512,-9.96233,-3.5665238
1539560647,-1.9675722,-9.933606,-3.6431203
1539560647,-1.6133134,-8.34423,-4.3995104
1539560647,-0.7420284,-8.296356,-4.9069624
1539560647,-1.14416,-8.794233,-5.6154795
1539560647,-1.948423,-9.885734,-6.0367603
1539560647,-2.8771553,-10.852764,-5.739949
1539560647,-3.7867386,-11.063405,-5.7782474
1539560647,-3.6239712,-9.742115,-7.741032
1539560647,-2.2069361,-10.766593,-9.225089
1539560647,-2.187787,-12.557036,-9.703817
1539560647,-2.4463003,-12.528313,-8.497422
1539560647,-2.7048132,-10.239992,-6.7548523
1539560647,-2.7622607,-8.4686985,-5.2133484
