0.0,-6.4293175,-8.861256,7.1091113,13.053637228340992
10.0,-7.0995364,-9.483603,6.4676156,13.497118007408002
20.0,-7.855927,-15.257062,9.6942425,19.709689686800733
30.0,-8.133589,-18.292198,8.727212,21.838589857980047
40.0,-9.20594,-17.03793,8.171887,21.019517765859163
50.0,-7.999545,-15.84111,8.870831,19.839988126752647
60.0,-6.094208,-14.87408,7.7793303,17.857648414899483
70.0,-4.7250457,-14.596417,7.4537954,17.056978395074513
80.0,-3.997379,-13.686834,7.5399666,16.129462487705922
90.0,-4.322914,-11.254896,7.329326,14.109546025173454
100.0,-4.763344,-8.583593,6.984642,12.047935039671696
110.0,-4.08355,-6.7548523,6.6495323,10.32083766009613
120.0,-2.9537518,-5.079304,7.051664,9.178776824245986
130.0,-1.7569319,-3.2505634,7.2527294,8.13972087164428
140.0,-2.34098,0.19627848,7.616563,7.970617575513212
150.0,-3.6814184,3.8537605,8.621892,10.136139950044239
160.0,-3.8633351,4.5239797,9.8953085,11.545946506505059
170.0,-2.8388572,2.0250196,9.722966,10.329369894603058
180.0,-1.7856555,-0.7324539,8.727212,8.93808053069838
190.0,-1.4601204,0.09095833,8.583593,8.707370084585905
200.0,-1.3930986,3.7292912,8.794233,9.653334689215349
210.0,-1.7377827,7.5591154,9.244238,12.067147572793681
220.0,-1.9101248,10.910212,10.374036,15.175701814605315
230.0,-1.1633091,12.7964,10.996383,16.9121725424273
240.0,-0.59841,12.767676,10.661273,16.64435000081424
250.0,-0.8090504,10.460207,9.924032,14.441499374012837
260.0,-0.7994758,6.3814445,9.636795,11.585759074544528
270.0,-0.56968635,2.0728924,9.091045,9.341762394290441
280.0,-0.4835153,-2.666515,8.382527,8.80970193572337
290.0,-1.2494801,-6.3144226,8.66019,10.79036719151794
300.0,-2.4654493,-7.2718787,8.870831,11.732446578141543
310.0,-3.2601378,-5.979313,7.137835,9.865564905983987
320.0,-4.0931244,-5.8644185,5.6154795,9.092781846714342
330.0,-5.002708,-8.957002,5.232497,11.516683420858499
340.0,-6.0367603,-13.217681,4.935686,15.346353385349014
350.0,-8.861256,-15.898558,6.3814445,19.287530642450843
360.0,-9.8953085,-17.947514,8.44955,22.168114134785313
370.0,-7.46337,-19.11561,6.7261286,21.595120823295662
380.0,-5.2899446,-18.790075,5.452712,20.26776999404814
390.0,-4.131423,-17.631554,5.912291,19.04981725184066
400.0,-3.7963133,-15.553873,6.333572,17.21769712392078
410.0,-3.9495063,-12.518738,7.501668,15.119273259935733
420.0,-3.4707782,-8.727212,8.535721,12.691298735605441
430.0,-3.4420545,-4.73462,9.110194,10.828665681560505
440.0,-2.6569405,-3.0494976,9.033598,9.897709899696494
450.0,-0.85692316,-2.9920502,8.334655,8.896805925189636
460.0,-0.44521707,-1.7377827,7.9420977,8.142175558668823
470.0,-1.7473572,1.2686293,8.602742,8.869602437751892
480.0,-2.2356598,2.6569405,9.062322,9.704802295439114
490.0,-2.2643836,2.3888528,8.765511,9.363131627780195
500.0,-1.929274,2.3026817,9.033598,9.519996533833133
510.0,-0.33032233,2.5899186,8.679339,9.063537757037459
520.0,0.14840569,4.4856815,8.650616,9.74558976910698
530.0,-0.56011176,8.018694,9.54105,12.475769064543728
540.0,-0.8664977,11.312344,10.785743,15.654143128912878
550.0,-0.9526688,12.231501,11.178299,16.597336023859235
560.0,-1.7186337,10.795317,10.594251,15.222704266202694
570.0,-2.2835326,7.2527294,9.761265,12.373313997677101
580.0,-2.3122563,3.078221,9.263388,10.031566725107036
590.0,-2.4558747,-1.1058618,8.727212,9.133371784600872
600.0,-3.0111992,-5.1271772,8.411251,10.300699493106354
610.0,-3.5378,-7.4059224,8.2676325,11.649783800134575
620.0,-3.9495063,-7.35805,8.526146,11.934599508553092
630.0,-4.0644007,-4.772918,7.5591154,9.820403500640982
640.0,-4.993133,-3.8824842,6.898471,9.3591646452437
650.0,-5.634629,-7.1857076,6.821874,11.398307003770988
660.0,-5.328243,-12.068733,4.811217,14.0425175347381
670.0,-5.634629,-16.348562,3.671844,17.677866437888397
680.0,-7.137835,-18.311346,5.108028,20.306305199807397
690.0,-8.124015,-18.282623,7.3197513,21.30334909290569
700.0,-7.4250717,-16.654947,6.7261286,19.436042685348472
710.0,-5.519734,-15.123018,5.7112255,17.081897832820868
720.0,-3.7101421,-14.299606,5.5484576,15.780661199595732
730.0,-3.4707782,-12.930444,6.0367603,14.686223417556581
740.0,-3.6239712,-10.891063,6.630383,13.25557992903696
750.0,-3.8920588,-7.922949,8.037844,11.938516604988846
760.0,-3.2888615,-4.7920675,9.598496,11.221035885904408
770.0,-2.015445,-1.6994845,9.234664,9.603607931744259
780.0,-1.8431029,0.34947145,8.535721,8.739433138607705
790.0,-1.6611862,1.3069274,8.641041,8.895796107354428
800.0,-1.0867126,1.776081,8.7750845,9.018731395030013
810.0,-1.3069274,3.078221,9.703817,10.263896342189001
820.0,-1.3930986,4.2941904,10.105948,11.068467819869113
830.0,-1.0675635,5.481436,9.770839,11.254116012044184
840.0,-0.8281995,7.7123084,9.569773,12.3185295607893
850.0,-0.3398969,9.914457,9.971905,14.065947420508282
860.0,0.043085523,11.178299,10.364462,15.243959375606366
870.0,-0.3111732,11.149575,9.98148,14.967958926701504
880.0,-1.0675635,9.014449,9.339984,13.024411070001946
890.0,-1.2782038,4.916537,8.526146,9.924782447994488
900.0,-1.2399056,0.23457673,7.8272033,7.928272424601701
910.0,-1.8239537,-3.7675896,7.654861,8.724587980133666
920.0,-2.905879,-5.9218655,7.664436,10.112180920099643
930.0,-4.0069537,-6.0846334,8.018694,10.83410794814115
940.0,-5.2037735,-3.758015,7.511243,9.880319164104783
950.0,-6.3431463,-3.7388659,7.9803963,10.858238729482798
960.0,-6.9176197,-7.2527294,7.9420977,12.787981151839322
970.0,-8.200611,-12.288948,8.430401,17.009994848348015
980.0,-8.937852,-17.775171,9.024023,21.846622017091658
990.0,-6.7931504,-19.594337,5.8644185,21.551713137700478
1000.0,-6.7548523,-19.584763,3.212265,20.964484677454134
1010.0,-6.8888965,-19.182632,4.3995104,20.85152169974279
1020.0,-5.433563,-16.999632,5.376116,18.639037482012018
1030.0,-4.131423,-14.127264,6.2282515,15.982470424745896
1040.0,-3.4707782,-11.226172,7.6261373,14.008255037856447
1050.0,-3.2026904,-8.171887,8.392102,12.143489569206421
1060.0,-2.7814097,-5.2516465,8.861256,10.66948399772699
1070.0,-2.3984275,-2.0824668,9.18679,9.720402921173509
1080.0,-2.752686,-0.13883112,9.550624,9.940370872550604
1090.0,-1.7665064,-0.7420284,8.813383,9.019250019393882
