2018-11-08 17:10:06.171,-6.4293175,-8.861256,7.1091113
2018-11-08 17:10:06.171,-7.0995364,-9.483603,6.4676156
2018-11-08 17:10:06.171,-7.855927,-15.257062,9.6942425
2018-11-08 17:10:06.200,-8.133589,-18.292198,8.727212
2018-11-08 17:10:06.200,-9.20594,-17.03793,8.171887
2018-11-08 17:10:06.200,-7.999545,-15.84111,8.870831
2018-11-08 17:10:06.200,-6.094208,-14.87408,7.7793303
2018-11-08 17:10:06.239,-4.7250457,-14.596417,7.4537954
2018-11-08 17:10:06.239,-3.997379,-13.686834,7.5399666
2018-11-08 17:10:06.239,-4.322914,-11.254896,7.329326
2018-11-08 17:10:06.239,-4.763344,-8.583593,6.984642
2018-11-08 17:10:06.239,-4.08355,-6.7548523,6.6495323
2018-11-08 17:10:06.260,-2.9537518,-5.079304,7.051664
2018-11-08 17:10:06.260,-1.7569319,-3.2505634,7.2527294
2018-11-08 17:10:06.291,-2.34098,0.19627848,7.616563
2018-11-08 17:10:06.291,-3.6814184,3.8537605,8.621892
2018-11-08 17:10:06.291,-3.8633351,4.5239797,9.8953085
2018-11-08 17:10:06.291,-2.8388572,2.0250196,9.722966
2018-11-08 17:10:06.330,-1.7856555,-0.7324539,8.727212
2018-11-08 17:10:06.330,-1.4601204,0.09095833,8.583593
2018-11-08 17:10:06.330,-1.3930986,3.7292912,8.794233
2018-11-08 17:10:06.330,-1.7377827,7.5591154,9.244238
2018-11-08 17:10:06.330,-1.9101248,10.910212,10.374036
2018-11-08 17:10:06.361,-1.1633091,12.7964,10.996383
2018-11-08 17:10:06.361,-0.59841,12.767676,10.661273
2018-11-08 17:10:06.361,-0.8090504,10.460207,9.924032
2018-11-08 17:10:06.361,-0.7994758,6.3814445,9.636795
2018-11-08 17:10:06.390,-0.56968635,2.0728924,9.091045
2018-11-08 17:10:06.390,-0.4835153,-2.666515,8.382527
2018-11-08 17:10:06.390,-1.2494801,-6.3144226,8.66019
2018-11-08 17:10:06.390,-2.4654493,-7.2718787,8.870831
2018-11-08 17:10:06.420,-3.2601378,-5.979313,7.137835
2018-11-08 17:10:06.420,-4.0931244,-5.8644185,5.6154795
2018-11-08 17:10:06.420,-5.002708,-8.957002,5.232497
2018-11-08 17:10:06.450,-6.0367603,-13.217681,4.935686
2018-11-08 17:10:06.450,-8.861256,-15.898558,6.3814445
2018-11-08 17:10:06.450,-9.8953085,-17.947514,8.44955
2018-11-08 17:10:06.450,-7.46337,-19.11561,6.7261286
2018-11-08 17:10:06.480,-5.2899446,-18.790075,5.452712
2018-11-08 17:10:06.480,-4.131423,-17.631554,5.912291
2018-11-08 17:10:06.481,-3.7963133,-15.553873,6.333572
2018-11-08 17:10:06.481,-3.9495063,-12.518738,7.501668
2018-11-08 17:10:06.510,-3.4707782,-8.727212,8.535721
2018-11-08 17:10:06.510,-3.4420545,-4.73462,9.110194
2018-11-08 17:10:06.510,-2.6569405,-3.0494976,9.033598
2018-11-08 17:10:06.510,-0.85692316,-2.9920502,8.334655
2018-11-08 17:10:06.550,-0.44521707,-1.7377827,7.9420977
2018-11-08 17:10:06.550,-1.7473572,1.2686293,8.602742
2018-11-08 17:10:06.550,-2.2356598,2.6569405,9.062322
2018-11-08 17:10:06.550,-2.2643836,2.3888528,8.765511
2018-11-08 17:10:06.550,-1.929274,2.3026817,9.033598
2018-11-08 17:10:06.580,-0.33032233,2.5899186,8.679339
2018-11-08 17:10:06.580,0.14840569,4.4856815,8.650616
2018-11-08 17:10:06.580,-0.56011176,8.018694,9.54105
2018-11-08 17:10:06.611,-0.8664977,11.312344,10.785743
2018-11-08 17:10:06.611,-0.9526688,12.231501,11.178299
2018-11-08 17:10:06.611,-1.7186337,10.795317,10.594251
2018-11-08 17:10:06.611,-2.2835326,7.2527294,9.761265
2018-11-08 17:10:06.640,-2.3122563,3.078221,9.263388
2018-11-08 17:10:06.641,-2.4558747,-1.1058618,8.727212
