-1.731817519022116558e+00,-1.426618549075423736e+00,2.731288981468492416e+00,-4.980879487736398770e-01,5.000000000000000000e+00
-1.731350910502913676e+00,-1.138574751674741758e+00,-2.124487300354466868e+00,2.094836478133734303e+00,5.000000000000000000e+00
-1.730884301983710571e+00,-2.200221797343173247e+00,-2.318996153008631822e+00,2.058823578794728437e+00,5.000000000000000000e+00
-1.730417693464507467e+00,-2.677551307546116810e+00,-1.721576043381512822e+00,1.356573123059376274e+00,5.000000000000000000e+00
-1.729951084945304363e+00,-2.027395364183627979e+00,-1.881351089428332068e+00,1.356573123059376274e+00,5.000000000000000000e+00
-1.729484476426101480e+00,-1.426618549075423736e+00,-1.999445625589706621e+00,1.716701458221014498e+00,5.000000000000000000e+00
-1.729017867906898376e+00,-1.245562347161906169e+00,-1.825777318095122448e+00,4.652556745471370658e-01,5.000000000000000000e+00
-1.728551259387695271e+00,-1.525376289853540346e+00,-1.485386390625046182e+00,3.752231911180431978e-01,5.000000000000000000e+00
-1.728084650868492167e+00,-1.196183390817771697e+00,-1.256143658809320218e+00,6.453197010790088228e-01,5.000000000000000000e+00
-1.727618042349289285e+00,-1.426618549075423736e+00,-1.179729559979174391e+00,9.244188951870940807e-01,5.000000000000000000e+00
-1.727151433830086180e+00,-2.422426843026550092e+00,-5.406287228039678983e-01,1.032457687236743915e+00,5.000000000000000000e+00
-1.726684825310883076e+00,-2.183761830059850251e+00,-7.519684611127772089e-02,8.163806673332343333e-01,5.000000000000000000e+00
-1.726218216791679971e+00,-1.582984928996570506e+00,9.847182415437998049e-02,6.183097679850180217e-01,5.000000000000000000e+00
-1.725751608272477089e+00,-1.599444810324818222e+00,5.083298569596458316e-01,1.509466789114296409e-02,5.000000000000000000e+00
-1.725284999753273985e+00,-1.286711448796992618e+00,5.916909492847477470e-01,-2.009824460449985140e-01,5.000000000000000000e+00
-1.724818391234070880e+00,-6.530153867627500608e-01,1.126590439192130422e+00,-6.421402983907154027e-01,5.000000000000000000e+00
-1.724351782714867776e+00,-1.674559358956824451e-01,1.189111131466081162e+00,-8.582160018373834465e-01,5.000000000000000000e+00
-1.723885174195664893e+00,3.757123260245672225e-01,1.265525447958871119e+00,-6.781519753055108568e-01,5.000000000000000000e+00
-1.723418565676461789e+00,1.116396121074095804e+00,1.272472078682754137e+00,2.851916480152660860e-01,5.000000000000000000e+00
-1.722951957157258684e+00,1.898229086522771558e+00,1.064069746918179460e+00,1.185512062772518860e+00,5.000000000000000000e+00
-1.722485348638055580e+00,2.334409667000780786e+00,5.083298569596458316e-01,1.725704800596555399e+00,5.000000000000000000e+00
-1.722018740118852698e+00,2.466086740660012211e+00,-1.138049340310589352e+00,2.121845941064567587e+00,5.000000000000000000e+00
-1.721552131599649593e+00,7.120890516086551825e-02,-1.290877537970881006e+00,9.514285461831910595e-01,5.000000000000000000e+00
-1.721085523080446489e+00,-3.171340527167156420e+00,6.373794499281919268e-02,-6.061267408232881015e-01,5.000000000000000000e+00
-1.720618914561243384e+00,-7.270836493687995450e-01,-4.155874833644954136e-01,-2.459986877595445875e-01,5.000000000000000000e+00
-1.720152306042040502e+00,2.111158335291447308e-01,-5.545224195770213083e-01,-4.710780156796482432e-01,5.000000000000000000e+00
-1.719685697522837398e+00,-2.415242844568079306e-01,-5.058953515219095642e-01,-9.662547938870317266e-01,5.000000000000000000e+00
-1.719219089003634293e+00,-3.320522564809529897e-01,-1.061635241480443526e+00,-1.029278284548450495e+00,5.000000000000000000e+00
-1.718752480484431189e+00,-7.600030682049904174e-01,-1.172783219472150140e+00,-9.662547938870317266e-01,5.000000000000000000e+00
-1.718285871965228306e+00,-7.435434447419709825e-01,-1.158889450144881872e+00,-2.279923791389901755e-01,5.000000000000000000e+00
-1.717819263446025202e+00,-4.308101691692214907e-01,-1.179729559979174391e+00,6.183097679850180217e-01,5.000000000000000000e+00
-1.717352654926822098e+00,-3.978908362881066751e-01,-1.179729559979174391e+00,1.194515123050164940e+00,5.000000000000000000e+00
-1.716886046407618993e+00,-4.143505457062021669e-01,-1.652108502721035155e+00,1.806733659552212767e+00,5.000000000000000000e+00
-1.716419437888416111e+00,-1.369009566112089793e+00,-2.298156115728553495e+00,2.382939296715255395e+00,5.000000000000000000e+00
-1.715952829369213006e+00,-2.562333341619448923e+00,-1.770203111436624566e+00,2.319916746380153327e+00,5.000000000000000000e+00
-1.715486220850009902e+00,-3.187800064675100131e+00,-1.270037428136588487e+00,1.995801310557520969e+00,5.000000000000000000e+00
-1.715019612330806797e+00,-2.636402034000878913e+00,-1.151942746866784217e+00,1.806733659552212767e+00,5.000000000000000000e+00
-1.714553003811603915e+00,-1.747581507447069082e+00,-1.374238412633339568e+00,2.301910155661702539e+00,5.000000000000000000e+00
-1.714086395292400811e+00,-1.336090491096202815e+00,-1.381185406128295101e+00,9.064125865665388915e-01,5.000000000000000000e+00
-1.713619786773197706e+00,-1.722892029275002290e+00,-1.506226645567767752e+00,1.842746652923850537e+00,5.000000000000000000e+00
-1.713153178253994602e+00,-1.105655504748702667e+00,-1.353398447907475877e+00,1.725704800596555399e+00,5.000000000000000000e+00
-1.712686569734791719e+00,-1.187953793973951955e+00,-7.004042767302893768e-01,1.401589364773923041e+00,5.000000000000000000e+00
-1.712219961215588615e+00,-1.484227188218453897e+00,-3.391730217632767386e-01,1.500624532350136597e+00,5.000000000000000000e+00
-1.711753352696385511e+00,-1.393699130239232975e+00,1.679392922606429417e-01,1.338566532340925486e+00,5.000000000000000000e+00
-1.711286744177182406e+00,-1.286711448796992618e+00,-2.002382306591798389e-01,1.113486546192402393e+00,5.000000000000000000e+00
-1.710820135657979524e+00,-1.319630953588259326e+00,-1.377177560478725915e-01,3.752231911180431978e-01,5.000000000000000000e+00
-1.710353527138776419e+00,-1.179723767354752262e+00,1.540456680418036683e-01,-2.640049963801006649e-01,5.000000000000000000e+00
-1.709886918619573315e+00,-4.308101691692214907e-01,3.763417691336466420e-01,-8.402106335431424045e-01,5.000000000000000000e+00
-1.709420310100370211e+00,2.358053117012119115e-01,5.847441008982210420e-01,-1.128313452124663163e+00,5.000000000000000000e+00
-1.708953701581167328e+00,6.555261827611256198e-01,8.209335359920442166e-01,-9.482489554296339440e-01,5.000000000000000000e+00
-1.708487093061964224e+00,1.058787378784974420e+00,1.022389164478521240e+00,-3.540374798091945330e-01,5.000000000000000000e+00
-1.708020484542761119e+00,1.676023929097796517e+00,1.008495757922326153e+00,4.652556745471370658e-01,5.000000000000000000e+00
-1.707553876023558015e+00,2.071055321985642905e+00,3.693949933013344067e-01,1.140496197188498373e+00,5.000000000000000000e+00
-1.707087267504355133e+00,2.515465697004146683e+00,-3.739069009248375264e-01,1.824739968172768956e+00,5.000000000000000000e+00
-1.706620658985152028e+00,1.404439858306224531e+00,-1.784096735655464006e+00,9.514285461831910595e-01,5.000000000000000000e+00
-1.706154050465948924e+00,-3.146650791129861346e+00,8.139866876055175116e-01,-1.083297210410117284e+00,5.000000000000000000e+00
