-1.731825294800840132e+00,1.330120912446812964e+00,2.605765718756857918e+00,3.549992147894011629e-01,1.000000000000000000e+00
-1.731374239899212242e+00,8.656831902844793758e-01,-1.029119417165182820e-01,-7.595731058758455057e-02,1.000000000000000000e+00
-1.730923184997584130e+00,1.084686340329620746e+00,-3.290835825938074333e-01,6.558923276906425404e-01,1.000000000000000000e+00
-1.730472130095956018e+00,1.333896828758906805e+00,-2.267679809003269320e-01,1.335328317790894781e+00,1.000000000000000000e+00
-1.730021075194328128e+00,1.360328238999866768e+00,3.709913030792013483e-02,1.921584594788831479e+00,1.000000000000000000e+00
-1.729570020292700017e+00,1.534020409074669633e+00,1.286451600537285855e-01,2.247713844084903823e+00,1.000000000000000000e+00
-1.729118965391071905e+00,1.556675906947232901e+00,-3.290629321777863159e-02,2.443779660630195139e+00,1.000000000000000000e+00
-1.728667910489444015e+00,1.469829823881680042e+00,-5.175600905996983192e-01,2.245772509246667159e+00,1.000000000000000000e+00
-1.728216855587815903e+00,6.882150762917041975e-01,-1.233771327211425906e+00,1.805109776004358624e+00,1.000000000000000000e+00
-1.727765800686187792e+00,4.630934267271603899e-02,-1.621494365116961323e+00,1.358623281547789219e+00,1.000000000000000000e+00
-1.727314745784559902e+00,5.673858016290638240e-01,-1.249926078835754906e+00,9.975515785063594487e-01,1.000000000000000000e+00
-1.726863690882931790e+00,7.184224146758489971e-01,-1.567623886448476223e-01,9.063130258769583891e-01,1.000000000000000000e+00
-1.726412635981303678e+00,8.052685135161896657e-01,5.217533213926611735e-01,8.073094907352692529e-01,1.000000000000000000e+00
-1.725961581079675788e+00,1.262154414885426235e+00,3.171215555730992341e-01,6.073612072638789883e-01,1.000000000000000000e+00
-1.725510526178047677e+00,1.454726158633304456e+00,-1.836874433792312356e-01,2.346420101789795931e-01,1.000000000000000000e+00
-1.725059471276419565e+00,1.077134503761735917e+00,-7.383469455031508311e-01,-4.131165578814106898e-03,1.000000000000000000e+00
-1.724608416374791675e+00,6.844391836417920150e-01,-1.169150633416302210e+00,-1.283709182154846584e-01,1.000000000000000000e+00
-1.724157361473163563e+00,4.994193001239802254e-01,-1.486868247796139020e+00,-2.992005375408318124e-01,1.000000000000000000e+00
-1.723706306571535452e+00,1.444831431249748444e-01,-1.546103649428083981e+00,-5.515624489151599308e-01,1.000000000000000000e+00
-1.723255251669907562e+00,-7.126499307068782096e-01,-1.002214450414219415e+00,-9.650479136747743825e-01,1.000000000000000000e+00
-1.722804196768279450e+00,-2.004013498740435217e+00,-7.437322376663285661e-01,-1.025226455154872651e+00,1.000000000000000000e+00
-1.722353141866651560e+00,-2.955544362063726282e+00,-1.196075969366987568e+00,-1.077640062782772912e+00,1.000000000000000000e+00
-1.721902086965023448e+00,-3.080149805435065780e+00,-1.363012152369070584e+00,-1.520244130863318333e+00,1.000000000000000000e+00
-1.721451032063395337e+00,-2.653470978222277843e+00,-8.406629971427126424e-01,-1.679426288585255778e+00,1.000000000000000000e+00
-1.720999977161767447e+00,-1.331900150678515304e+00,5.217533213926611735e-01,-1.450359320692784948e+00,1.000000000000000000e+00
-1.720548922260139335e+00,5.636098695421821736e-01,1.281044814309183266e+00,-9.786366492913088910e-01,1.000000000000000000e+00
-1.720097867358511223e+00,1.911612024509268704e+00,8.125457685515931061e-01,-4.467352336593594653e-01,1.000000000000000000e+00
-1.719646812456883334e+00,2.723434071046419547e+00,-6.683420844100536051e-01,-3.438491504914213959e-01,1.000000000000000000e+00
-1.719195757555255222e+00,1.231947084388675506e+00,-7.868126064576431711e-01,-2.545519043152048022e-01,1.000000000000000000e+00
-1.718744702653627110e+00,-1.207294943928993280e+00,7.694653435170181188e-01,-5.205025107559920761e-01,1.000000000000000000e+00
-1.718293647751999220e+00,-1.622645777696288150e+00,1.254119478358498352e+00,-7.631582142649974143e-01,1.000000000000000000e+00
-1.717842592850371108e+00,4.774208027926189410e-03,5.002132213618936118e-01,-5.302087794464271919e-01,1.000000000000000000e+00
-1.717391537948742997e+00,1.352776418206770082e+00,3.171215555730992341e-01,-4.797364255566141100e-01,1.000000000000000000e+00
-1.716940483047115107e+00,1.753023547288719897e+00,4.302076291064143576e-01,-2.700818733947886185e-01,1.000000000000000000e+00
-1.716489428145486995e+00,1.326344996134718901e+00,4.355925838100309089e-01,-1.167234363370374117e-01,1.000000000000000000e+00
-1.716038373243858883e+00,9.525292733500323461e-01,3.709913030792013483e-02,9.098984181166352991e-02,1.000000000000000000e+00
-1.715587318342230994e+00,1.077134503761735917e+00,-2.860032138024917736e-01,6.791872711724996625e-01,1.000000000000000000e+00
-1.715136263440602882e+00,1.367880071624054672e+00,-2.106128355731764490e-01,1.222736075417723667e+00,1.000000000000000000e+00
-1.714685208538974770e+00,1.424518820249159656e+00,-1.082970089066555563e-01,1.708047535150831520e+00,1.000000000000000000e+00
-1.714234153637346880e+00,1.651073814749579372e+00,-4.960206092447930204e-01,1.993410618147376745e+00,1.000000000000000000e+00
-1.713783098735718768e+00,1.552899974860351140e+00,-7.329616533399732070e-01,2.123474091448233292e+00,1.000000000000000000e+00
-1.713332043834090657e+00,1.307465414574249696e+00,-7.975823471350957927e-01,1.931290741829041480e+00,1.000000000000000000e+00
-1.712880988932462767e+00,6.919910478155553157e-01,-1.072220436372520513e+00,1.432390619469534165e+00,1.000000000000000000e+00
-1.712429934030834655e+00,-7.452001086386331186e-02,-1.282236706949617888e+00,1.117908811501833410e+00,1.000000000000000000e+00
