0.0,-3.1452432,-0.6079846,-9.215514,9.75642856506311
10.0,-2.8101335,-7.3006024,-6.458041,10.144059308205419
20.0,-4.045252,-7.56869,-6.4963393,10.763436085206642
30.0,-4.6005764,-6.745278,-7.243155,10.914548678875638
40.0,-3.844186,-6.9654927,-7.243155,10.759142573196728
50.0,-3.1452432,-7.12826,-6.8601727,10.381070026185718
60.0,-2.9346027,-6.8888965,-8.191036,11.097831263262906
70.0,-3.2601378,-6.4197426,-8.286782,10.977811687252046
80.0,-2.8771553,-6.103782,-7.999545,10.465509903051409
90.0,-3.1452432,-5.998462,-7.702734,10.257007956872522
100.0,-4.303765,-5.1176023,-7.587839,10.113730625546209
110.0,-4.0261025,-4.476107,-7.8176284,9.867134792655962
120.0,-3.3271596,-4.236743,-8.028269,9.668147981298288
130.0,-3.346309,-3.671844,-8.6697645,9.992248934513054
140.0,-2.9824755,-3.5569491,-8.899554,10.037385536433632
150.0,-2.2452345,-2.819708,-9.368708,10.038153254185664
160.0,-1.6803354,-2.733537,-9.598496,10.120616436209712
170.0,-1.0484143,-2.6282167,-9.407005,9.823361880569625
180.0,-0.18670394,-2.6186423,-8.382527,8.784014159954992
190.0,0.7228793,-2.905879,-7.4250717,8.006146201210067
200.0,1.2303311,-3.671844,-6.850598,7.869361215090282
210.0,1.383524,-5.941015,-6.4293175,8.862613689234527
220.0,-1.4026731,-6.151655,-7.6740103,9.934826880675612
230.0,-5.17505,-4.284616,-9.330409,11.497634925376477
240.0,-2.3314054,-4.9452605,-8.947427,10.48558546159147
250.0,-1.2399056,-5.1367517,-9.18679,10.598145801434525
260.0,-1.7665064,-5.06973,-9.713391,11.098318424564235
270.0,-1.8718265,-5.835695,-9.780414,11.541904894363118
280.0,-2.3697038,-5.988888,-9.713391,11.654708932236765
290.0,-2.3505547,-5.9697385,-8.928278,10.994409179276454
300.0,-1.9867213,-5.998462,-8.028269,10.216736809063777
310.0,-1.948423,-5.998462,-7.4154973,9.73485997632633
320.0,-1.9675722,-6.6495323,-6.764427,9.68736769247896
330.0,-3.078221,-7.5399666,-6.151655,10.206341170712527
340.0,-4.466532,-6.8122997,-6.218677,10.248379332361438
350.0,-5.194199,-6.1229315,-6.563361,10.370520769065276
360.0,-4.5527034,-5.960164,-6.764427,10.09990771213265
370.0,-3.518651,-6.2665496,-6.2378263,9.516355694173734
380.0,-3.039923,-6.2761245,-7.721883,10.404727178120446
390.0,-3.4899273,-6.4484663,-6.7261286,9.950030961020119
400.0,-2.7718353,-6.2378263,-6.850598,9.670793185509748
410.0,-2.867581,-5.3378177,-7.195282,9.406774242508337
420.0,-3.212265,-4.83994,-7.089962,9.165763841342903
430.0,-3.1069448,-4.1409974,-7.2623043,8.918633819305079
