0.0,0.39734426,-2.9441774,-3.3750327,4.4963216910820565
10.0,-0.78032666,-7.7601814,-5.500585,9.543886021921978
20.0,-0.22500217,-8.1623125,-1.8909757,8.381513015091693
30.0,0.40691882,-7.9803963,1.4601204,8.123069593055327
40.0,0.47394073,-7.511243,4.351638,8.693684173217125
50.0,0.91437054,-7.348475,5.960164,9.505772625985795
60.0,0.9718179,-7.635712,6.9271946,10.355411764095795
70.0,0.751603,-8.497422,5.950589,10.400990201063264
80.0,-1.2303311,-9.770839,3.777164,10.547510477000921
90.0,-2.8580062,-10.460207,1.5750152,10.95740858060511
100.0,-1.5367169,-9.799562,-0.20585304,9.921456027048997
110.0,-1.1537346,-7.855927,-0.6558574,7.967235498320664
120.0,-0.93351966,-6.6495323,-1.14416,6.811522654293223
130.0,0.22500217,-7.0133657,-2.1303396,7.333230613431529
140.0,0.71330476,-7.9037995,-3.9686553,8.872940612167817
150.0,-0.2441513,-8.889979,-5.146326,10.275018626552884
160.0,-1.2399056,-9.655944,-5.759098,11.31113744066667
170.0,-1.709059,-10.220843,-6.6016593,12.28692068052067
180.0,-2.6090677,-10.326163,-7.846352,13.228836542706855
190.0,-4.782493,-9.359133,-9.885734,14.428906629592348
200.0,-8.056993,-8.899554,-10.182545,15.741709572914562
210.0,-10.469782,-9.703817,-10.441058,17.68604228357427
220.0,-10.785743,-10.000628,-12.624058,19.383282819063364
230.0,-9.703817,-9.071896,-13.409172,18.87509616213621
240.0,-6.3527207,-6.6495323,-12.279374,15.341328688638015
250.0,-1.5462915,-5.299519,-9.952756,11.381268427985928
260.0,1.8718265,-6.132506,-7.329326,9.73808933520402
270.0,3.930357,-8.765511,-6.821874,11.782183758134398
280.0,0.14840569,-8.9761505,-6.3814445,11.014360442352288
290.0,-6.0367603,-6.2091026,-7.693159,11.583614522948519
300.0,-7.089962,-5.347392,-8.889979,12.565583511462927
310.0,-2.9633265,-6.6878304,-7.741032,10.650443926418767
320.0,0.45479164,-7.0133657,-7.4920936,10.272565423929473
330.0,1.469695,-6.8122997,-6.458041,9.501248557601578
340.0,0.3877697,-6.8027253,-5.7016506,8.884607836701546
350.0,-0.56011176,-7.511243,-4.6771727,8.86614014407423
360.0,-0.2441513,-8.085716,-1.776081,8.282081671204933
370.0,0.49308985,-7.9516726,0.90479594,8.018160040233935
380.0,0.63670826,-7.769756,3.2984362,8.464879625450008
390.0,1.2111819,-8.459125,4.7058964,9.755471197643175
400.0,0.9622433,-8.880404,5.347392,10.410671859840502
410.0,0.3398969,-8.995299,4.3995104,10.019312639185323
420.0,-1.2207564,-9.483603,1.9388485,9.756439184236338
430.0,-3.1643922,-9.85701,0.3877697,10.359748523770206
440.0,-2.3505547,-9.29211,-1.2303311,9.663442981951064
450.0,-1.5558661,-7.5782647,-1.7186337,7.924930093014764
460.0,-1.3260766,-6.8410234,-2.5037475,7.404514288741117
470.0,-1.0771381,-7.9899707,-2.800559,8.534810424714253
480.0,-0.27287498,-10.29744,-3.9782298,11.042556028833092
490.0,-0.5218136,-11.379365,-5.500585,12.649848717616939
500.0,-1.5079932,-11.044255,-5.7495236,12.542194131141018
510.0,-2.3888528,-9.7899885,-5.3569665,11.41260630234489
520.0,-2.647366,-8.880404,-5.739949,10.900327355807853
530.0,-2.9633265,-8.430401,-7.1474094,11.44283295769066
540.0,-4.456958,-8.171887,-7.9899707,12.267185640618287
550.0,-6.285699,-8.459125,-8.727212,13.683239272086489
560.0,-7.5974135,-8.985725,-9.684668,15.239971782645506
570.0,-7.587839,-9.330409,-11.350641,16.53689462710829
580.0,-6.783576,-9.004874,-12.260224,16.6558623803701
590.0,-5.2707953,-7.2335806,-10.757019,13.993549555332965
600.0,-1.7665064,-5.2899446,-9.96233,11.417183442566301
610.0,0.751603,-5.672927,-6.7069798,8.816495100352864
620.0,1.4026731,-7.5399666,-6.9271946,10.334631739004942
630.0,0.56011176,-9.502751,-6.1420803,11.328775404400043
640.0,-3.0494976,-8.21976,-6.285699,10.787673613370345
650.0,-5.8644185,-5.682502,-7.6740103,11.205921086981308
660.0,-4.284616,-5.3952646,-8.152739,10.673985552434957
670.0,-0.71330476,-6.6016593,-7.4250717,9.961044068974699
680.0,0.49308985,-7.051664,-7.0133657,9.95773072597394
690.0,0.062234644,-7.2623043,-6.218677,9.56121752325724
700.0,-0.359046,-7.6069884,-4.954835,9.085459615510684
710.0,-0.081383765,-7.9325233,-2.1303396,8.214006089209857
720.0,0.19627848,-7.6452866,0.7994758,7.689479435737917
730.0,0.42606795,-7.3771987,3.020774,7.9830865031248965
740.0,0.9526688,-7.654861,4.4856815,8.92332971996758
750.0,0.98139244,-7.788905,5.2516465,9.445102603004184
760.0,0.6750065,-7.702734,4.5718527,8.982737999090007
770.0,-0.77075213,-8.133589,2.5324712,8.553522037479649
780.0,-2.6377914,-8.899554,0.8186249,9.318269774788128
790.0,-2.168638,-9.512326,-0.3398969,9.76231871063169
800.0,-1.4601204,-9.033598,-0.6845811,9.176409738594792
810.0,-1.0867126,-8.315506,-1.2016073,8.471861921351648
820.0,-0.70373017,-8.181462,-1.7569319,8.397521438546605
830.0,-0.46436617,-9.052747,-2.3314054,9.35966427416062
840.0,-0.22500217,-10.182545,-3.844186,10.886349923464968
850.0,-0.7228793,-10.40276,-4.5239797,11.366897660574788
860.0,-1.4601204,-9.732541,-4.6005764,10.863683036218154
870.0,-1.7473572,-9.177217,-5.500585,10.841171725957755
880.0,-2.647366,-9.119769,-6.898471,11.73744586735794
890.0,-4.7441945,-9.426155,-9.062322,13.909905088444681
900.0,-7.3867736,-10.010203,-10.603826,16.346550527776248
910.0,-8.382527,-10.565528,-12.298523,18.252419258992546
920.0,-8.765511,-9.732541,-14.041093,19.201792365361392
930.0,-8.612317,-8.152739,-14.041093,18.379103621919626
940.0,-6.544212,-5.6633525,-12.308098,15.046246994443639
950.0,-3.7867386,-3.212265,-10.115523,11.26862197513449
960.0,-0.8281995,-4.303765,-5.979313,7.413534348675688
970.0,1.862252,-7.549541,-5.797396,9.699141828172273
980.0,0.014361841,-9.655944,-5.739949,11.233186338533422
990.0,-5.8835673,-7.6261373,-6.9654927,11.886648932555966
1000.0,-7.5208173,-6.2761245,-9.158067,13.4097957768181
1010.0,-4.2271686,-6.9559183,-8.937852,12.08879448675528
1020.0,-1.0005416,-7.0325146,-8.66019,11.200724794790903
1030.0,0.11968201,-6.8888965,-8.277207,10.769557766783132
1040.0,-0.47394073,-7.0803876,-7.4250717,10.270744770070356
1050.0,-1.4792696,-7.4250717,-6.3814445,9.901654518624921
1060.0,-1.2494801,-7.741032,-3.499502,8.586692680731273
1070.0,-0.33032233,-7.587839,-0.18670394,7.5973200467552475
1080.0,0.014361841,-7.4154973,2.714388,7.896689729458047
1090.0,0.45479164,-7.999545,4.916537,9.400632516762258
1100.0,0.71330476,-8.382527,6.0367603,10.3546143098632
1110.0,0.39734426,-8.23891,5.146326,9.722252400927008
1120.0,-1.4122477,-8.564445,2.360129,8.995241554334228
1130.0,-3.4803526,-9.493176,0.110107444,10.111645189410423
1140.0,-2.034594,-10.058076,-1.2399056,10.336432240552025
1150.0,-0.665432,-8.708063,-2.408002,9.059339633251255
1160.0,-0.78990126,-7.12826,-2.7718353,7.688894950412294
1170.0,-0.3111732,-6.716554,-3.212265,7.451682549970795
1180.0,0.512239,-7.808054,-3.777164,8.688789555682252
1190.0,-0.03351096,-8.985725,-4.437809,10.021902288515196
1200.0,-1.0867126,-9.703817,-4.916537,10.93239885463647
1210.0,-1.7665064,-9.3878565,-4.9835587,10.774425824245991
1220.0,-2.015445,-8.641041,-6.0750585,10.753415452316917
1230.0,-3.1165195,-7.9133744,-7.2240057,11.158872996055118
1240.0,-4.8590894,-7.788905,-8.411251,12.450981257765124
1250.0,-6.831449,-8.411251,-8.602742,13.835642693534911
1260.0,-8.631466,-8.880404,-9.474028,15.592337446872936
1270.0,-9.071896,-9.339984,-10.709146,16.858837629100886
1280.0,-7.6261373,-8.612317,-13.00704,17.36413152992514
1290.0,-5.7686725,-7.4729443,-12.67193,15.80190775976302
1300.0,-3.5282254,-5.2037735,-11.446387,13.05938009502275
1310.0,-1.1728836,-4.2558923,-8.66019,9.72045091775316
1320.0,0.32074776,-5.941015,-7.02294,9.20435899991792
1330.0,0.16755481,-8.229335,-7.808054,11.345295783869856
1340.0,-4.1888704,-7.741032,-7.7123084,11.702560083577042
1350.0,-6.1612296,-6.9271946,-8.612317,12.653804934432738
1360.0,-3.911208,-7.2144313,-8.200611,11.601533854409283
1370.0,-1.4409714,-6.8027253,-7.654861,10.34168105349411
1380.0,0.17712937,-6.0750585,-7.4729443,9.63237286980946
1390.0,-0.20585304,-6.170804,-6.678256,9.095070130682295
1400.0,-1.1728836,-7.2623043,-6.5729356,9.86510020662207
1410.0,-1.6324625,-8.124015,-5.376116,9.877609871805387
1420.0,-0.76117754,-8.420826,-2.9346027,8.9499494287132
1430.0,0.28244954,-8.315506,0.33032233,8.326855986528098
1440.0,0.33032233,-7.875076,2.9633265,8.420643609194899
1450.0,0.45479164,-7.721883,4.772918,9.089282630451475
1460.0,0.30159867,-7.721883,5.8644185,9.701022789715372
1470.0,-0.2154276,-8.21976,4.9452605,9.595127144613667
1480.0,-1.8431029,-9.636795,2.3314054,10.084656529161643
1490.0,-3.8920588,-10.871913,0.5792609,11.562100032973907
1500.0,-2.9250283,-11.05383,-1.1058618,11.487640251391934
1510.0,-1.622888,-9.004874,-2.187787,9.407865495094462
1520.0,-1.2686293,-6.8122997,-2.5516202,7.384281491688045
1530.0,-0.77075213,-6.1420803,-2.5324712,6.688244884599925
1540.0,0.19627848,-7.051664,-3.4229054,7.8409675288165985
1550.0,-0.63670826,-7.9803963,-4.5239797,9.195570392282253
1560.0,-2.0441687,-8.794233,-5.299519,10.469100313002532
1570.0,-2.6186423,-9.2825365,-6.2282515,11.481022956010227
1580.0,-3.212265,-9.435729,-7.051664,12.209733549941292
1590.0,-4.1601467,-9.320834,-8.286782,13.147453096953832
1600.0,-5.7208,-9.0814705,-9.062322,14.047289386712805
1610.0,-6.9463434,-8.7750845,-9.598496,14.743979112671038
1620.0,-8.392102,-8.00912,-10.19212,15.441913393333222
1630.0,-8.191036,-7.8846507,-12.145329,16.636399969120347
1640.0,-7.176133,-7.2623043,-13.332576,16.792722571854256
1650.0,-5.3186684,-6.1229315,-12.394268,14.812035746604003
1660.0,-1.8048047,-5.7495236,-10.19212,11.840340017351657
1670.0,0.93351966,-7.2623043,-7.042089,10.1589143211923
1680.0,1.8526775,-9.244238,-7.693159,12.168526842594021
1690.0,-0.20585304,-9.914457,-7.051664,12.168187960736892
1700.0,-4.9835587,-7.0612383,-6.898471,11.058293077305084
1710.0,-6.716554,-4.9452605,-8.382527,11.82516206880503
1720.0,-4.0931244,-5.873993,-8.181462,10.871696352242752
1730.0,-0.8760723,-7.042089,-7.7793303,10.529791074624718
1740.0,0.33032233,-7.156984,-7.156984,10.12689255370119
1750.0,-0.25372586,-7.0708127,-6.6016593,9.67691451671402
1760.0,-1.776081,-6.984642,-5.787822,9.243298712603039
1770.0,-2.2069361,-7.02294,-4.437809,8.595719976451315
1780.0,-1.3165021,-7.2144313,-1.948423,7.587987147370052
1790.0,-0.18670394,-7.635712,1.0484143,7.709612743361369
1800.0,-0.15798025,-7.846352,3.059072,8.423070637747143
1810.0,-0.14840569,-8.535721,4.428234,9.617162450401958
1820.0,-0.19627848,-8.889979,5.1846247,10.293230063590448
