2018-11-08 17:01:53.618,-7.2335806,-7.9133744,4.1792955
2018-11-08 17:01:53.618,-2.9824755,-7.2144313,8.583593
2018-11-08 17:01:53.618,-2.1399143,-6.716554,9.119769
2018-11-08 17:01:53.651,-2.0633178,-5.739949,8.698488
2018-11-08 17:01:53.651,-2.101616,-4.954835,8.2676325
2018-11-08 17:01:53.651,-1.8048047,-3.7484405,7.7601814
2018-11-08 17:01:53.651,-1.1250108,-1.79523,6.9942164
2018-11-08 17:01:53.697,-0.50266445,1.2494801,6.563361
2018-11-08 17:01:53.697,0.16755481,5.1654754,6.563361
2018-11-08 17:01:53.697,0.93351966,8.095291,6.2091026
2018-11-08 17:01:53.697,0.8856468,9.215514,7.042089
2018-11-08 17:01:53.697,0.49308985,9.598496,8.00912
2018-11-08 17:01:53.717,0.4356425,9.722966,7.6740103
2018-11-08 17:01:53.717,0.56968635,9.454879,7.2623043
2018-11-08 17:01:53.717,0.77075213,8.028269,7.348475
2018-11-08 17:01:53.718,0.6271337,6.7069798,7.721883
2018-11-08 17:01:53.748,-0.062234644,6.3144226,8.095291
2018-11-08 17:01:53.748,-1.0005416,5.979313,8.4686985
2018-11-08 17:01:53.748,-1.4984187,3.9878044,8.803808
2018-11-08 17:01:53.748,-1.6037389,0.8473486,8.679339
2018-11-08 17:01:53.778,-2.321831,-0.93351966,8.200611
2018-11-08 17:01:53.778,-3.173967,-1.0292653,7.7506065
2018-11-08 17:01:53.778,-2.7431116,-2.4654493,7.3197513
2018-11-08 17:01:53.778,-2.8771553,-4.763344,7.511243
2018-11-08 17:01:53.811,-3.7963133,-6.898471,8.861256
2018-11-08 17:01:53.811,-4.6771727,-8.698488,9.598496
2018-11-08 17:01:53.811,-5.1271772,-11.49426,10.153821
2018-11-08 17:01:53.838,-6.132506,-13.801729,10.393186
2018-11-08 17:01:53.838,-7.35805,-13.811303,9.971905
2018-11-08 17:01:53.838,-7.4250717,-12.9591675,10.670848
2018-11-08 17:01:53.838,-6.4197426,-11.944264,10.814466
2018-11-08 17:01:53.868,-6.4293175,-11.321918,10.0868
2018-11-08 17:01:53.868,-6.850598,-13.418746,9.866585
2018-11-08 17:01:53.868,-5.845269,-15.199615,9.885734
2018-11-08 17:01:53.868,-4.8590894,-12.748528,9.943181
2018-11-08 17:01:53.898,-3.9016335,-9.148493,10.230418
2018-11-08 17:01:53.898,-2.8580062,-7.396348,9.971905
2018-11-08 17:01:53.898,-2.0920415,-6.639958,9.8953085
2018-11-08 17:01:53.928,-2.0920415,-5.873993,9.253813
2018-11-08 17:01:53.928,-2.3122563,-5.041006,8.55487
2018-11-08 17:01:53.928,-1.8909757,-3.078221,7.4250717
2018-11-08 17:01:53.928,-1.0005416,0.16755481,6.6208086
2018-11-08 17:01:53.958,-0.13883112,4.0644007,6.7548523
2018-11-08 17:01:53.958,0.56011176,7.3006024,6.2665496
2018-11-08 17:01:53.958,0.3111732,9.043172,6.783576
2018-11-08 17:01:53.958,-0.16755481,10.096374,7.8176284
2018-11-08 17:01:53.988,-0.081383765,10.565528,7.5782647
2018-11-08 17:01:53.988,0.46436617,10.134672,7.1857076
2018-11-08 17:01:53.988,1.1058618,9.129343,7.1091113
2018-11-08 17:01:53.988,1.5558661,8.277207,7.0995364
2018-11-08 17:01:54.018,0.78032666,8.679339,7.4250717
2018-11-08 17:01:54.018,-0.15798025,8.478273,8.11444
2018-11-08 17:01:54.018,-0.76117754,6.170804,8.727212
2018-11-08 17:01:54.018,-1.4026731,3.0303483,8.985725
2018-11-08 17:01:54.048,-2.0633178,0.90479594,8.708063
2018-11-08 17:01:54.048,-2.8388572,0.359046,7.8846507
2018-11-08 17:01:54.048,-3.126094,-0.03351096,6.9559183
2018-11-08 17:01:54.078,-2.7431116,-3.231414,7.2910275
2018-11-08 17:01:54.078,-3.5952475,-7.089962,8.334655
2018-11-08 17:01:54.078,-5.2516465,-8.6697645,9.158067
2018-11-08 17:01:54.078,-6.2474008,-9.7899885,10.268716
2018-11-08 17:01:54.109,-6.5346375,-11.025106,10.757019
2018-11-08 17:01:54.109,-6.410168,-12.279374,10.622974
2018-11-08 17:01:54.109,-6.821874,-11.714475,9.8953085
2018-11-08 17:01:54.109,-6.563361,-12.059159,10.555953
2018-11-08 17:01:54.138,-6.256975,-13.428321,10.632549
2018-11-08 17:01:54.138,-6.592085,-14.213435,10.172971
2018-11-08 17:01:54.138,-6.4197426,-14.740036,10.125097
2018-11-08 17:01:54.138,-5.021857,-13.696408,9.866585
2018-11-08 17:01:54.168,-3.6431203,-10.172971,9.722966
2018-11-08 17:01:54.168,-2.7622607,-7.4250717,9.933606
2018-11-08 17:01:54.168,-1.9675722,-6.458041,9.502751
2018-11-08 17:01:54.168,-1.948423,-5.8931417,9.129343
2018-11-08 17:01:54.198,-2.1973617,-5.4718614,8.401677
2018-11-08 17:01:54.198,-1.9388485,-4.6293,7.7601814
2018-11-08 17:01:54.199,-1.14416,-3.2218397,7.089962
