-1.731825294800840132e+00,-1.436959381614567377e+00,3.364134820361909917e+00,1.843505939377548530e-01,4.000000000000000000e+00
-1.731374239899212242e+00,-6.131779165277458921e-01,5.648821317813522702e-01,1.149586324363647272e+00,4.000000000000000000e+00
-1.730923184997584130e+00,-1.145723554011984335e+00,9.079276681113017666e-01,1.570617133038400226e+00,4.000000000000000000e+00
-1.730472130095956018e+00,-2.054475840688081700e-01,1.676349856755956491e+00,1.906546162344360029e+00,4.000000000000000000e+00
-1.730021075194328128e+00,5.351238283077580649e-01,1.982803987684846447e+00,1.962534240333835722e+00,4.000000000000000000e+00
-1.729570020292700017e+00,2.106037571374614614e-01,1.566575210606319990e+00,1.763216465628581808e+00,4.000000000000000000e+00
-1.729118965391071905e+00,-6.381409253882095456e-01,8.438923503707329576e-01,1.322029816020261928e+00,4.000000000000000000e+00
-1.728667910489444015e+00,-1.362070268125515682e+00,3.819243881986253419e-01,8.539688833633030107e-01,4.000000000000000000e+00
-1.728216855587815903e+00,-1.162365501980519689e+00,1.532270295758582923e-01,5.605909870016867469e-01,4.000000000000000000e+00
-1.727765800686187792e+00,-3.219419151098412701e-01,1.074874145358190314e-01,3.478360052790507306e-01,4.000000000000000000e+00
-1.727314745784559902e+00,3.603822622200796300e-01,8.461808473408576059e-02,1.686739405212384635e-01,4.000000000000000000e+00
-1.726863690882931790e+00,2.771719835499064089e-01,-2.058264768337521311e-02,4.997903835228173497e-02,4.000000000000000000e+00
-1.726412635981303678e+00,-1.888055491926121932e-01,-2.264099599269796259e-01,-1.530039243179270305e-03,4.000000000000000000e+00
-1.725961581079675788e+00,-6.631040211563340447e-01,-4.779768872106224809e-01,6.117666798440453413e-02,4.000000000000000000e+00
-1.725510526178047677e+00,-8.212035697493486053e-01,-3.910722874401482696e-01,-1.045482412148604628e-01,4.000000000000000000e+00
-1.725059471276419565e+00,-4.051522633061432899e-01,-6.197694072037718271e-01,-2.277221905585903594e-01,4.000000000000000000e+00
-1.724608416374791675e+00,-3.070600059959757017e-02,-4.185157698332007681e-01,-2.456384026480626925e-01,4.000000000000000000e+00
-1.724157361473163563e+00,-3.801890806303579451e-01,1.143498730099483385e-02,-1.560573422007011102e-01,4.000000000000000000e+00
-1.723706306571535452e+00,-1.054192231831414750e+00,-2.264099599269796259e-01,-2.840436907257756077e-02,4.000000000000000000e+00
-1.723255251669907562e+00,-2.027752358434643742e+00,-1.008554224170960634e+00,-3.643333048170194211e-01,4.000000000000000000e+00
-1.722804196768279450e+00,-3.084522833234174755e+00,-1.703793888644467458e+00,-9.040590624414880372e-01,4.000000000000000000e+00
-1.722353141866651560e+00,-2.809929040507788134e+00,-1.969082318265493514e+00,-1.732683608437812994e+00,4.000000000000000000e+00
