-1.731825294800840132e+00,-1.299200851049512773e+00,3.312502615519300475e-01,1.499298761987779560e+00,5.000000000000000000e+00
-1.731374239899212242e+00,-2.805335848643462970e+00,1.329942508423517245e+00,2.836142807452014747e+00,5.000000000000000000e+00
-1.730923184997584130e+00,-1.701830992752907168e+00,2.784178776616757389e+00,-1.531887013084207438e-01,5.000000000000000000e+00
-1.730472130095956018e+00,-2.134285716303437219e+00,2.065820861649061868e+00,5.523680236843943048e-01,5.000000000000000000e+00
-1.730021075194328128e+00,-1.880777705093477303e+00,1.735621083587614855e-01,-3.295773735087610956e-01,5.000000000000000000e+00
-1.729570020292700017e+00,-2.387793571764948997e+00,-5.272748193677110340e-01,-8.401780751708868289e-01,5.000000000000000000e+00
-1.729118965391071905e+00,-1.836040988071222735e+00,2.261254360713386702e-01,-9.887153328297136889e-01,5.000000000000000000e+00
-1.728667910489444015e+00,-2.432530288787203343e+00,1.382505287152724804e+00,-3.667121727309562984e-01,5.000000000000000000e+00
-1.728216855587815903e+00,-2.551828148930399998e+00,1.662839985045530877e+00,2.181570607990848121e-01,5.000000000000000000e+00
-1.727765800686187792e+00,-3.968489712479841280e+00,2.170946602101935685e+00,-1.531887013084207438e-01,5.000000000000000000e+00
-1.727314745784559902e+00,-4.743925725536391802e+00,-8.251301385128256838e-01,5.245171909118664377e-01,5.000000000000000000e+00
-1.726863690882931790e+00,-3.297439424391367169e+00,-4.224188121720031219e+00,2.367241210449405608e-01,5.000000000000000000e+00
-1.726412635981303678e+00,-3.014106987082720401e+00,-3.645997006715370858e+00,-1.160538051247275160e-01,5.000000000000000000e+00
-1.725961581079675788e+00,-2.238671285523065713e+00,-3.172932547135868031e+00,4.873825856126673961e-01,5.000000000000000000e+00
-1.725510526178047677e+00,-1.761479844950281315e+00,-1.771259789649660910e+00,1.267208327280886282e+00,5.000000000000000000e+00
-1.725059471276419565e+00,-4.641159857955879375e-01,4.363754530214324356e-01,1.230073043251201925e+00,5.000000000000000000e+00
-1.724608416374791675e+00,-1.658713665872871834e-01,2.328634755295104330e+00,1.573567875624681589e+00,5.000000000000000000e+00
-1.724157361473163563e+00,-1.120254045259873710e+00,3.082033912767414563e+00,1.610702577885379405e+00,5.000000000000000000e+00
-1.723706306571535452e+00,-7.623605582793541169e-01,1.838048576496550846e+00,1.341476956110299712e+00,5.000000000000000000e+00
-1.723255251669907562e+00,-1.360468937640657294e-01,1.207295963723878041e+00,8.030260034446327078e-01,5.000000000000000000e+00
-1.722804196768279450e+00,-1.062224676653787808e-01,4.889384147450970275e-01,3.574113216232204238e-01,5.000000000000000000e+00
