-1.731825294800840132e+00,-3.566754790020571608e+00,-6.764385071750612655e-01,-2.916113860303940264e+00,3.000000000000000000e+00
-1.731374239899212242e+00,-8.025682651997604333e-01,-5.815392792424594059e-01,-9.893719631862123165e-02,3.000000000000000000e+00
-1.730923184997584130e+00,-2.547115877967828235e-01,-5.139398260463859947e-01,2.440238581943834917e-01,3.000000000000000000e+00
-1.730472130095956018e+00,-2.049064175721188596e-01,-3.813409628554928488e-01,-2.544545040259489285e-02,3.000000000000000000e+00
-1.730021075194328128e+00,-2.298089701730630097e-01,-2.747418528005014515e-01,-3.010390178556849872e-01,3.000000000000000000e+00
-1.729570020292700017e+00,-3.681402495880635450e-02,-1.109432451139281961e-01,-6.256264003005993501e-01,3.000000000000000000e+00
-1.729118965391071905e+00,4.052068364015458668e-01,1.542545491555215031e-01,-1.115570307002976547e+00,3.000000000000000000e+00
-1.728667910489444015e+00,8.098737063035429395e-01,5.676510584974053808e-01,-1.391163810491798936e+00,3.000000000000000000e+00
-1.728216855587815903e+00,1.245668870993161148e+00,1.099346600749268266e+00,-1.391163810491798936e+00,3.000000000000000000e+00
-1.727765800686187792e+00,1.743720475705638151e+00,1.497143271787143570e+00,-1.617762603489042439e+00,3.000000000000000000e+00
-1.727314745784559902e+00,1.712592213429404708e+00,1.649241915886131338e+00,-1.084948948758148068e+00,3.000000000000000000e+00
-1.726863690882931790e+00,1.457340789178624085e+00,1.701241422157934835e+00,-4.663946466133938595e-01,3.000000000000000000e+00
-1.726412635981303678e+00,1.419986927765820139e+00,1.718141377105298684e+00,-6.807451137912171601e-01,3.000000000000000000e+00
-1.725961581079675788e+00,1.507145959403288105e+00,1.681741777025167250e+00,-9.440898437107421159e-01,3.000000000000000000e+00
-1.725510526178047677e+00,1.637884510110629188e+00,1.488043337823278911e+00,-8.889713860771971676e-01,3.000000000000000000e+00
-1.725059471276419565e+00,1.544499820816092273e+00,1.308644864677631858e+00,-6.501236915821201334e-01,3.000000000000000000e+00
-1.724608416374791675e+00,1.096253390229646074e+00,1.255345282495071046e+00,-4.112759970870438209e-01,3.000000000000000000e+00
-1.724157361473163563e+00,4.861401648660024777e-01,1.209845666985878365e+00,-1.724286224133075029e-01,3.000000000000000000e+00
-1.723706306571535452e+00,1.624066559398497089e-01,9.394479356667810865e-01,4.192171683597967907e-02,3.000000000000000000e+00
-1.723255251669907562e+00,9.392453875308977296e-02,5.130515226018809161e-01,-3.769396811481831588e-02,3.000000000000000000e+00
-1.722804196768279450e+00,-3.729988752082067371e-01,2.712535523183539632e-01,-3.439088298484692663e-01,3.000000000000000000e+00
-1.722353141866651560e+00,-9.270813533183592803e-01,2.582536567418572959e-01,-6.317509150137838869e-01,3.000000000000000000e+00
-1.721902086965023448e+00,-6.469272139096956531e-01,6.325530455960387544e-02,-9.073442905740695119e-01,3.000000000000000000e+00
-1.721451032063395337e+00,-7.340861480130005390e-01,-2.487420996645997306e-01,-7.848580260592682434e-01,3.000000000000000000e+00
-1.720999977161767447e+00,-1.331748190708968549e+00,-5.386396662019223847e-01,7.866790961533345894e-02,3.000000000000000000e+00
-1.720548922260139335e+00,-1.904507420712890253e+00,-7.830375629199216592e-01,5.502380802853531483e-01,3.000000000000000000e+00
-1.720097867358511223e+00,-2.197112836422026039e+00,-1.162634420340198815e+00,9.054476525105824569e-01,3.000000000000000000e+00
-1.719646812456883334e+00,-2.850805524935955848e+00,-1.475931778277365769e+00,1.058555723020089268e+00,3.000000000000000000e+00
-1.719195757555255222e+00,-3.647688248530579713e+00,-1.477231691257731017e+00,7.890864144231107824e-01,3.000000000000000000e+00
-1.718744702653627110e+00,-3.691267618048068577e+00,-1.361532715126538395e+00,1.236160189311362734e+00,3.000000000000000000e+00
-1.718293647751999220e+00,-3.037574734465813275e+00,-1.223733860575866972e+00,1.328024391974385265e+00,3.000000000000000000e+00
-1.717842592850371108e+00,-3.043800600195762929e+00,-1.139234628940354543e+00,8.625781603391382557e-01,3.000000000000000000e+00
-1.717391537948742997e+00,-3.317728873874476125e+00,-1.423932136230235290e+00,7.217192471845373936e-01,3.000000000000000000e+00
-1.716940483047115107e+00,-2.664036055314995988e+00,-1.665730206987504181e+00,7.339677648967607437e-01,3.000000000000000000e+00
-1.716489428145486995e+00,-2.022794708124314500e+00,-1.332933068142242661e+00,7.707133180334333478e-01,3.000000000000000000e+00
-1.716038373243858883e+00,-1.400230307895728332e+00,-8.441371389309169082e-01,9.544423630021607874e-01,3.000000000000000000e+00
-1.715587318342230994e+00,-7.216348717125283807e-01,-6.062390786653976127e-01,7.890864144231107824e-01,3.000000000000000000e+00
-1.715136263440602882e+00,-2.235833645342147902e-01,-5.035399791021560878e-01,7.400920237528736401e-01,3.000000000000000000e+00
-1.714685208538974770e+00,-2.235833645342147902e-01,-3.995408307832220562e-01,3.297641218226343707e-01,3.000000000000000000e+00
-1.714234153637346880e+00,-3.667731395238074676e-01,-2.864417485004236430e-01,-1.173096530656174558e-01,3.000000000000000000e+00
-1.713783098735718768e+00,-9.284480082231867659e-02,-1.994397336294516723e-02,-8.399768674784227063e-01,3.000000000000000000e+00
-1.713332043834090657e+00,4.861401648660024777e-01,4.207522984956877932e-01,-1.354417873569516928e+00,3.000000000000000000e+00
-1.712880988932462767e+00,1.046448235610448085e+00,9.498478233436090656e-01,-1.268677801834070529e+00,3.000000000000000000e+00
-1.712429934030834655e+00,1.500920295243941771e+00,1.389244167286590725e+00,-1.581017050352369280e+00,3.000000000000000000e+00
-1.711978879129206543e+00,1.339053534278587865e+00,1.625842124486287066e+00,-1.250304897337197518e+00,3.000000000000000000e+00
-1.711527824227578654e+00,1.027771295150629705e+00,1.768840970396737156e+00,-5.888808471639263020e-01,3.000000000000000000e+00
-1.711076769325950542e+00,1.083802100274390945e+00,1.832540508143789770e+00,-7.419880861379472003e-01,3.000000000000000000e+00
-1.710625714424322652e+00,1.438663855221083310e+00,1.774040893868852109e+00,-9.930843623095164663e-01,3.000000000000000000e+00
-1.710174659522694540e+00,1.855782118464548436e+00,1.637542020186209202e+00,-1.042078625051217511e+00,3.000000000000000000e+00
-1.709723604621066428e+00,2.148387404128133227e+00,1.521842976167353312e+00,-1.048203139764402714e+00,3.000000000000000000e+00
-1.709272549719438539e+00,1.644110135256310112e+00,1.576442579950541267e+00,-8.399768674784227063e-01,3.000000000000000000e+00
-1.708821494817810427e+00,1.033996939803143222e+00,1.549142778058947068e+00,-3.990274793748192494e-01,3.000000000000000000e+00
-1.708370439916182315e+00,6.417813201925081090e-01,1.235845420121780336e+00,-7.072354012917432195e-03,3.000000000000000000e+00
-1.707919385014554425e+00,2.246631024649858865e-01,8.094490206344128191e-01,1.582835945661325849e-01,3.000000000000000000e+00
-1.707468330112926314e+00,-2.049064175721188596e-01,5.208514539736645022e-01,-1.932087172514199494e-02,3.000000000000000000e+00
-1.707017275211298202e+00,-7.091836604348317197e-01,4.467520774289016616e-01,-5.460105234569962995e-01,3.000000000000000000e+00
-1.706566220309670312e+00,-8.959530000102401415e-01,3.934525278324190745e-01,-1.140067406391692906e+00,3.000000000000000000e+00
-1.706115165408042200e+00,-6.469272139096956531e-01,-4.074380302673193122e-02,-9.257172590352102937e-01,3.000000000000000000e+00
-1.705664110506414088e+00,-1.201009626997072477e+00,-5.646394193378240223e-01,-2.581685662202183318e-01,3.000000000000000000e+00
-1.705213055604786199e+00,-2.278046229909258091e+00,-7.791376203158355551e-01,2.685208936188326345e-01,3.000000000000000000e+00
-1.704762000703158087e+00,-2.925513312784339792e+00,-9.312364001901501931e-01,9.789393984266088200e-01,3.000000000000000000e+00
-1.704310945801529975e+00,-3.112282587336972384e+00,-1.098934882593146201e+00,1.291278838837712550e+00,3.000000000000000000e+00
-1.703859890899902085e+00,-3.031349063804189115e+00,-1.269233530395190268e+00,1.205537935566779462e+00,3.000000000000000000e+00
-1.703408835998273974e+00,-3.299051731844054647e+00,-1.192534183967850270e+00,7.400920237528736401e-01,3.000000000000000000e+00
-1.702957781096645862e+00,-3.130959404253517153e+00,-1.239333766767538592e+00,1.162668443395336260e+00,3.000000000000000000e+00
-1.702506726195017972e+00,-2.931738723354861076e+00,-1.425232184985927519e+00,1.211662514244232325e+00,3.000000000000000000e+00
-1.702055671293389860e+00,-3.149636546283939964e+00,-1.531831295040918972e+00,9.176968098654882944e-01,3.000000000000000000e+00
-1.701604616391761748e+00,-3.037574734465813275e+00,-1.603330717996143795e+00,8.870745561209050223e-01,3.000000000000000000e+00
-1.701153561490133859e+00,-2.128630719235265811e+00,-1.461631785066059175e+00,7.217192471845373936e-01,3.000000000000000000e+00
-1.700702506588505747e+00,-1.232137850259640510e+00,-9.832359743496171811e-01,6.298544048788323746e-01,3.000000000000000000e+00
-1.700251451686877635e+00,-6.593784902101677003e-01,-6.101390484245492463e-01,7.645887393559803735e-01,3.000000000000000000e+00
-1.699800396785249745e+00,-1.426499710469826543e-01,-4.788401389466195313e-01,4.889954917242315124e-01,3.000000000000000000e+00
-1.699349341883621634e+00,-1.301986297237350543e-01,-4.021407517866815717e-01,2.501477972291551444e-01,3.000000000000000000e+00
-1.698898286981993744e+00,-2.920654817209747400e-01,-3.449412813101649933e-01,-2.152984344060929200e-01,3.000000000000000000e+00
-1.698447232080365632e+00,-1.239730240848866960e-01,-2.305422317368703844e-01,-6.256264003005993501e-01,3.000000000000000000e+00
-1.697996177178737520e+00,3.927554950782982668e-01,-3.944384931376856973e-02,-1.054327334656246506e+00,3.000000000000000000e+00
-1.697545122277109630e+00,7.040377277039789883e-01,2.959533463102793083e-01,-1.470779495442597007e+00,3.000000000000000000e+00
-1.697094067375481519e+00,7.227147006751850622e-01,8.016490946936422057e-01,-1.519773822148566378e+00,3.000000000000000000e+00
-1.696643012473853407e+00,1.009094367695366534e+00,1.221545562685800501e+00,-1.427909555521275964e+00,3.000000000000000000e+00
