0.0,-7.2335806,-7.9133744,4.1792955,11.507071459219848
10.0,-2.9824755,-7.2144313,8.583593,11.6026396944906
20.0,-2.1399143,-6.716554,9.119769,11.526557051419191
30.0,-2.0633178,-5.739949,8.698488,10.623934692595856
40.0,-2.101616,-4.954835,8.2676325,9.865136939938402
50.0,-1.8048047,-3.7484405,7.7601814,8.805029332608058
60.0,-1.1250108,-1.79523,6.9942164,7.308047831195798
70.0,-0.50266445,1.2494801,6.563361,6.700117885971172
80.0,0.16755481,5.1654754,6.563361,8.3539163473595
90.0,0.93351966,8.095291,6.2091026,10.244908512408214
100.0,0.8856468,9.215514,7.042089,11.631899501907126
110.0,0.49308985,9.598496,8.00912,12.510805978696538
120.0,0.4356425,9.722966,7.6740103,12.394203738420163
130.0,0.56968635,9.454879,7.2623043,11.935675229655665
140.0,0.77075213,8.028269,7.348475,10.91087745361873
150.0,0.6271337,6.7069798,7.721883,10.247163108927891
160.0,-0.062234644,6.3144226,8.095291,10.26691493570418
170.0,-1.0005416,5.979313,8.4686985,10.414995042207261
180.0,-1.4984187,3.9878044,8.803808,9.78033117200195
190.0,-1.6037389,0.8473486,8.679339,8.866842932307765
200.0,-2.321831,-0.93351966,8.200611,8.573936022707922
210.0,-3.173967,-1.0292653,7.7506065,8.438326533899678
220.0,-2.7431116,-2.4654493,7.3197513,8.196454147665118
230.0,-2.8771553,-4.763344,7.511243,9.348060766153754
240.0,-3.7963133,-6.898471,8.861256,11.854229401658037
250.0,-4.6771727,-8.698488,9.598496,13.772100907769492
260.0,-5.1271772,-11.49426,10.153821,16.17114837875903
270.0,-6.132506,-13.801729,10.393186,18.333403079081442
280.0,-7.35805,-13.811303,9.971905,18.556181710937572
290.0,-7.4250717,-12.9591675,10.670848,18.35589031026011
300.0,-6.4197426,-11.944264,10.814466,17.344486513503558
310.0,-6.4293175,-11.321918,10.0868,16.470139190502618
320.0,-6.850598,-13.418746,9.866585,18.009523500979835
330.0,-5.845269,-15.199615,9.885734,19.050543366249215
340.0,-4.8590894,-12.748528,9.943181,16.88201896583277
350.0,-3.9016335,-9.148493,10.230418,14.268115523575469
360.0,-2.8580062,-7.396348,9.971905,12.740213989779269
370.0,-2.0920415,-6.639958,9.8953085,12.098876401949832
380.0,-2.0920415,-5.873993,9.253813,11.1585611277055
390.0,-2.3122563,-5.041006,8.55487,10.195296533491593
400.0,-1.8909757,-3.078221,7.4250717,8.257295160824299
410.0,-1.0005416,0.16755481,6.6208086,6.698079174324431
420.0,-0.13883112,4.0644007,6.7548523,7.884583484551118
430.0,0.56011176,7.3006024,6.2665496,9.637539337187487
440.0,0.3111732,9.043172,6.783576,11.30896511311969
450.0,-0.16755481,10.096374,7.8176284,12.770284114408602
460.0,-0.081383765,10.565528,7.5782647,13.002580555384215
470.0,0.46436617,10.134672,7.1857076,12.432280812470504
480.0,1.1058618,9.129343,7.1091113,11.623566466800796
490.0,1.5558661,8.277207,7.0995364,11.015275399957241
500.0,0.78032666,8.679339,7.4250717,11.448647296662111
510.0,-0.15798025,8.478273,8.11444,11.736703427092253
520.0,-0.76117754,6.170804,8.727212,10.715523437833564
530.0,-1.4026731,3.0303483,8.985725,9.586123117319197
540.0,-2.0633178,0.90479594,8.708063,8.99479278520669
550.0,-2.8388572,0.359046,7.8846507,8.387832908035206
560.0,-3.126094,-0.03351096,6.9559183,7.626164571890055
570.0,-2.7431116,-3.231414,7.2910275,8.433610122314573
580.0,-3.5952475,-7.089962,8.334655,11.51780533420865
590.0,-5.2516465,-8.6697645,9.158067,13.660702713364035
600.0,-6.2474008,-9.7899885,10.268716,15.502271442425103
610.0,-6.5346375,-11.025106,10.757019,16.732241551388242
620.0,-6.410168,-12.279374,10.622974,17.456255504110153
630.0,-6.821874,-11.714475,9.8953085,16.783444810517096
640.0,-6.563361,-12.059159,10.555953,17.318463186490046
650.0,-6.256975,-13.428321,10.632549,18.235148457500063
660.0,-6.592085,-14.213435,10.172971,18.68064929581654
670.0,-6.4197426,-14.740036,10.125097,18.999982778701664
680.0,-5.021857,-13.696408,9.866585,17.61136392767857
690.0,-3.6431203,-10.172971,9.722966,14.536083802877206
700.0,-2.7622607,-7.4250717,9.933606,12.70583732337784
710.0,-1.9675722,-6.458041,9.502751,11.656753857223494
720.0,-1.948423,-5.8931417,9.129343,11.039491604909028
730.0,-2.1973617,-5.4718614,8.401677,10.264396817824506
740.0,-1.9388485,-4.6293,7.7601814,9.241751314380744
750.0,-1.14416,-3.2218397,7.089962,7.871271455078912
760.0,-0.665432,-0.751603,6.438892,6.516673768411075
770.0,-0.63670826,2.972901,6.3622956,7.0514071692061995
780.0,-0.19627848,6.065484,6.5059137,8.896939612463084
