0.0,-0.9526688,-6.458041,-5.7112255,8.673636383433692
10.0,-1.9196993,-5.912291,-4.3324885,7.576997220121816
20.0,-1.2111819,-5.1176023,-7.4154973,9.091007375542063
30.0,-1.4888442,-5.5101595,-6.6878304,8.79235976439079
40.0,-1.3260766,-6.544212,-7.5974135,10.114637004855577
50.0,-1.6516117,-6.9271946,-8.124015,10.803400666182434
60.0,-1.2973529,-6.515488,-8.277207,10.613522702012345
70.0,-1.6803354,-5.8835673,-7.635712,9.784885741645962
80.0,-1.7569319,-5.7303743,-7.0325146,9.240143987977204
90.0,-2.666515,-5.452712,-7.4154973,9.582899905898856
100.0,-3.1643922,-7.089962,-6.716554,10.26611108413409
110.0,-2.2356598,-8.947427,-7.0133657,11.586281677207815
120.0,-2.0537431,-8.631466,-7.3771987,11.538766255074037
130.0,-1.5558661,-8.372953,-6.7548523,10.869916782393208
140.0,-1.2494801,-7.6069884,-5.950589,9.738428132144918
150.0,-0.4164934,-6.4005938,-5.988888,8.77541151293693
160.0,-0.22500217,-5.366541,-5.634629,7.784563716023314
170.0,-0.83777404,-4.954835,-5.5963306,7.521380950584758
180.0,-0.6079846,-5.634629,-5.873993,8.162259675208034
190.0,-0.20585304,-5.979313,-6.4293175,8.782407582312066
200.0,-0.18670394,-6.37187,-6.8888965,9.385759460258067
210.0,-0.45479164,-6.8410234,-8.143164,10.645071936161703
220.0,-0.44521707,-7.089962,-8.9761505,11.44714187906805
230.0,0.043085523,-6.8793216,-9.330409,11.592387767228963
240.0,0.00478728,-6.3527207,-9.339984,11.295679896779754
250.0,0.18670394,-6.37187,-8.851681,10.908154847813288
260.0,0.45479164,-6.0750585,-8.34423,10.331473539971736
270.0,-0.2154276,-5.222923,-8.210186,9.73306158766946
280.0,-0.78990126,-5.155901,-8.124015,9.654370970838835
290.0,-0.23457673,-6.1420803,-8.11444,10.179602800085355
300.0,0.062234644,-6.486765,-8.018694,10.314138198694781
310.0,-1.0579889,-6.0750585,-7.702734,9.867004984578728
320.0,-1.4601204,-5.634629,-7.2335806,9.284701602465937
330.0,-1.0867126,-5.3378177,-7.195282,9.024706373780592
340.0,-1.3069274,-5.2707953,-6.975067,8.839734270772048
350.0,-1.1824582,-6.2474008,-7.7314577,10.010177936354436
360.0,-1.5367169,-6.850598,-8.037844,10.67235344039381
370.0,-1.3069274,-6.218677,-7.9899707,10.208801822254081
380.0,-1.3069274,-5.9314404,-7.4059224,9.577981574551325
390.0,-2.1399143,-5.6250544,-7.051664,9.270730035072742
400.0,-2.972901,-5.49101,-6.869747,9.283466756546824
410.0,-2.580344,-7.702734,-6.1612296,10.195638107397112
420.0,-2.408002,-8.621892,-6.898471,11.30152190766841
430.0,-2.360129,-7.9899707,-6.9463434,10.847189834893785
440.0,-1.2303311,-7.7123084,-6.3144226,10.043174211559238
450.0,-0.5888355,-6.975067,-6.869747,9.807737289740087
460.0,-0.78990126,-6.113357,-6.611234,9.039109071847433
470.0,-1.0484143,-5.261221,-5.960164,8.018925979342962
480.0,-0.85692316,-5.5580325,-5.8931417,8.145867766510793
490.0,-0.6271337,-6.017611,-6.2378263,8.689960631324425
500.0,-0.64628285,-6.3431463,-6.6495323,9.212462554287594
510.0,-0.7324539,-6.7548523,-7.654861,10.235302400992435
520.0,-0.54096264,-7.204857,-8.315506,11.015908723494432
530.0,-0.18670394,-6.9463434,-8.937852,11.321296010874333
540.0,0.15798025,-6.2952733,-9.043172,11.019727015796125
550.0,0.19627848,-5.8931417,-8.889979,10.667678798990481
560.0,0.56011176,-6.151655,-8.641041,10.621872433163388
570.0,0.7994758,-5.682502,-8.133589,9.954157953122436
580.0,0.40691882,-5.155901,-7.769756,9.333702713682667
590.0,-0.59841,-5.261221,-8.085716,9.665264826769983
600.0,-0.5888355,-6.5059137,-8.44955,10.680287239602123
610.0,-0.26330042,-6.5825105,-8.191036,10.511509993672576
620.0,-0.14840569,-6.37187,-7.788905,10.064283016924225
630.0,-1.3930986,-6.2282515,-7.3771987,9.754737367856496
640.0,-1.5367169,-5.82612,-7.348475,9.502907866057138
650.0,-1.1345854,-5.366541,-6.821874,8.75357134011314
660.0,-1.14416,-6.113357,-7.434646,9.693100487478967
670.0,-1.5175679,-7.1091113,-7.9133744,10.745416241424689
680.0,-1.3739494,-6.592085,-7.7793303,10.28889214237779
690.0,-1.2111819,-6.1612296,-7.4537954,9.746116028647767
700.0,-1.8526775,-5.835695,-7.042089,9.33160048094389
710.0,-2.3314054,-5.4239883,-7.1665583,9.285184870802787
720.0,-2.5037475,-6.6495323,-6.678256,9.751109401193052
730.0,-2.168638,-8.411251,-6.9942164,11.152183517593045
740.0,-2.1973617,-8.21976,-7.2910275,11.204995979650468
750.0,-1.622888,-7.808054,-6.592085,10.346741389185535
760.0,-0.8856468,-7.1186857,-5.941015,9.314274828453353
770.0,-0.2154276,-6.678256,-6.2378263,9.140896520656465
780.0,-0.28244954,-5.6633525,-6.065484,8.30321837820483
790.0,-0.5505372,-5.079304,-5.3569665,7.402669141270741
800.0,-0.6750065,-5.4239883,-5.3186684,7.626500927865787
810.0,-0.54096264,-6.1899533,-6.027186,8.656508159336111
820.0,-0.23457673,-6.745278,-6.745278,9.542147391275483
830.0,-0.36862057,-6.9654927,-7.788905,10.45566883453208
