2018-10-29 20:59:38.656,1.7311921,0.17311922,-1.35832
2018-10-29 20:59:38.656,1.4994787,0.20774306,-1.4888252
2018-10-29 20:59:38.656,1.1772107,0.29829773,-1.5394293
2018-10-29 20:59:38.690,1.1772107,0.29829773,-1.5394293
2018-10-29 20:59:38.690,1.0626856,0.30362448,-1.4808351
2018-10-29 20:59:38.690,0.9428339,0.26900062,-1.379627
2018-10-29 20:59:38.716,0.7830315,0.20241632,-1.2464584
2018-10-29 20:59:38.716,0.543328,0.11452502,-1.0680124
2018-10-29 20:59:38.716,0.21040644,0.015980236,-0.836299
2018-10-29 20:59:38.746,-0.18377271,-0.08522792,-0.54865474
2018-10-29 20:59:38.746,-0.9801211,-0.27432737,0.12517852
2018-10-29 20:59:38.746,-0.9801211,-0.27432737,0.12517852
2018-10-29 20:59:38.780,-1.3023891,-0.36754543,0.45010996
2018-10-29 20:59:38.780,-1.5341026,-0.45810008,0.72710073
2018-10-29 20:59:38.780,-1.6805881,-0.53533787,0.95615077
2018-10-29 20:59:38.815,-1.7817962,-0.5726251,1.1638938
2018-10-29 20:59:38.815,-1.8883312,-0.5406646,1.3769636
2018-10-29 20:59:38.815,-1.9788858,-0.45010996,1.5793799
2018-10-29 20:59:38.815,-1.9629055,-0.31694132,1.7391822
2018-10-29 20:59:39.168,-1.7844596,-0.1651291,1.8217468
2018-10-29 20:59:39.168,-1.4568648,-0.015980236,1.7924497
2018-10-29 20:59:39.168,-1.0493687,0.09055467,1.6113404
2018-10-29 20:59:39.168,-0.6045856,0.13316862,1.2704287
2018-10-29 20:59:39.168,-0.12517852,0.12784189,0.8043385
2018-10-29 20:59:39.168,0.3968425,0.10919827,0.3009611
2018-10-29 20:59:39.168,0.9747943,0.098544784,-0.15713897
2018-10-29 20:59:39.168,1.5367659,0.10120816,-0.543328
2018-10-29 20:59:39.168,1.9336084,0.10919827,-0.86825943
2018-10-29 20:59:39.168,2.0534601,0.122515135,-1.1559037
2018-10-29 20:59:39.168,1.9202917,0.14914887,-1.4062607
2018-10-29 20:59:39.168,1.6779248,0.1944262,-1.608677
2018-10-29 20:59:39.168,1.443548,0.25568378,-1.7498357
2018-10-29 20:59:39.168,1.2624385,0.32493144,-1.8270736
2018-10-29 20:59:39.168,1.1372601,0.37020877,-1.8324003
2018-10-29 20:59:39.168,1.0546955,0.36488205,-1.7791328
2018-10-29 20:59:39.168,0.9747943,0.3009611,-1.6779248
2018-10-29 20:59:39.168,0.8469525,0.20774306,-1.544756
2018-10-29 20:59:39.168,0.6498629,0.10387153,-1.3743002
2018-10-29 20:59:39.168,0.407496,0.007990118,-1.1452502
2018-10-29 20:59:39.168,0.16246572,-0.08522792,-0.8336356
2018-10-29 20:59:39.168,-0.061257567,-0.18377271,-0.43146634
2018-10-29 20:59:39.168,-0.28498086,-0.28498086,0.023970352
2018-10-29 20:59:39.168,-0.5140309,-0.39151576,0.47408032
2018-10-29 20:59:39.168,-0.71644723,-0.4927239,0.85760593
2018-10-29 20:59:39.169,-0.86559606,-0.5752885,1.1665572
2018-10-29 20:59:39.169,-0.9961013,-0.61790246,1.422241
2018-10-29 20:59:39.169,-1.2144979,-0.61790246,1.6326474
2018-10-29 20:59:39.169,-1.58737,-0.5752885,1.7844596
2018-10-29 20:59:39.169,-2.02949,-0.50337744,1.880341
2018-10-29 20:59:39.169,-2.3064806,-0.40216926,1.9549154
2018-10-29 20:59:39.169,-2.2292428,-0.2530204,2.0188365
2018-10-29 20:59:39.169,-1.8217468,-0.061257567,2.0481334
2018-10-29 20:59:39.169,-1.2757554,0.13849537,1.9708956
2018-10-29 20:59:39.191,-0.74041754,0.28764424,1.7285287
2018-10-29 20:59:39.191,-0.2530204,0.3382483,1.315706
2018-10-29 20:59:39.191,0.2423669,0.3116146,0.80167514
2018-10-29 20:59:39.215,0.7963484,0.2530204,0.2610105
2018-10-29 20:59:39.215,1.3769636,0.19975294,-0.25035703
2018-10-29 20:59:39.215,1.8563707,0.15713897,-0.7191106
2018-10-29 20:59:39.215,2.0934107,0.135832,-1.1399235
2018-10-29 20:59:39.256,2.0721037,0.14115874,-1.5021421
2018-10-29 20:59:39.256,1.8963213,0.16246572,-1.7711427
2018-10-29 20:59:39.256,1.6965684,0.18377271,-1.9362718
2018-10-29 20:59:39.256,1.515459,0.20507969,-2.0161731
2018-10-29 20:59:39.285,1.3396764,0.21573317,-2.0241632
2018-10-29 20:59:39.285,1.1559037,0.20241632,-1.9762224
2018-10-29 20:59:39.285,0.95615077,0.14914887,-1.8696876
2018-10-29 20:59:39.317,0.7297641,0.06658431,-1.7205386
2018-10-29 20:59:39.317,0.4660902,-0.018643608,-1.5234491
2018-10-29 20:59:39.317,0.1651291,-0.1065349,-1.2651019
2018-10-29 20:59:39.345,-0.12784189,-0.1944262,-0.9108734
2018-10-29 20:59:39.345,-0.38352564,-0.28764424,-0.46076345
2018-10-29 20:59:39.375,-0.59659547,-0.3888524,0.039950587
2018-10-29 20:59:39.375,-0.7750414,-0.4927239,0.522021
2018-10-29 20:59:39.375,-0.91886353,-0.58860534,0.9348438
2018-10-29 20:59:39.415,-1.0387152,-0.66317976,1.2704287
2018-10-29 20:59:39.415,-1.1905276,-0.69514024,1.5287758
2018-10-29 20:59:39.415,-1.443548,-0.6658431,1.7045584
2018-10-29 20:59:39.415,-1.765816,-0.5752885,1.80843
2018-10-29 20:59:39.445,-1.9922026,-0.4261396,1.8643608
2018-10-29 20:59:39.445,-1.9495887,-0.22372329,1.8883312
2018-10-29 20:59:39.445,-1.5953602,0.007990118,1.8696876
2018-10-29 20:59:39.445,-1.0387152,0.22905004,1.7471724
2018-10-29 20:59:39.486,-0.4181495,0.38086227,1.4781717
2018-10-29 20:59:39.486,0.17844597,0.43945646,1.0467054
2018-10-29 20:59:39.486,0.75906116,0.42347625,0.5140309
2018-10-29 20:59:39.569,1.3450031,0.3781989,-0.026633725
2018-10-29 20:59:39.569,1.8856678,0.32759482,-0.5193576
2018-10-29 20:59:39.569,2.2505498,0.27699074,-0.9321804
2018-10-29 20:59:39.569,2.3277876,0.22905004,-1.2784188
2018-10-29 20:59:39.569,2.1333613,0.20774306,-1.5633997
2018-10-29 20:59:39.569,1.8004398,0.22105992,-1.7738061
2018-10-29 20:59:39.569,1.4675183,0.25834712,-1.8883312
2018-10-29 20:59:39.569,1.1985177,0.2823175,-1.901648
2018-10-29 20:59:39.605,1.0014281,0.27432737,-1.8270736
2018-10-29 20:59:39.605,0.85494256,0.22105992,-1.693905
2018-10-29 20:59:39.605,0.71378386,0.135832,-1.5314392
2018-10-29 20:59:39.605,0.5140309,0.034623843,-1.3396764
2018-10-29 20:59:39.645,0.23171341,-0.063920945,-1.0973095
2018-10-29 20:59:39.645,-0.08522792,-0.16779247,-0.7670513
2018-10-29 20:59:39.645,-0.37553552,-0.27699074,-0.35156518
2018-10-29 20:59:39.645,-0.62056583,-0.386189,0.093218036
2018-10-29 20:59:39.675,-0.8176554,-0.48739716,0.5087042
2018-10-29 20:59:39.675,-0.95881414,-0.5699617,0.8496159
2018-10-29 20:59:39.675,-1.0760025,-0.63121927,1.1212798
2018-10-29 20:59:39.675,-1.2677653,-0.6605164,1.3316863
2018-10-29 20:59:39.705,-1.6326474,-0.64453614,1.4914886
2018-10-29 20:59:39.705,-2.1200445,-0.58860534,1.6273206
2018-10-29 20:59:39.705,-2.5142236,-0.5060408,1.7631526
2018-10-29 20:59:39.735,-2.5754812,-0.39151576,1.9043114
2018-10-29 20:59:39.735,-2.2398963,-0.22372329,2.0188365
2018-10-29 20:59:39.765,-1.6353108,0.0,2.0507967
2018-10-29 20:59:39.765,-0.9668042,0.2130698,1.9389352
2018-10-29 20:59:39.765,-0.36221868,0.35156518,1.6486276
2018-10-29 20:59:39.795,0.17578259,0.3968425,1.2038444
2018-10-29 20:59:39.795,0.71644723,0.38086227,0.6711699
2018-10-29 20:59:39.795,1.2970624,0.34623843,0.13050525
2018-10-29 20:59:39.835,1.8696876,0.3116146,-0.35422856
2018-10-29 20:59:39.835,2.3171341,0.271664,-0.7643879
2018-10-29 20:59:39.835,2.5142236,0.23704016,-1.0999728
2018-10-29 20:59:39.835,2.4423127,0.22372329,-1.3743002
2018-10-29 20:59:39.865,2.2105992,0.23704016,-1.5713898
2018-10-29 20:59:39.865,1.9549154,0.26367387,-1.693905
2018-10-29 20:59:39.865,1.7258654,0.2903076,-1.7578259
2018-10-29 20:59:39.865,1.5048054,0.31694132,-1.7844596
2018-10-29 20:59:39.895,1.2677653,0.32493144,-1.765816
2018-10-29 20:59:39.895,1.0174084,0.2823175,-1.6912416
2018-10-29 20:59:39.925,0.7457443,0.18377271,-1.5580729
2018-10-29 20:59:39.925,0.407496,0.047940705,-1.3556566
2018-10-29 20:59:39.925,-0.026633725,-0.09055467,-1.0733391
2018-10-29 20:59:39.965,-0.5140309,-0.22372329,-0.700467
2018-10-29 20:59:39.965,-0.95615077,-0.35156518,-0.26367387
2018-10-29 20:59:39.965,-1.3316863,-0.4767437,0.18110934
2018-10-29 20:59:39.965,-1.6832515,-0.59925884,0.57795185
2018-10-29 20:59:39.995,-2.0241632,-0.7084571,0.89489317
2018-10-29 20:59:39.995,-2.330451,-0.79102165,1.1399235
2018-10-29 20:59:39.995,-2.5781446,-0.80966526,1.3609834
2018-10-29 20:59:40.035,-2.7299569,-0.7430809,1.5687264
2018-10-29 20:59:40.035,-2.6979964,-0.59659547,1.7285287
2018-10-29 20:59:40.035,-2.3996987,-0.38352564,1.8110933
2018-10-29 20:59:40.035,-1.8643608,-0.14382212,1.7951131
2018-10-29 20:59:40.065,-1.2038444,0.07457443,1.6672713
2018-10-29 20:59:40.065,-0.522021,0.22105992,1.4062607
2018-10-29 20:59:40.065,0.135832,0.271664,1.0120816
2018-10-29 20:59:40.096,0.7750414,0.25568378,0.543328
2018-10-29 20:59:40.096,1.3902805,0.21573317,0.061257567
2018-10-29 20:59:40.096,1.9282818,0.16779247,-0.39151576
2018-10-29 20:59:40.096,2.279847,0.11452502,-0.80167514
2018-10-29 20:59:40.136,2.3411045,0.07457443,-1.1692206
2018-10-29 20:59:40.136,2.1440148,0.069247685,-1.4755085
2018-10-29 20:59:40.136,1.8377271,0.10387153,-1.7018951
2018-10-29 20:59:40.165,1.566063,0.17578259,-1.8350637
2018-10-29 20:59:40.165,1.3769636,0.2530204,-1.8696876
2018-10-29 20:59:40.165,1.2464584,0.29563436,-1.8190835
2018-10-29 20:59:40.196,1.1212798,0.27699074,-1.7098851
2018-10-29 20:59:40.196,0.95615077,0.20774306,-1.5740532
2018-10-29 20:59:40.196,0.7084571,0.10919827,-1.4275677
2018-10-29 20:59:40.235,0.35422856,0.0,-1.251785
2018-10-29 20:59:40.235,-0.06658431,-0.10919827,-1.0067549
2018-10-29 20:59:40.235,-0.4767437,-0.21839654,-0.66317976
2018-10-29 20:59:40.235,-0.79901177,-0.32493144,-0.2423669
2018-10-29 20:59:40.265,-1.0174084,-0.42081288,0.18909945
2018-10-29 20:59:40.265,-1.1372601,-0.5087042,0.5726251
2018-10-29 20:59:40.265,-1.1585671,-0.5806152,0.8842397
2018-10-29 20:59:40.295,-1.1319333,-0.63388264,1.1399235
2018-10-29 20:59:40.295,-1.1878642,-0.6658431,1.3556566
2018-10-29 20:59:40.295,-1.4888252,-0.68448675,1.5127956
2018-10-29 20:59:40.295,-2.0587869,-0.6898135,1.608677
2018-10-29 20:59:40.335,-2.7059865,-0.6711699,1.6646079
2018-10-29 20:59:40.335,-3.110819,-0.5912687,1.7045584
2018-10-29 20:59:40.335,-3.0069475,-0.41548613,1.744509
2018-10-29 20:59:40.365,-2.373065,-0.15713897,1.7738061
2018-10-29 20:59:40.365,-1.4302311,0.11452502,1.7311921
2018-10-29 20:59:40.365,-0.4927239,0.32493144,1.5554096
2018-10-29 20:59:40.365,0.23704016,0.42880297,1.2065078
2018-10-29 20:59:40.395,0.74840766,0.45010996,0.72443736
2018-10-29 20:59:40.395,1.1612304,0.42347625,0.19176282
2018-10-29 20:59:40.426,1.5633997,0.37553552,-0.3009611
2018-10-29 20:59:40.426,1.9123015,0.30895123,-0.7084571
2018-10-29 20:59:40.426,2.0800939,0.23437679,-1.0280617
2018-10-29 20:59:40.455,2.0055196,0.17578259,-1.273092
2018-10-29 20:59:40.455,1.765816,0.14382212,-1.4568648
2018-10-29 20:59:40.455,1.515459,0.14382212,-1.5793799
2018-10-29 20:59:40.495,1.3503299,0.17045584,-1.6433009
2018-10-29 20:59:40.495,1.2704287,0.19975294,-1.6459643
2018-10-29 20:59:40.495,1.2278148,0.20774306,-1.5980235
2018-10-29 20:59:40.495,1.1798741,0.17045584,-1.5048054
2018-10-29 20:59:40.538,1.0946461,0.09055467,-1.3716369
2018-10-29 20:59:40.538,0.9401705,-0.007990118,-1.1958543
2018-10-29 20:59:40.538,0.69247687,-0.111861646,-0.9747943
2018-10-29 20:59:40.538,0.37553552,-0.21040644,-0.69247687
2018-10-29 20:59:40.565,-0.3781989,-0.3888524,0.018643608
2018-10-29 20:59:40.566,-0.3781989,-0.3888524,0.018643608
2018-10-29 20:59:40.566,-0.8256455,-0.4767437,0.3781989
2018-10-29 20:59:40.566,-1.2704287,-0.564635,0.6818234
2018-10-29 20:59:40.595,-1.6166672,-0.64453614,0.9241903
2018-10-29 20:59:40.595,-1.8324003,-0.70313036,1.12927
2018-10-29 20:59:40.626,-1.9655689,-0.700467,1.3263595
2018-10-29 20:59:40.626,-2.0507967,-0.61790246,1.5207857
2018-10-29 20:59:40.632,-2.0268266,-0.46076345,1.6992317
2018-10-29 20:59:40.656,-1.7684793,-0.2423669,1.8244102
2018-10-29 20:59:40.656,-1.2651019,0.0,1.8696876
2018-10-29 20:59:40.656,-0.6471995,0.22638667,1.7951131
2018-10-29 20:59:40.690,-0.063920945,0.386189,1.5580729
2018-10-29 20:59:40.690,0.43412971,0.4367931,1.1665572
2018-10-29 20:59:40.690,0.9028833,0.386189,0.6818234
2018-10-29 20:59:40.715,1.3849537,0.3009611,0.18377271
2018-10-29 20:59:40.715,1.8776777,0.22905004,-0.26900062
2018-10-29 20:59:40.715,2.2931638,0.17844597,-0.64453614
2018-10-29 20:59:40.715,2.5142236,0.135832,-0.9321804
2018-10-29 20:59:40.755,2.2505498,0.10387153,-1.3023891
2018-10-29 20:59:40.755,2.2505498,0.10387153,-1.3023891
2018-10-29 20:59:40.755,1.9682323,0.12517852,-1.4062607
2018-10-29 20:59:40.756,1.723202,0.18377271,-1.4701817
2018-10-29 20:59:40.785,1.3689735,0.3302582,-1.4808351
2018-10-29 20:59:40.786,1.3689735,0.3302582,-1.4808351
2018-10-29 20:59:40.815,1.2171613,0.3302582,-1.4089241
2018-10-29 20:59:40.816,1.0493687,0.2530204,-1.2864089
2018-10-29 20:59:40.816,0.8176554,0.12517852,-1.1052996
2018-10-29 20:59:40.847,0.48739716,-0.01065349,-0.8602693
2018-10-29 20:59:40.847,0.08256455,-0.14115874,-0.5326745
2018-10-29 20:59:40.848,-0.35689193,-0.25834712,-0.13849537
2018-10-29 20:59:40.876,-1.294399,-0.45810008,0.64187276
2018-10-29 20:59:40.876,-1.294399,-0.45810008,0.64187276
2018-10-29 20:59:40.876,-1.6965684,-0.5406646,0.94816065
2018-10-29 20:59:40.905,-1.9362718,-0.6019222,1.2065078
2018-10-29 20:59:40.905,-2.0188365,-0.61790246,1.4595282
2018-10-29 20:59:40.905,-2.0321534,-0.564635,1.7098851
2018-10-29 20:59:40.936,-2.0401435,-0.46076345,1.9256184
2018-10-29 20:59:40.936,-2.0161731,-0.3009611,2.0587869
2018-10-29 20:59:40.936,-1.8936579,-0.10120816,2.088084
2018-10-29 20:59:40.966,-1.6140038,0.10120816,1.9868759
2018-10-29 20:59:40.966,-1.1692206,0.23970354,1.7205386
2018-10-29 20:59:40.966,0.034623843,0.18643607,0.7563978
2018-10-29 20:59:40.996,0.034623843,0.18643607,0.7563978
2018-10-29 20:59:40.996,0.69514024,0.09055467,0.21040644
2018-10-29 20:59:40.996,1.3529932,0.023970352,-0.2823175
2018-10-29 20:59:41.025,1.9069748,0.005326745,-0.71644723
2018-10-29 20:59:41.026,2.2212527,0.029297099,-1.086656
2018-10-29 20:59:41.026,2.25854,0.08256455,-1.3902805
2018-10-29 20:59:41.055,2.1200445,0.14914887,-1.6006869
2018-10-29 20:59:41.056,1.9442619,0.22105992,-1.7178752
2018-10-29 20:59:41.056,1.7604892,0.29563436,-1.7631526
2018-10-29 20:59:41.087,1.5474194,0.3595553,-1.7391822
2018-10-29 20:59:41.087,1.2864089,0.37287214,-1.6539544
2018-10-29 20:59:41.087,0.9641409,0.31427795,-1.5074688
2018-10-29 20:59:41.115,0.54865474,0.20507969,-1.3130426
2018-10-29 20:59:41.115,0.026633725,0.07457443,-1.0546955
2018-10-29 20:59:41.115,-0.5140309,-0.055930823,-0.71378386
2018-10-29 20:59:41.146,-0.9694676,-0.19176282,-0.29829773
2018-10-29 20:59:41.146,-1.3130426,-0.3302582,0.135832
2018-10-29 20:59:41.146,-1.5900334,-0.46342683,0.5300111
2018-10-29 20:59:41.175,-2.0028563,-0.6818234,1.1132897
2018-10-29 20:59:41.175,-2.1493416,-0.7324275,1.3769636
2018-10-29 20:59:41.206,-2.3144708,-0.72710073,1.6433009
2018-10-29 20:59:41.206,-2.5115602,-0.6658431,1.8696876
2018-10-29 20:59:41.206,-2.644729,-0.54599136,2.0161731
2018-10-29 20:59:41.235,-2.5834713,-0.36488205,2.074767
2018-10-29 20:59:41.236,-2.237233,-0.14382212,2.0428069
2018-10-29 20:59:41.266,-0.81232864,0.10919827,1.6326474
2018-10-29 20:59:41.266,0.018643608,0.10120816,1.2304782
2018-10-29 20:59:41.267,0.7537344,0.07191106,0.72443736
2018-10-29 20:59:41.296,1.3503299,0.07723781,0.17311922
2018-10-29 20:59:41.296,1.8270736,0.122515135,-0.36754543
2018-10-29 20:59:41.296,2.152005,0.18909945,-0.8496159
2018-10-29 20:59:41.296,2.2745202,0.2610105,-1.2464584
2018-10-29 20:59:41.326,2.130698,0.42081288,-1.6965684
2018-10-29 20:59:41.326,2.130698,0.42081288,-1.6965684
2018-10-29 20:59:41.355,2.0987375,0.48739716,-1.7391822
2018-10-29 20:59:41.355,2.117381,0.52734774,-1.7045584
2018-10-29 20:59:41.355,2.088084,0.53800124,-1.6592811
2018-10-29 20:59:41.386,1.9123015,0.5326745,-1.6433009
2018-10-29 20:59:41.386,1.5793799,0.5060408,-1.6326474
2018-10-29 20:59:41.386,1.1425868,0.43412971,-1.566063
2018-10-29 20:59:41.416,0.66317976,0.3009611,-1.4035974
2018-10-29 20:59:41.416,0.1464855,0.13316862,-1.1319333
2018-10-29 20:59:41.416,-0.3781989,-0.029297099,-0.76172453
2018-10-29 20:59:41.446,-0.8469525,-0.17578259,-0.32226807
2018-10-29 20:59:41.446,-1.2171613,-0.31694132,0.13050525
2018-10-29 20:59:41.446,-1.494152,-0.46342683,0.54599136
2018-10-29 20:59:41.446,-1.7205386,-0.6045856,0.90554667
2018-10-29 20:59:41.475,-1.9123015,-0.7111205,1.2331415
2018-10-29 20:59:41.476,-2.1014009,-0.76172453,1.544756
2018-10-29 20:59:41.506,-2.309144,-0.7457443,1.8190835
2018-10-29 20:59:41.506,-2.4796,-0.6658431,2.0188365
2018-10-29 20:59:41.506,-2.4769366,-0.5140309,2.1200445
2018-10-29 20:59:41.536,-2.202609,-0.2903076,2.1227078
2018-10-29 20:59:41.536,-1.6406375,-0.07457443,2.0135098
2018-10-29 20:59:41.536,-0.9002199,0.058594197,1.765816
2018-10-29 20:59:41.565,-0.13316862,0.09055467,1.3876171
2018-10-29 20:59:41.566,0.5406646,0.06658431,0.9002199
2018-10-29 20:59:41.566,1.1239432,0.05060408,0.35422856
2018-10-29 20:59:41.567,1.6433009,0.058594197,-0.19176282
2018-10-29 20:59:41.596,2.215926,0.15713897,-1.1266066
2018-10-29 20:59:41.596,2.215926,0.15713897,-1.1266066
2018-10-29 20:59:41.626,2.1466782,0.20774306,-1.4515381
2018-10-29 20:59:41.626,1.9629055,0.25568378,-1.6459643
2018-10-29 20:59:41.626,1.8110933,0.38086227,-1.651291
2018-10-29 20:59:41.656,1.8110933,0.38086227,-1.651291
2018-10-29 20:59:41.656,1.8590341,0.43412971,-1.5500828
2018-10-29 20:59:41.656,1.8377271,0.46076345,-1.4781717
2018-10-29 20:59:41.690,1.629984,0.45810008,-1.4621916
2018-10-29 20:59:41.690,1.2358049,0.41548613,-1.4621916
2018-10-29 20:59:41.690,0.7324275,0.31427795,-1.4062607
2018-10-29 20:59:41.715,0.20774306,0.1651291,-1.2544484
2018-10-29 20:59:41.715,-0.2903076,0.0026633726,-1.0014281
2018-10-29 20:59:41.715,-0.72443736,-0.14382212,-0.6498629
2018-10-29 20:59:41.716,-1.0467054,-0.27699074,-0.22905004
2018-10-29 20:59:41.745,-1.3929439,-0.5406646,0.5726251
2018-10-29 20:59:41.745,-1.3929439,-0.5406646,0.5726251
2018-10-29 20:59:41.745,-1.5314392,-0.6658431,0.8789129
2018-10-29 20:59:41.775,-1.7205386,-0.76172453,1.1452502
2018-10-29 20:59:41.776,-2.0135098,-0.8176554,1.3982706
2018-10-29 20:59:41.806,-2.4183424,-0.80966526,1.6219939
2018-10-29 20:59:41.806,-2.7912145,-0.71378386,1.7977765
2018-10-29 20:59:41.806,-2.9004128,-0.51669425,1.9069748
2018-10-29 20:59:41.836,-1.9602422,0.029297099,1.922955
2018-10-29 20:59:41.836,-1.9602422,0.029297099,1.922955
2018-10-29 20:59:41.836,-1.1159531,0.21040644,1.7711427
2018-10-29 20:59:41.836,-0.2423669,0.26900062,1.4914886
2018-10-29 20:59:41.865,1.2144979,0.1944262,0.5912687
2018-10-29 20:59:41.865,1.2144979,0.1944262,0.5912687
2018-10-29 20:59:41.896,1.7604892,0.15447561,0.045277335
2018-10-29 20:59:41.896,2.1493416,0.122515135,-0.4927239
2018-10-29 20:59:41.896,2.2212527,0.08522792,-1.3503299
2018-10-29 20:59:41.925,2.2212527,0.08522792,-1.3503299
2018-10-29 20:59:41.926,2.02949,0.10919827,-1.6060137
2018-10-29 20:59:41.926,1.8776777,0.16779247,-1.723202
2018-10-29 20:59:41.956,1.8217468,0.23437679,-1.7258654
2018-10-29 20:59:41.956,1.7924497,0.292971,-1.6885782
2018-10-29 20:59:41.956,1.6699346,0.33292156,-1.6646079
2018-10-29 20:59:41.956,1.3929439,0.33292156,-1.6539544
2018-10-29 20:59:41.985,0.9694676,0.28498086,-1.6140038
2018-10-29 20:59:41.986,0.44744658,0.1944262,-1.5048054
2018-10-29 20:59:41.986,-0.1065349,0.08522792,-1.3103793
2018-10-29 20:59:42.015,-0.5912687,-0.031960472,-0.9987647
2018-10-29 20:59:42.015,-0.9108734,-0.16779247,-0.56729835
2018-10-29 20:59:42.047,-1.0626856,-0.3116146,-0.061257567
2018-10-29 20:59:42.047,-1.12927,-0.45010996,0.43412971
2018-10-29 20:59:42.047,-1.1798741,-0.57795185,0.85760593
2018-10-29 20:59:42.076,-1.2358049,-0.6818234,1.1931909
2018-10-29 20:59:42.076,-1.3396764,-0.7457443,1.4808351
2018-10-29 20:59:42.076,-1.5820433,-0.7537344,1.7551625
2018-10-29 20:59:42.106,-2.4982436,-0.585942,2.173312
2018-10-29 20:59:42.106,-2.4982436,-0.585942,2.173312
2018-10-29 20:59:42.106,-2.8924227,-0.43146634,2.2478864
2018-10-29 20:59:42.106,-3.0149376,-0.24769364,2.2212527
2018-10-29 20:59:42.135,-2.759254,-0.08522792,2.0907474
2018-10-29 20:59:42.136,-2.1200445,0.0,1.8377271
2018-10-29 20:59:42.136,-1.1852008,-0.0026633726,1.4834985
2018-10-29 20:59:42.165,-0.15181224,-0.05326745,1.044042
2018-10-29 20:59:42.166,0.79102165,-0.07990117,0.53800124
2018-10-29 20:59:42.196,1.5500828,-0.05060408,-0.013316862
