2018-10-29 21:00:31.140,-1.2973529,-3.8058877,-8.957002
2018-10-29 21:00:31.140,-1.3930986,-4.0739756,-9.215514
2018-10-29 21:00:31.140,-1.3356512,-4.0548263,-9.435729
2018-10-29 21:00:31.170,-1.2782038,-4.1888704,-9.167642
2018-10-29 21:00:31.170,-1.4505459,-4.0644007,-8.698488
2018-10-29 21:00:31.170,-1.2686293,-4.2080193,-8.296356
2018-10-29 21:00:31.170,-1.2877784,-4.5527034,-8.23891
2018-10-29 21:00:31.200,-1.2207564,-5.0505805,-8.401677
2018-10-29 21:00:31.200,-1.3930986,-5.0122824,-8.516571
2018-10-29 21:00:31.200,-1.0771381,-5.146326,-8.612317
2018-10-29 21:00:31.200,-1.1154363,-5.328243,-8.736787
2018-10-29 21:00:31.230,-0.8760723,-5.3952646,-8.7750845
2018-10-29 21:00:31.230,-0.9622433,-5.500585,-8.6697645
2018-10-29 21:00:31.230,-0.59841,-5.5771813,-8.621892
2018-10-29 21:00:31.230,-0.64628285,-5.4718614,-8.296356
2018-10-29 21:00:31.260,-0.8281995,-5.5580325,-8.095291
2018-10-29 21:00:31.260,-1.3069274,-5.088879,-7.855927
2018-10-29 21:00:31.260,-1.2303311,-4.954835,-7.9037995
2018-10-29 21:00:31.290,-1.3452257,-5.960164,-7.8272033
2018-10-29 21:00:31.290,-1.5079932,-5.979313,-7.922949
2018-10-29 21:00:31.290,-1.0196906,-5.9697385,-7.875076
2018-10-29 21:00:31.290,-1.0005416,-5.960164,-8.085716
2018-10-29 21:00:31.319,-0.90479594,-5.759098,-8.104865
2018-10-29 21:00:31.320,-0.09095833,-5.4048395,-7.9516726
2018-10-29 21:00:31.320,0.359046,-4.1792955,-8.583593
2018-10-29 21:00:31.320,-0.16755481,-4.045252,-8.746361
2018-10-29 21:00:31.350,-0.46436617,-3.8537605,-8.420826
2018-10-29 21:00:31.350,-0.15798025,-3.9878044,-8.152739
2018-10-29 21:00:31.350,-0.18670394,-3.930357,-7.999545
2018-10-29 21:00:31.350,-0.78032666,-3.8154624,-8.133589
2018-10-29 21:00:31.380,-1.1537346,-4.045252,-7.8367777
2018-10-29 21:00:31.380,-1.2016073,-4.456958,-7.8367777
2018-10-29 21:00:31.380,-1.2016073,-4.4473834,-8.593168
2018-10-29 21:00:31.380,-1.3165021,-4.2463174,-9.29211
2018-10-29 21:00:31.410,-1.5462915,-4.303765,-9.943181
2018-10-29 21:00:31.410,-1.5462915,-4.3707867,-10.2016945
2018-10-29 21:00:31.410,-1.1345854,-4.8303657,-10.153821
2018-10-29 21:00:31.439,-1.2303311,-5.0314317,-9.952756
2018-10-29 21:00:31.440,-1.3260766,-4.2558923,-9.713391
2018-10-29 21:00:31.440,-1.3452257,-3.5569491,-9.608071
2018-10-29 21:00:31.440,-1.1345854,-3.825037,-9.569773
2018-10-29 21:00:31.469,-1.3452257,-3.9207826,-9.41658
2018-10-29 21:00:31.470,-1.2399056,-3.8920588,-8.822957
2018-10-29 21:00:31.470,-1.1345854,-3.8537605,-8.018694
2018-10-29 21:00:31.470,-1.14416,-4.2463174,-7.741032
