0.0,-0.76117754,-6.6591067,-1.1250108,6.796230027706683
10.0,-0.19627848,-8.957002,-4.96441,10.242645005945246
20.0,-0.062234644,-10.71872,-3.2792869,11.20930658702069
30.0,-0.4835153,-10.412334,-3.173967,10.896079702809589
40.0,-0.47394073,-9.828286,-2.6090677,10.179737706666721
50.0,-0.8186249,-8.985725,-2.4654493,9.35370732669114
60.0,-1.4505459,-9.024023,-3.499502,9.786909050386635
70.0,-1.5462915,-9.0814705,-4.5718527,10.284257919550628
80.0,-1.622888,-8.44955,-5.1176023,10.010919736168566
90.0,-1.6707608,-8.937852,-5.452712,10.60229730670031
100.0,-1.5558661,-9.397431,-5.49101,10.994708706509245
110.0,-1.7569319,-10.163396,-5.672927,11.771301062388245
120.0,-2.187787,-11.49426,-5.8835673,13.09659456036562
130.0,-2.5037475,-11.685751,-6.4963393,13.602498016117545
140.0,-2.2931073,-11.465536,-6.716554,13.484396704766784
150.0,-2.187787,-11.379365,-5.797396,12.957089184744003
160.0,-2.6282167,-10.220843,-4.887813,11.630299676954884
170.0,-2.149489,-8.650616,-4.3803616,9.93181896166717
180.0,-2.0537431,-8.583593,-3.9016335,9.649801732614451
190.0,-1.8431029,-7.5974135,-3.844186,8.711801546899853
200.0,-1.622888,-7.243155,-3.7675896,8.324169100192352
210.0,-1.5079932,-7.0708127,-4.121848,8.32226331383666
220.0,-1.4505459,-7.8367777,-4.351638,9.080524291596168
230.0,-1.2207564,-7.7506065,-4.0548263,8.831973937300479
240.0,-1.6707608,-9.407005,-2.5037475,9.876838373922997
250.0,-2.2260852,-9.7899885,-0.7228793,10.065877240964136
260.0,-1.862252,-8.880404,1.3356512,9.171342423156027
270.0,-1.2590547,-8.506997,2.752686,9.029479326638779
280.0,-0.8281995,-8.4686985,3.3271596,9.136452249072102
290.0,-0.8186249,-7.5974135,2.7814097,8.131855786727673
300.0,-0.56968635,-7.5782647,2.1207652,7.890011624463773
310.0,-0.2920241,-8.047418,1.622888,8.214619893960329
320.0,-0.6271337,-8.430401,1.1537346,8.53206078422522
330.0,-1.5462915,-8.248484,0.110107444,8.392891596491191
340.0,-1.4984187,-8.2676325,-0.77075213,8.437598272107143
350.0,-0.6750065,-9.100619,-1.2590547,9.212063758778232
360.0,-0.062234644,-10.153821,-1.4792696,10.261198399818559
370.0,-0.2154276,-10.699572,-1.8718265,10.864206573888772
380.0,-0.7228793,-11.015532,-2.2356598,11.26333318634979
390.0,-1.1154363,-11.38894,-2.4175766,11.696017659007927
400.0,-1.1250108,-11.025106,-2.7048132,11.407656466524877
410.0,-0.8856468,-10.077225,-3.0973704,10.579628412650957
420.0,-0.9622433,-9.991054,-4.0644007,10.828962334844062
430.0,-1.2111819,-10.0868,-4.8303657,11.249130127730949
440.0,-1.5079932,-9.809137,-5.0314317,11.126927569090226
450.0,-1.4218222,-10.211268,-5.0984535,11.501556443712264
460.0,-1.4984187,-10.737869,-5.309094,12.072015919576426
470.0,-1.6803354,-10.94851,-5.672927,12.444898514006539
480.0,-1.6994845,-10.670848,-5.692076,12.21290193994123
490.0,-1.6707608,-10.5080805,-5.605905,12.026527691496074
500.0,-1.8431029,-10.737869,-4.849515,11.925462452096959
510.0,-2.2931073,-10.058076,-3.6431203,10.940546578273015
520.0,-2.3792782,-8.918703,-2.867581,9.665777193105853
530.0,-1.9771467,-8.755936,-2.7431116,9.386169908938973
540.0,-1.8909757,-8.947427,-3.4229054,9.764656696252493
550.0,-2.0441687,-8.506997,-4.169721,9.691965582373356
560.0,-1.8814012,-7.9803963,-4.8303657,9.516240243717663
570.0,-1.622888,-8.372953,-4.0548263,9.443607558762949
580.0,-2.1111906,-8.516571,-2.2452345,9.05705168957093
590.0,-2.513322,-8.4686985,-0.37819514,8.841870465207341
600.0,-2.5994933,-7.9325233,1.2877784,8.44634030390052
610.0,-2.2260852,-8.535721,2.1973617,9.090785815765706
620.0,-1.3739494,-9.244238,2.6856642,9.72401487810287
630.0,-1.1537346,-8.727212,2.5516202,9.165484082427355
640.0,-1.0962871,-7.922949,2.475024,8.372616679557437
650.0,-0.90479594,-7.6069884,1.9579976,7.9068756669357585
660.0,-0.7324539,-8.018694,1.1728836,8.137050947389366
670.0,-0.9718179,-8.487848,0.49308985,8.55751899221015
680.0,-1.5175679,-8.688913,-0.6558574,8.844793405264713
690.0,-1.5462915,-9.0814705,-1.6037389,9.350727367681923
700.0,-0.85692316,-9.62722,-2.187787,9.909797888348347
710.0,-0.0718092,-10.115523,-2.5324712,10.427961090431968
720.0,0.014361841,-10.680422,-2.6090677,10.99449201299197
730.0,-0.70373017,-10.642124,-2.647366,10.989021163029046
740.0,-0.7420284,-10.642124,-2.494173,10.955651889856284
750.0,-0.6558574,-9.876159,-2.3122563,10.16440823261765
760.0,-0.83777404,-9.407005,-2.7239625,9.829220727683817
770.0,-1.2207564,-9.828286,-3.0877957,10.37400280368554
780.0,-1.4313968,-8.947427,-3.997379,9.903756135377135
790.0,-1.6899099,-8.602742,-4.476107,9.843703533941431
800.0,-1.9196993,-9.41658,-4.504831,10.613704661303775
810.0,-2.149489,-10.450633,-4.8207912,11.707948618601272
820.0,-2.34098,-11.034681,-5.4431376,12.524860041720816
830.0,-2.2165108,-11.26447,-5.9697385,12.939821570091253
840.0,-2.0824668,-11.302769,-6.1612296,13.040322282228281
850.0,-2.408002,-11.168725,-4.993133,12.468771748384762
860.0,-2.7622607,-9.636795,-3.844186,10.736650690480039
