-1.731374357315556445e+00,-1.199370356213157240e+00,3.267853800264027608e+00,2.562528241111817540e+00,5.000000000000000000e+00
-1.730021192518904849e+00,-3.772058257539369741e+00,2.914015466245180264e+00,1.249104208812966021e+00,5.000000000000000000e+00
-1.728668027722253475e+00,-6.251097067940982743e-01,8.647029622604037735e-01,-1.948796724859313212e+00,5.000000000000000000e+00
-1.727314862925601879e+00,-5.084881746400438107e-02,8.499601089659267750e-01,-1.651848211855340587e+00,5.000000000000000000e+00
-1.725961698128950506e+00,6.612342438690083091e-01,-2.705273841538355373e-01,-1.503375148209888490e+00,5.000000000000000000e+00
-1.724608533332298910e+00,-3.724351649963328348e-01,7.467576721667377182e-01,-1.080795581352072432e+00,5.000000000000000000e+00
-1.723255368535647536e+00,4.103279047863128692e-02,1.026879429958966750e+00,-8.523742905794594593e-01,5.000000000000000000e+00
-1.721902203738996162e+00,-5.561981409705691881e-01,1.734555482062200227e+00,-1.000847950653177554e+00,5.000000000000000000e+00
-1.720549038942344566e+00,-7.381957931621536961e-02,1.380717456010583044e+00,-9.551639310699626684e-01,5.000000000000000000e+00
-1.719195874145693193e+00,-6.021391848529217272e-01,1.410203778534000030e+00,-7.381630487648848105e-01,5.000000000000000000e+00
-1.717842709349041597e+00,-4.413462509977925108e-01,1.262771549982454777e+00,-3.041612841547290391e-01,5.000000000000000000e+00
-1.716489544552390223e+00,-1.657011872588510237e-01,9.531628537323475481e-01,2.554709378810000042e-01,5.000000000000000000e+00
-1.715136379755738627e+00,-2.116419912301686079e-01,3.486890844446865478e-01,4.496286175379350936e-01,5.000000000000000000e+00
-1.713783214959087253e+00,-3.724351649963328348e-01,-5.359058267007399401e-01,3.239975636840915496e-01,5.000000000000000000e+00
-1.712430050162435879e+00,-6.021391848529217272e-01,-7.717979467242280789e-01,2.783129476726085016e-01,5.000000000000000000e+00
-1.711076885365784284e+00,-4.908253403721254786e-03,-7.865408000187064097e-01,1.641028987145702334e-01,5.000000000000000000e+00
-1.709723720569132910e+00,8.697359444994885724e-02,-8.160275844929688605e-01,9.557567648321046994e-02,5.000000000000000000e+00
-1.708370555772481314e+00,4.103279047863128692e-02,-5.064188882428615202e-01,1.562804578431571667e-02,5.000000000000000000e+00
-1.707017390975829940e+00,3.396482322121281983e-01,-6.538521946797157813e-01,7.273366669160197251e-02,5.000000000000000000e+00
-1.705664226179178344e+00,-7.381957931621536961e-02,-7.423110082663497700e-01,1.298392875988903516e-01,5.000000000000000000e+00
-1.704311061382526971e+00,4.545005060425609811e-01,-1.140379288021169168e+00,1.641028987145702334e-01,5.000000000000000000e+00
-1.702957896585875597e+00,-9.237250525631812703e-01,-4.916755729975382794e-01,-7.213964007292782490e-03,5.000000000000000000e+00
-1.701604731789224001e+00,-1.268281682125651288e+00,-6.391087254507752391e-01,1.069960849507475970e-01,5.000000000000000000e+00
-1.700251566992572627e+00,-1.222340638243298860e+00,-7.128253016773943296e-01,6.666294998430130070e-01,5.000000000000000000e+00
-1.698898402195921031e+00,5.463821139851963160e-01,-1.641649850591563098e+00,5.181558397692938023e-01,5.000000000000000000e+00
-1.697545237399269658e+00,2.707370502462548845e-01,-1.199351933068002918e+00,4.953138299776863596e-01,5.000000000000000000e+00
-1.696192072602618062e+00,1.786785188703674532e+00,-1.051919704516456999e+00,2.668913463485371174e-01,5.000000000000000000e+00
-1.694838907805966688e+00,2.223223282262159373e+00,6.856763461968931606e-02,-2.813198707913887597e-01,5.000000000000000000e+00
-1.693485743009315092e+00,1.671933034828759324e+00,6.140679889424385252e-01,-3.498464965944803051e-01,5.000000000000000000e+00
-1.692132578212663718e+00,1.924607720573145331e+00,1.130082174725386190e+00,1.869449085061766214e-01,5.000000000000000000e+00
-1.690779413416012344e+00,2.016489448471298296e+00,1.233284765508191105e+00,2.897345489966798859e-01,5.000000000000000000e+00
-1.689426248619360749e+00,2.269164158206787629e+00,1.189054973755835798e+00,6.666294998430130070e-01,5.000000000000000000e+00
-1.688073083822709375e+00,1.809755638671540545e+00,1.248027772786283851e+00,3.847005557592421410e-02,5.000000000000000000e+00
-1.686719919026057779e+00,-5.084881746400438107e-02,1.439690409024647844e+00,2.897345489966798859e-01,5.000000000000000000e+00
-1.685366754229406405e+00,1.558849203624429747e-01,6.877850271199039689e-01,7.808403838006271469e-01,5.000000000000000000e+00
-1.684013589432754809e+00,2.018256283693469211e-01,7.909873099354784998e-01,4.838922286536149753e-01,5.000000000000000000e+00
-1.682660424636103436e+00,-5.791689028227802183e-01,1.218541912213713996e+00,-2.584784574280484248e-01,5.000000000000000000e+00
-1.681307259839452062e+00,-1.475015419952098616e+00,1.248027772786283851e+00,-9.209003199542827867e-01,5.000000000000000000e+00
-1.679954095042800466e+00,-1.383133812009462948e+00,8.499601089659267750e-01,-1.640427803387803474e+00,5.000000000000000000e+00
-1.678600930246149092e+00,-1.084518226329345580e+00,8.499601089659267750e-01,-2.051586365349816532e+00,5.000000000000000000e+00
-1.677247765449497496e+00,-4.413462509977925108e-01,8.941900547018979406e-01,-1.983060335974993205e+00,5.000000000000000000e+00
-1.675894600652846123e+00,-5.084881746400438107e-02,1.422839028790767180e-01,-1.674691414503483466e+00,5.000000000000000000e+00
-1.674541435856194527e+00,-1.886717092000270435e-01,9.531628537323475481e-01,-1.080795581352072432e+00,5.000000000000000000e+00
-1.673188271059543153e+00,-3.264941211139802957e-01,1.321744349012903053e+00,-1.035110368912323109e+00,5.000000000000000000e+00
-1.671835106262891779e+00,-1.657011872588510237e-01,2.044163716361460992e+00,-8.866379016951393410e-01,5.000000000000000000e+00
-1.670481941466240183e+00,6.400331241980782015e-02,1.764041804585616990e+00,-8.980571173061401291e-01,5.000000000000000000e+00
-1.669128776669588810e+00,-4.183757290566159637e-01,1.631352737295780120e+00,-8.980571173061401291e-01,5.000000000000000000e+00
-1.667775611872937214e+00,-3.494644031441218601e-01,1.572379630298100128e+00,-7.153210389732763685e-01,5.000000000000000000e+00
-1.666422447076285840e+00,-9.678986134635693406e-02,1.380717456010583044e+00,-1.556888169375451880e-01,5.000000000000000000e+00
-1.665069282279634244e+00,4.103279047863128692e-02,1.041622437237059495e+00,6.209450031171827034e-01,5.000000000000000000e+00
-1.663716117482982870e+00,-4.908253403721254786e-03,2.454864936618816329e-01,8.950511484725874878e-01,5.000000000000000000e+00
-1.662362952686331274e+00,-3.494644031441218601e-01,-6.096224029273590306e-01,9.064720340827377987e-01,5.000000000000000000e+00
-1.661009787889679901e+00,-3.264941211139802957e-01,-3.737302829038708918e-01,8.950511484725874878e-01,5.000000000000000000e+00
-1.659656623093028527e+00,2.018256283693469211e-01,-5.801354644694807217e-01,7.237347628933398225e-01,5.000000000000000000e+00
-1.658303458296376931e+00,2.018256283693469211e-01,-2.852705454155429754e-01,5.524189737423593760e-01,5.000000000000000000e+00
-1.656950293499725557e+00,5.923229179565141500e-01,-3.589863517240853841e-01,5.295766060937914244e-01,5.000000000000000000e+00
-1.655597128703073961e+00,-9.678986134635693406e-02,-7.423110082663497700e-01,4.496286175379350936e-01,5.000000000000000000e+00
-1.654243963906422588e+00,7.760863737528199691e-01,-1.022432920042194660e+00,6.209450031171827034e-01,5.000000000000000000e+00
-1.652890799109770992e+00,9.139089536044976425e-01,-2.705273841538355373e-01,9.064720340827377987e-01,5.000000000000000000e+00
-1.651537634313119618e+00,-6.940210327065924334e-01,-5.801354644694807217e-01,3.354173757233605002e-01,5.000000000000000000e+00
-1.650184469516468244e+00,-1.681749397689580983e+00,-9.192303292593897446e-01,3.125765587882883834e-01,5.000000000000000000e+00
-1.648831304719816648e+00,-7.629323586190864814e-01,-1.066662711794549967e+00,1.298392875988903516e-01,5.000000000000000000e+00
-1.647478139923165275e+00,-1.176400074183015620e+00,-1.273068509294621897e+00,-6.125313984827730485e-01,5.000000000000000000e+00
-1.646124975126513679e+00,-1.268281682125651288e+00,-1.464731145532985224e+00,1.526812973904988491e-01,5.000000000000000000e+00
-1.644771810329862305e+00,2.567779695904698567e+00,-1.626906689329854272e+00,3.696809868390403819e-01,5.000000000000000000e+00
-1.643418645533210709e+00,2.682631832985841402e+00,-5.653921492241560376e-01,-8.866379016951393410e-01,5.000000000000000000e+00
-1.642065480736559335e+00,5.693525399619587812e-01,-3.463526413034600376e-02,-1.115059192467752203e+00,5.000000000000000000e+00
-1.640712315939907961e+00,1.005790633520443622e+00,-3.463526413034600376e-02,-7.724260634522964741e-01,5.000000000000000000e+00
-1.639359151143256366e+00,2.269164158206787629e+00,2.602302708580525592e-01,-2.927408756871940354e-01,5.000000000000000000e+00
-1.638005986346604992e+00,1.373317425157537963e+00,6.877850271199039689e-01,-3.005716665543553892e-02,5.000000000000000000e+00
-1.636652821549953396e+00,1.442228799052239108e+00,8.352171016878338072e-01,-3.005716665543553892e-02,5.000000000000000000e+00
-1.635299656753302022e+00,1.558849203624429747e-01,7.025274184635347252e-01,-2.470568561039770406e-01,5.000000000000000000e+00
-1.633946491956650426e+00,4.085596061068292317e-01,1.275407416173693076e-01,-6.431958491457903659e-02,5.000000000000000000e+00
-1.632593327159999053e+00,5.923229179565141500e-01,3.929187222134273849e-01,1.869449085061766214e-01,5.000000000000000000e+00
-1.631240162363347457e+00,-3.264941211139802957e-01,6.582979346784098018e-01,1.298392875988903516e-01,5.000000000000000000e+00
-1.629886997566696083e+00,-8.088731625904040934e-01,6.140679889424385252e-01,-2.584784574280484248e-01,5.000000000000000000e+00
-1.628533832770044709e+00,-1.061547944299203960e+00,3.044597546431774826e-01,-9.780059408615691119e-01,5.000000000000000000e+00
-1.627180667973393113e+00,-8.777844885028981414e-01,4.371489759166303779e-01,-1.480533734846548155e+00,5.000000000000000000e+00
-1.625827503176741740e+00,2.707370502462548845e-01,6.582979346784098018e-01,-1.240690842749863965e+00,5.000000000000000000e+00
-1.624474338380090144e+00,5.234116880084339618e-01,9.236760692580837651e-01,-8.637946990469965725e-01,5.000000000000000000e+00
-1.623121173583438770e+00,-5.332278589404276792e-01,1.705069005555168049e+00,-6.239529998068444883e-01,5.000000000000000000e+00
-1.621768008786787174e+00,-7.629323586190864814e-01,1.292257564538640713e+00,-9.323207284218200108e-01,5.000000000000000000e+00
-1.620414843990135800e+00,-6.251097067940982743e-01,1.321744349012903053e+00,-1.195005630310112643e+00,5.000000000000000000e+00
-1.619061679193484427e+00,-4.872870549691100672e-01,1.115338397529216596e+00,-8.752163003710680123e-01,5.000000000000000000e+00
-1.617708514396832831e+00,-9.007547705330397614e-01,1.307001341734810307e+00,-3.155828854788004234e-01,5.000000000000000000e+00
-1.616355349600181457e+00,-4.643167729389685028e-01,1.085852228989415025e+00,1.641028987145702334e-01,5.000000000000000000e+00
-1.615002184803529861e+00,-5.102575769102866143e-01,5.550951899119889177e-01,2.326277352328572356e-01,5.000000000000000000e+00
-1.613649020006878487e+00,-3.494644031441218601e-01,-2.115539691889238016e-01,3.847005557592421410e-02,5.000000000000000000e+00
-1.612295855210226891e+00,-7.629323586190864814e-01,-1.525811701584755820e-01,-9.858200317372466104e-02,5.000000000000000000e+00
-1.610942690413575518e+00,-4.908253403721254786e-03,-3.589863517240853841e-01,-2.127932449882971866e-01,5.000000000000000000e+00
