2018-11-08 16:45:06.146,1.7186337,-12.7964,4.5718527
2018-11-08 16:45:06.146,-0.09095833,-10.374036,-0.26330042
2018-11-08 16:45:06.146,-0.00478728,-10.891063,-0.30159867
2018-11-08 16:45:06.176,0.13883112,-11.005958,-0.47394073
2018-11-08 16:45:06.176,0.3877697,-10.144247,-0.05266008
2018-11-08 16:45:06.176,1.0292653,-9.330409,-0.5313881
2018-11-08 16:45:06.176,1.3739494,-9.598496,-1.14416
2018-11-08 16:45:06.216,1.2782038,-10.268716,-1.9005502
2018-11-08 16:45:06.216,0.4356425,-9.876159,-3.078221
2018-11-08 16:45:06.216,-0.5218136,-9.943181,-3.518651
2018-11-08 16:45:06.216,-1.0292653,-9.3878565,-4.5718527
2018-11-08 16:45:06.216,-0.85692316,-9.64637,-4.916537
2018-11-08 16:45:06.258,-0.3111732,-10.259142,-5.0601554
2018-11-08 16:45:06.258,0.34947145,-9.799562,-5.146326
2018-11-08 16:45:06.258,0.37819514,-9.5219,-5.2707953
2018-11-08 16:45:06.258,-0.0718092,-9.75169,-5.328243
2018-11-08 16:45:06.258,0.10053288,-9.991054,-5.0984535
2018-11-08 16:45:06.285,0.665432,-9.828286,-4.5527034
2018-11-08 16:45:06.285,1.0867126,-9.54105,-3.7388659
2018-11-08 16:45:06.285,1.0771381,-9.225089,-2.9537518
2018-11-08 16:45:06.285,1.0962871,-8.851681,-3.0111992
2018-11-08 16:45:06.316,0.751603,-8.305931,-3.7101421
2018-11-08 16:45:06.316,0.110107444,-8.880404,-3.844186
2018-11-08 16:45:06.316,0.665432,-9.971905,-2.9824755
2018-11-08 16:45:06.316,1.2590547,-9.742115,-2.1399143
2018-11-08 16:45:06.355,0.8090504,-9.359133,-0.76117754
2018-11-08 16:45:06.356,1.1058618,-9.20594,0.83777404
2018-11-08 16:45:06.356,1.1154363,-9.215514,1.5654407
2018-11-08 16:45:06.356,0.5313881,-9.196365,1.8048047
2018-11-08 16:45:06.356,0.36862057,-9.445304,1.9675722
2018-11-08 16:45:06.386,0.512239,-9.866585,2.0728924
2018-11-08 16:45:06.386,1.2494801,-10.019777,2.3792782
2018-11-08 16:45:06.386,1.8143792,-9.885734,2.427151
2018-11-08 16:45:06.416,1.2399056,-9.885734,2.1973617
2018-11-08 16:45:06.416,0.44521707,-10.058076,1.6899099
2018-11-08 16:45:06.416,-0.05266008,-10.335738,0.9526688
2018-11-08 16:45:06.416,0.023936402,-10.680422,-0.14840569
2018-11-08 16:45:06.446,-0.00478728,-10.776168,-0.6845811
2018-11-08 16:45:06.446,-0.0718092,-10.728295,-0.110107444
2018-11-08 16:45:06.446,0.8664977,-9.991054,-0.61755913
2018-11-08 16:45:06.446,1.5558661,-9.636795,-1.0771381
2018-11-08 16:45:06.475,1.9962958,-9.64637,-1.0579889
2018-11-08 16:45:06.475,1.948423,-9.359133,-1.8814012
2018-11-08 16:45:06.475,0.92394507,-9.780414,-1.9867213
2018-11-08 16:45:06.475,0.2441513,-9.636795,-2.972901
2018-11-08 16:45:06.506,-0.13883112,-9.713391,-3.5473747
2018-11-08 16:45:06.506,-0.4835153,-9.397431,-4.0356774
