5.914566716167117821e-01,-1.103661631353786809e+00,-9.016329144798482798e-01,1.130786429582669061e+00,4.000000000000000000e+00
5.800018824890148528e-01,-3.686614104072946652e-01,-5.938310376993465312e-01,1.635925204756404766e-02,4.000000000000000000e+00
4.959998296901408366e-01,3.609536671987279011e-01,-5.310752664619768915e-01,-7.593238110192624957e-01,4.000000000000000000e+00
5.303643565906894786e-01,3.555690862459500723e-01,-5.729124056714984814e-01,-7.009792541699574331e-01,4.000000000000000000e+00
7.747338559709655570e-01,-2.098155693157301993e-01,-6.102670210041799548e-01,-1.425442376718852044e-01,4.000000000000000000e+00
1.137469863267808412e+00,-7.994306985679886512e-01,-4.190114672812476626e-01,2.470911893441083695e-01,4.000000000000000000e+00
1.095468852820117078e+00,-8.425079085779041410e-01,-2.143082170816208998e-01,1.240358167272051643e-01,4.000000000000000000e+00
5.303643565906894786e-01,-5.086616399549046541e-01,-1.485641746218840098e-01,-2.612351660550020771e-01,4.000000000000000000e+00
3.432688826076272237e-01,-5.113537898343704091e-01,3.968130219660054858e-01,-4.429918363887448973e-01,4.000000000000000000e+00
2.779327616187686090e+00,-2.098155693157301993e-01,2.321322118500263265e+00,1.318639071834411425e+00,4.000000000000000000e+00
3.699531588311576691e+00,1.467492026601973087e+00,2.977268758616315125e+00,2.003356392883774983e+00,4.000000000000000000e+00
-6.953015894569570809e-01,3.879799534152938545e+00,2.896582938688902154e+00,1.855828293269898843e+00,4.000000000000000000e+00
-2.955719797699108309e+00,3.570184245369439680e+00,2.295920915778259186e+00,1.552398288459379438e+00,4.000000000000000000e+00
-2.367705747141905626e+00,1.370568978944893601e+00,1.964212120141770601e+00,6.659953608536920422e-01,4.000000000000000000e+00
-2.066061823570771061e+00,1.482614541916930095e-01,1.466648817446634334e+00,4.833148641496994302e-01,4.000000000000000000e+00
-1.512412100517295022e+00,-1.128922685841896451e-01,8.555275253393838097e-01,-9.418347257705872444e-02,4.000000000000000000e+00
-4.776599579608836188e-01,-3.202001818322927629e-01,4.289379777311478903e-01,-4.458409255332713705e-01,4.000000000000000000e+00
4.425440141630067603e-01,-4.898154660232584834e-01,2.085458237366084044e-01,-4.543415519289963900e-01,4.000000000000000000e+00
8.587358688904751514e-01,-4.575076991127453030e-01,1.174006097664116732e-01,-5.112306142371121354e-01,4.000000000000000000e+00
8.587358688904751514e-01,-3.175077507589809112e-01,5.315067950920061152e-02,-6.471982508280698099e-01,4.000000000000000000e+00
3.890881188771439514e-01,-1.021233878724795013e-01,-3.948870908660937623e-02,-7.763726571330837878e-01,4.000000000000000000e+00
-2.409269580794959620e-01,7.018432739179808477e-02,-9.925606864966500520e-02,-7.563569366058875421e-01,4.000000000000000000e+00
-8.594873256671675676e-01,1.886459519344503288e-01,-2.740756702793076816e-01,-4.857849107551451828e-01,4.000000000000000000e+00
-1.191677247233855264e+00,1.751845276718899669e-01,-4.205056575126327467e-01,-1.791216559872295944e-01,4.000000000000000000e+00
-1.279497589661538148e+00,5.403058453346427231e-02,-6.252088608949438742e-01,1.915146558265493903e-01,4.000000000000000000e+00
-9.282162199508073863e-01,-2.394309051529320553e-01,-1.019673490191890020e+00,8.167309640738530385e-01,4.000000000000000000e+00
-6.418456941710941610e-01,5.941544668008794799e-02,-1.339428810794613511e+00,1.004883006726997596e+00,4.000000000000000000e+00
-2.523818269659217628e-01,2.979982964904052609e-02,-1.206446566855297942e+00,7.059178710685167779e-01,4.000000000000000000e+00
1.332638303691708603e-01,-4.844308850704808767e-01,-1.046568867539506620e+00,7.987537491906414600e-01,4.000000000000000000e+00
-1.564882708453410598e-02,-6.136616715186891113e-01,-1.112312863181927902e+00,1.034757978128297617e+00,4.000000000000000000e+00
-1.454701560322894660e-01,-6.136616715186891113e-01,-1.104841912025002371e+00,1.048795057849093881e+00,4.000000000000000000e+00
-8.012327585645734676e-03,-6.109692404453772596e-01,-9.957664620954996826e-01,8.650543465739282123e-01,4.000000000000000000e+00
-1.378336166540365115e-01,-2.528922169379540508e-01,-9.673770661799878656e-01,5.338776981821838907e-01,4.000000000000000000e+00
-3.669301170365358300e-01,2.344151993462934291e-01,-8.956562159773949761e-01,8.427932918856147204e-02,4.000000000000000000e+00
-3.822031160343125622e-01,4.444151781157088532e-01,-7.178482650965257728e-01,-3.431191171964784736e-01,4.000000000000000000e+00
-2.294722088311635100e-01,2.047998635090915731e-01,-5.938310376993465312e-01,-3.643816012652902891e-01,4.000000000000000000e+00
-1.340153270252280315e-01,-5.096930643339762923e-02,-6.296914159833274516e-01,-1.125193318041272511e-01,4.000000000000000000e+00
-5.383156385516246756e-02,-2.313538931268421250e-01,-6.341739710717110290e-01,4.289934357094722650e-02,4.000000000000000000e+00
2.363572515533592655e-01,-4.063540394644315490e-01,-6.027961166645698921e-01,1.162201273200341306e-01,4.000000000000000000e+00
4.463623436711798287e-01,-4.467385372071890903e-01,-5.848659119168075904e-01,1.023191786719631069e-01,4.000000000000000000e+00
7.594607772144600366e-01,-6.998155291508278975e-01,-3.024651598294503807e-01,5.102237822359100700e-02,4.000000000000000000e+00
4.883633301912524427e-01,-6.190462524714671622e-01,-1.933896786884038432e-01,-9.694655233883781031e-02,4.000000000000000000e+00
1.523551987544850272e-01,-9.151998920373293211e-01,3.372630013582506719e-02,1.638607618812229771e-01,4.000000000000000000e+00
1.829014360262251893e-01,-4.359693753016333773e-01,3.206096338413780278e-01,-4.931533116114598103e-01,4.000000000000000000e+00
2.111129722701688749e+00,5.521075563946513665e-01,1.877549445654185911e+00,-1.150129411520611766e-01,4.000000000000000000e+00
3.256611825820540762e+00,1.620953624173374408e+00,2.939914471004842600e+00,1.770892271396850237e+00,4.000000000000000000e+00
-5.043879056038149677e-01,2.945568890013970709e+00,2.786013314133785279e+00,1.339086962201478936e+00,4.000000000000000000e+00
-2.329522850853819271e+00,2.337107378746620778e+00,2.149490866121847255e+00,7.796325298715121033e-01,4.000000000000000000e+00
-1.600232562583070894e+00,5.897998198997892461e-01,1.834218069395963546e+00,4.310620433794612461e-01,4.000000000000000000e+00
-1.478047773013568600e+00,-1.963536951430165933e-01,1.427800043094111349e+00,4.276843568068293688e-01,4.000000000000000000e+00
-1.302407088158203052e+00,-2.340463242001539490e-01,8.450682249312314598e-01,-8.584547175094431326e-02,4.000000000000000000e+00
-5.540254713815049303e-01,-4.655847111388352610e-01,4.162374130437099806e-01,-2.565412289934875245e-01,4.000000000000000000e+00
1.599917381327379817e-01,-6.675077622403141620e-01,1.622261294387033759e-01,-1.776846551977505073e-01,4.000000000000000000e+00
5.990932508743290752e-01,-6.217386835447790139e-01,3.372630013582506719e-02,-2.511305693354927704e-01,4.000000000000000000e+00
6.372759876449575200e-01,-4.009691773178079011e-01,1.280773053106430866e-02,-5.039546671965560165e-01,4.000000000000000000e+00
3.165410147234246629e-01,-1.102001187047238762e-01,1.280773053106430866e-02,-7.864831392955147216e-01,4.000000000000000000e+00
-3.554751683913812133e-01,2.263382997977418654e-01,-1.754594895464133830e-01,-8.131097055716035582e-01,4.000000000000000000e+00
-9.243980100807276390e-01,3.017229111661710039e-01,-3.308546181680492859e-01,-5.030373627012597604e-01,4.000000000000000000e+00
-8.900335230595435299e-01,3.205690569784322430e-01,-5.729124056714984814e-01,-2.560938607032634540e-01,4.000000000000000000e+00
-5.922082480314978525e-01,4.282614352573747563e-01,-6.804937121869316652e-01,-3.129891012868853961e-01,4.000000000000000000e+00
-2.562001165947304648e-01,2.667229100180375512e-01,-6.685402059416223342e-01,-3.081313759155300258e-01,4.000000000000000000e+00
-9.201430062579100955e-02,-2.502003482523338374e-01,-8.762318678155630591e-01,3.906131818795769428e-01,4.000000000000000000e+00
-2.371087482094162702e-01,-1.135969398264299990e+00,-9.449642127092110488e-01,1.339238276789344706e+00,4.000000000000000000e+00
-4.776599579608836188e-01,-1.399815270919648968e+00,-9.703654154312145730e-01,1.679470932917352277e+00,4.000000000000000000e+00
-1.275679140515271870e+00,-2.475079171790220134e-01,-1.089900165768869389e+00,1.043885515272459985e+00,4.000000000000000000e+00
-1.088583746290938237e+00,5.790306017554641693e-01,-1.376783410521522866e+00,8.853199275995256023e-01,4.000000000000000000e+00
-8.403958775231248346e-01,9.640305581461615647e-01,-1.575509962218696325e+00,9.811319007538331638e-01,4.000000000000000000e+00
-3.669301170365358300e-01,4.309536976143791831e-01,-1.402184535214667349e+00,8.022068074455669384e-01,4.000000000000000000e+00
1.752648567686078684e-01,-5.059694900754383440e-01,-1.204952314200825381e+00,1.048185742615570293e+00,4.000000000000000000e+00
3.470871722364358702e-01,-1.197892360415092394e+00,-9.942723654987455362e-01,1.366556270372527138e+00,4.000000000000000000e+00
4.310891851559453536e-01,-1.211353812797036911e+00,-5.176276168025981672e-01,8.444017540726860283e-01,4.000000000000000000e+00
3.852699488864286259e-01,-4.978924780493484414e-01,-2.531570226456876793e-01,-1.693158597003491805e-01,4.000000000000000000e+00
-1.378336166540365115e-01,5.009536999106459776e-01,-4.578603196626299665e-01,-8.320825218087752884e-01,4.000000000000000000e+00
-3.363838398854314127e-01,7.244152716589292718e-01,-7.731331163885135638e-01,-4.801580210851368880e-01,4.000000000000000000e+00
2.821764878228759654e-01,1.213384088308799569e-01,-9.195631660449259392e-01,6.318204500898230713e-02,4.000000000000000000e+00
1.095468852820117078e+00,-6.351999953298009816e-01,-7.477320073011409773e-01,4.380597871973353485e-01,4.000000000000000000e+00
1.213835342790969829e+00,-8.236617346462580258e-01,-6.550925250706999270e-01,5.187539626075379218e-01,4.000000000000000000e+00
6.830952637938386696e-01,-8.963539992995291916e-01,-3.052363012138600146e-02,9.608258653974104113e-02,4.000000000000000000e+00
3.547237514940529968e-01,6.210759655955371689e-02,3.325631088751435094e-01,-1.120102919903621652e+00,4.000000000000000000e+00
1.210017067119938838e+00,1.419030516833125644e+00,1.281370024649242323e+00,-1.867727200363310525e+00,4.000000000000000000e+00
2.863329629107195906e+00,1.561722811902048091e+00,2.711304114679965682e+00,1.214375581879425958e+00,4.000000000000000000e+00
6.907318031720914853e-01,2.135184310773510674e+00,2.898077113314515341e+00,1.364401882868775173e+00,4.000000000000000000e+00
-2.329522850853819271e+00,2.552491977835952941e+00,2.236153618638291096e+00,9.309754873276114839e-01,4.000000000000000000e+00
-2.088971720861080961e+00,1.225184393399582516e+00,1.876055271028572280e+00,4.264371916227464032e-01,4.000000000000000000e+00
-1.672779626857425761e+00,3.071075764771027949e-01,1.574230061538980152e+00,2.918501904365212174e-01,4.000000000000000000e+00
-1.371135982441842538e+00,1.105691063284012093e-01,1.049771443919314651e+00,-2.455987877407239950e-01,4.000000000000000000e+00
-7.143930376010002581e-01,-1.828923833579946256e-01,5.581849021497188312e-01,-4.961589448802276592e-01,4.000000000000000000e+00
5.689839670727851739e-02,-5.813539046081753758e-01,2.204992987703738860e-01,-2.734347206828304233e-01,4.000000000000000000e+00
5.227277773330721855e-01,-6.782772053397160272e-01,3.372630013582506719e-02,-1.745860708269460770e-01,4.000000000000000000e+00
7.098232114367700740e-01,-5.517385687709740472e-01,2.476118995905797482e-02,-3.418209628184104010e-01,4.000000000000000000e+00
4.081795670211870730e-01,-2.313538931268421250e-01,7.108088425696296175e-02,-6.976469287501936289e-01,4.000000000000000000e+00
-2.103807606871203606e-01,2.236459812019681581e-01,-2.134124965471473866e-03,-9.978991384100911466e-01,4.000000000000000000e+00
-7.754854323857515164e-01,4.740306264304485762e-01,-7.983168927628939149e-02,-9.551731637122761187e-01,4.000000000000000000e+00
-1.012218312629046046e+00,5.951844852107207595e-01,-2.426977690548510203e-01,-7.996631779584789657e-01,4.000000000000000000e+00
-8.442141671519333146e-01,7.459535954700409199e-01,-5.684298661888866899e-01,-6.074365303691791063e-01,4.000000000000000000e+00
-5.540254713815049303e-01,5.467228910837198530e-01,-7.552028648234355712e-01,-3.070419843064027265e-01,4.000000000000000000e+00
-1.183053745572544557e-02,-1.452000354947033389e-01,-1.218399963860204327e+00,8.079047704257831253e-01,4.000000000000000000e+00
-3.092190584103962636e-02,-2.582770790845776987e-01,-1.756306106293073599e+00,1.816100533887574864e+00,4.000000000000000000e+00
-1.183053745572544557e-02,-7.052001101036059483e-01,-1.529190236709248030e+00,1.754108972076184880e+00,4.000000000000000000e+00
3.780702832196433660e-02,-9.825078569316679777e-01,-1.028638615974428738e+00,1.247123937662746096e+00,4.000000000000000000e+00
-3.325655502566227661e-01,-2.286614620535303011e-01,-1.019673490191890020e+00,6.360114725296194260e-01,4.000000000000000000e+00
-6.265726951733177064e-01,6.140306591423666527e-01,-1.051051469445205777e+00,1.466528704827207985e-01,4.000000000000000000e+00
-1.054219259269754128e+00,1.128261373861887851e+00,-1.106336164679474932e+00,1.183002962021576371e-01,4.000000000000000000e+00
-1.038946180513248496e+00,4.228767699464431873e-01,-1.172080316379614739e+00,6.113153935826579621e-01,4.000000000000000000e+00
-2.180173798241020755e-01,-1.146738278976010106e+00,-1.055533915293186187e+00,1.484794267123906053e+00,4.000000000000000000e+00
4.043612773923784265e-01,-2.064815377092335869e+00,-1.079440865360717261e+00,2.341973399870601380e+00,4.000000000000000000e+00
3.814516193782555575e-01,-1.876353918969724033e+00,-8.388772680886532607e-01,1.885075740747997886e+00,4.000000000000000000e+00
1.638099878821820676e-01,-8.263538845257242249e-01,-5.729124056714984814e-01,5.256916534564979315e-01,4.000000000000000000e+00
-1.187422482687223307e-01,3.313382470033726102e-01,-5.475112653725822121e-01,-5.698855622960979916e-01,4.000000000000000000e+00
-2.065625508170406688e-01,6.732614151749236608e-01,-6.057844659157964884e-01,-7.444003289931674372e-01,4.000000000000000000e+00
1.485369888844053354e-01,1.321074301395131212e-01,-6.550925250706999270e-01,-3.123779310318025026e-01,4.000000000000000000e+00
7.861886450986625974e-01,-9.502000900211547973e-01,-4.713078912931494835e-01,4.792813790972680343e-01,4.000000000000000000e+00
4.539988431700682781e-01,-1.130584817311521828e+00,-3.532673780041951650e-01,6.093171008010317413e-01,4.000000000000000000e+00
-1.569249850393508727e-01,-8.452000584573698960e-01,-6.616680053855019186e-03,1.693274388710870049e-01,4.000000000000000000e+00
5.689839670727851739e-02,4.444151781157088532e-01,9.526494846293492857e-01,-1.244195130147037531e+00,4.000000000000000000e+00
2.569322563949229643e+00,1.284415205670908611e+00,2.100182869390030849e+00,-1.166455208514881499e-02,4.000000000000000000e+00
2.103493223202800522e+00,2.124415092629186042e+00,2.693373863114888689e+00,9.486239629671372464e-01,4.000000000000000000e+00
-8.785787738112107448e-01,2.030184335448495414e+00,2.488670612915261149e+00,8.091368837337168385e-01,4.000000000000000000e+00
-2.508981586061806546e+00,1.327492050128824319e+00,1.949270217827919538e+00,7.377032631673551277e-01,4.000000000000000000e+00
-1.737690351150350088e+00,4.551845368569566452e-01,1.710200873210327766e+00,4.024241273135940600e-01,4.000000000000000000e+00
-1.145857851446880904e+00,2.694152286138112862e-01,1.426305821651182359e+00,-1.105694015685782516e-01,4.000000000000000000e+00
-9.358528789671534120e-01,2.667229100180375512e-01,1.045288920042474867e+00,-6.011907328588356192e-01,4.000000000000000000e+00
-3.860213259043922540e-01,8.095377049119986679e-02,6.597894165280678846e-01,-8.832664878465686931e-01,4.000000000000000000e+00
2.516303303098647581e-01,-4.558486607754256431e-02,3.758944429977816859e-01,-9.749025216711987296e-01,4.000000000000000000e+00
5.494557249760037010e-01,4.056899155459623568e-02,2.847492181035446435e-01,-1.123747111256791831e+00,4.000000000000000000e+00
6.372759876449575200e-01,5.133843465399800382e-02,3.624467855355169577e-01,-1.164416708720895199e+00,4.000000000000000000e+00
4.081795670211870730e-01,1.294152802600468666e-01,3.310689233254899277e-01,-1.210926517279580450e+00,4.000000000000000000e+00
-1.454701560322894660e-01,2.774921281623627944e-01,1.980865389342280347e-01,-1.185150733592764460e+00,4.000000000000000000e+00
-6.494823531874405198e-01,3.663383887484287782e-01,3.842604748525394343e-03,-9.716110396150905437e-01,4.000000000000000000e+00
-8.480325764188351156e-01,6.194152400951445925e-01,-4.025754683706422310e-01,-7.243077545385419036e-01,4.000000000000000000e+00
-7.678487334900407912e-01,4.901844536469363578e-01,-6.371623671402532052e-01,-3.549928022218042933e-01,4.000000000000000000e+00
-9.201430062579100955e-02,-4.763541542382365157e-01,-6.132554170727221310e-01,2.647348570361413578e-01,4.000000000000000000e+00
6.453489620616689737e-02,-1.300200101502488215e+00,-7.268133752732928166e-01,1.200570270174144305e+00,4.000000000000000000e+00
-6.914832998281486010e-01,-1.959815345528550967e+00,-8.329004135284816535e-01,2.149846761364211378e+00,4.000000000000000000e+00
-1.439865076122304410e+00,-1.459045942594052070e+00,-1.346899761951539043e+00,2.459636730564928264e+00,4.000000000000000000e+00
-1.978241481143088620e+00,3.313382470033726102e-01,-1.959515181867087064e+00,2.367095826809489711e+00,4.000000000000000000e+00
-1.596414113436804616e+00,1.144415201078375466e+00,-1.898253710101506009e+00,1.784462625624869903e+00,4.000000000000000000e+00
-6.456639439205383857e-01,6.382614140267901526e-01,-1.520225110926708867e+00,9.749053092495769679e-01,4.000000000000000000e+00
5.685470534819534461e-01,-5.436615567448841446e-01,-1.167597714473915582e+00,9.734104776728828012e-01,4.000000000000000000e+00
9.465561714387933367e-01,-1.004046180742779848e+00,-9.225515152961525356e-01,1.033156086388538064e+00,4.000000000000000000e+00
7.747338559709655570e-01,-5.867384855609535377e-01,-4.996973652375202857e-01,1.159017559743495546e-01,4.000000000000000000e+00
3.814516193782555575e-01,1.697998623609583979e-01,-1.829304094917953150e-01,-9.577353825313433822e-01,4.000000000000000000e+00
-4.280225118212873658e-01,8.751843819182490991e-01,-3.293604279366642018e-01,-1.204434897976859986e+00,4.000000000000000000e+00
-8.709422743123225175e-01,8.132613916480724292e-01,-7.014122661859204522e-01,-4.499004651262699106e-01,4.000000000000000000e+00
-2.714731554718715634e-01,-7.250777084143207596e-02,-9.150805641392267820e-01,3.359094785890004431e-01,4.000000000000000000e+00
6.983683824297086673e-01,-7.994306985679886512e-01,-9.270339611441330563e-01,8.534947904217230485e-01,4.000000000000000000e+00
1.420022131322204340e+00,-1.109046212306564305e+00,-6.610693172077841684e-01,8.294653782498456751e-01,4.000000000000000000e+00
9.312830687546690411e-01,-8.398154775045922893e-01,-6.954355676834672595e-01,5.897916574615444940e-01,4.000000000000000000e+00
1.790830666386875880e-01,-1.044430959679383042e+00,-2.501687202117766629e-01,4.744640236781650922e-01,4.000000000000000000e+00
1.370821598773439010e-01,-1.855848144313064496e-01,-1.022444335066634014e-01,-5.849679708689172752e-01,4.000000000000000000e+00
2.470047472273214861e+00,5.547998187516557378e-01,1.421823313380114584e+00,-7.786346139614753747e-01,4.000000000000000000e+00
3.565892049493741833e+00,1.524030464038756527e+00,2.771071411819934660e+00,1.533259582175524383e+00,4.000000000000000000e+00
-3.402020896348755263e-01,3.274030408967885108e+00,2.594757713593537574e+00,9.659762696619842437e-01,4.000000000000000000e+00
-2.459343741128565242e+00,2.773261202869078179e+00,1.932834218917313773e+00,5.159816555067171517e-01,4.000000000000000000e+00
-2.134790717854410769e+00,1.230569058710514252e+00,1.663881132095107462e+00,1.356107658275775840e-01,4.000000000000000000e+00
-2.321886351354931044e+00,4.659536987625125803e-01,1.472625531554859535e+00,4.136220777508213264e-01,4.000000000000000000e+00
-1.562049666294984762e+00,-6.981562096196630707e-02,1.133445769155672966e+00,7.758587031460696670e-02,4.000000000000000000e+00
-3.363838398854314127e-01,-5.032770590021266033e-01,7.344986159818872595e-01,-2.265249197927467484e-01,4.000000000000000000e+00
3.623602509929413906e-01,-6.082770905659109495e-01,4.386501742843753604e-01,-3.310875088953016410e-01,4.000000000000000000e+00
6.640039352878889245e-01,-3.982770274383420905e-01,2.414178839809064669e-01,-6.047376251637665012e-01,4.000000000000000000e+00
6.449125669025747021e-01,-6.712318988865448310e-02,1.667086689213151118e-01,-9.728588038118390902e-01,4.000000000000000000e+00
4.769084613048266141e-01,2.559537199930971840e-01,1.383191793711723849e-01,-1.309277585220430806e+00,4.000000000000000000e+00
2.401754614234389573e-01,5.521075563946513665e-01,8.325159836908940097e-03,-1.498076680511470249e+00,4.000000000000000000e+00
-3.631118274077273500e-01,1.364608679070671189e-02,-1.052328295752055221e-01,-6.515385283438945851e-01,4.000000000000000000e+00
-5.616620905184868118e-01,-1.063276852417183171e+00,-4.713078912931494835e-01,8.390415977213343535e-01,4.000000000000000000e+00
-4.471137206891434568e-01,-1.079430876469362977e+00,-1.112312863181927902e+00,1.543607121969347462e+00,4.000000000000000000e+00
-3.363838398854314127e-01,-2.663540911106676567e-01,-1.213917361954505170e+00,9.644703744085468822e-01,4.000000000000000000e+00
-8.938517728089875325e-01,4.201845075894388160e-01,-7.148599158452992874e-01,-1.433643972896861685e-01,4.000000000000000000e+00
-1.336771535300022906e+00,9.424921780962806084e-01,-4.055638176218688828e-01,-7.031846118699116577e-01,4.000000000000000000e+00
-8.633056152959764917e-01,1.238645873900912076e+00,-8.851969155692427371e-01,-3.972441808151359610e-01,4.000000000000000000e+00
-3.096559720012289074e-01,7.001845167745054388e-01,-1.461952066441213116e+00,7.463670961355329814e-01,4.000000000000000000e+00
-2.676549456017918716e-01,-6.675077622403141620e-01,-1.842968858809517885e+00,2.293934637040361491e+00,4.000000000000000000e+00
-1.454701560322894660e-01,-2.479430922394696424e+00,-1.816073559490760214e+00,3.750062892145202387e+00,4.000000000000000000e+00
-4.237669496873665981e-02,-3.074430351405887052e+00,-1.460457813786740777e+00,3.869902936171218499e+00,4.000000000000000000e+00
2.635219931490291601e-02,-1.994815543512376665e+00,-1.030132712571182774e+00,2.259147200336042438e+00,4.000000000000000000e+00
1.409003697474237871e-01,-3.498155176694945911e-01,-5.848659119168075904e-01,5.656406359000191314e-02,4.000000000000000000e+00
-2.714731554718715634e-01,1.122876680431571739e+00,-2.680988157191360188e-01,-1.543580901497977775e+00,4.000000000000000000e+00
-6.342091946722059337e-01,1.688261279754482924e+00,-1.052328295752055221e-01,-1.914912701727336186e+00,4.000000000000000000e+00
-5.502073013907897714e-01,1.128261373861887851e+00,-6.339565915414036024e-02,-1.646248720613916472e+00,4.000000000000000000e+00
-1.912894321811705600e-01,7.287675846510992261e-02,-5.443058018891697852e-02,-8.085206556026853786e-01,4.000000000000000000e+00
7.260830929588734349e-03,-6.890460860514261432e-01,-8.580845020182990834e-02,-2.919003390364019197e-03,4.000000000000000000e+00
-2.714731554718715634e-01,-8.586613702423918637e-01,-2.949941930667528411e-01,3.974447165634262258e-01,4.000000000000000000e+00
-2.332904187012432018e-01,-9.663541140733341583e-01,-4.877439682326140113e-01,6.691499886015389587e-01,4.000000000000000000e+00
1.599917381327379817e-01,-1.138661548143766300e+00,-1.007502744868219724e-01,4.899644613974470930e-01,4.000000000000000000e+00
1.710210946730726267e+00,-1.209692806102795753e-01,1.040806364954091068e+00,-7.009124532489867665e-01,4.000000000000000000e+00
5.673579270774014915e+00,-8.048152795207668131e-01,2.757623762160555714e+00,3.402899077787460147e+00,4.000000000000000000e+00
