2018-11-08 16:39:29.832,2.7909844,-6.438892,15.324084
2018-11-08 16:39:29.832,1.8814012,-4.2558923,18.962418
2018-11-08 16:39:29.862,3.2697124,-6.0846334,19.3071
2018-11-08 16:39:29.862,5.366541,-10.670848,15.640044
2018-11-08 16:39:29.863,1.6133134,-11.293194,11.245321
2018-11-08 16:39:29.863,-0.54096264,-12.107032,8.765511
2018-11-08 16:39:29.891,-1.8143792,-14.32833,4.5910015
2018-11-08 16:39:29.891,-2.3122563,-12.049584,4.322914
2018-11-08 16:39:29.891,2.4367256,-8.851681,4.610151
2018-11-08 16:39:29.891,6.5729356,-8.258059,2.8101335
2018-11-08 16:39:29.921,9.426155,-7.195282,-1.5941644
2018-11-08 16:39:29.921,4.9739842,-9.033598,-0.44521707
2018-11-08 16:39:29.922,0.8281995,-8.526146,0.36862057
2018-11-08 16:39:29.922,-0.6845811,-9.215514,0.61755913
2018-11-08 16:39:29.951,0.3111732,-8.880404,-5.9697385
2018-11-08 16:39:29.951,-1.6516117,-10.40276,-4.5527034
2018-11-08 16:39:29.951,-7.3197513,-10.757019,-9.512326
2018-11-08 16:39:29.951,-13.457045,-14.740036,-8.305931
2018-11-08 16:39:29.982,-9.684668,-15.343233,-15.659194
2018-11-08 16:39:29.982,-8.813383,-15.994304,-19.603912
2018-11-08 16:39:29.982,-6.630383,-15.055996,-19.603912
2018-11-08 16:39:30.015,-6.113357,-14.720886,-19.11561
2018-11-08 16:39:30.015,-2.733537,-11.235746,-13.543216
2018-11-08 16:39:30.016,-0.26330042,-5.6633525,-6.6495323
2018-11-08 16:39:30.016,2.733537,-5.309094,-5.739949
2018-11-08 16:39:30.016,-1.14416,-4.045252,-7.5974135
2018-11-08 16:39:30.041,-4.016528,-7.051664,-11.49426
2018-11-08 16:39:30.042,-2.7622607,-10.412334,-7.6452866
2018-11-08 16:39:30.042,8.564445,-7.4729443,-1.3739494
2018-11-08 16:39:30.071,-6.1229315,2.4463003,1.8909757
2018-11-08 16:39:30.071,-4.4473834,-1.7186337,-3.671844
2018-11-08 16:39:30.071,-1.9675722,-9.655944,-10.546378
2018-11-08 16:39:30.071,1.2016073,-10.125097,-10.498506
2018-11-08 16:39:30.102,5.309094,-8.210186,-2.7718353
2018-11-08 16:39:30.102,4.658024,-5.5580325,6.5059137
2018-11-08 16:39:30.102,-0.14840569,-3.5282254,13.44747
2018-11-08 16:39:30.102,-2.8388572,-4.3324885,16.329412
2018-11-08 16:39:30.131,-0.9622433,-6.563361,16.664522
2018-11-08 16:39:30.131,3.1452432,-9.924032,19.402847
2018-11-08 16:39:30.131,5.979313,-13.198531,14.960251
2018-11-08 16:39:30.161,1.2111819,-12.528313,10.048501
2018-11-08 16:39:30.161,-0.18670394,-13.533641,8.822957
2018-11-08 16:39:30.161,-0.6750065,-15.869834,4.4186597
2018-11-08 16:39:30.162,-0.16755481,-15.544299,2.8771553
2018-11-08 16:39:30.191,4.1122737,-12.930444,7.3006024
2018-11-08 16:39:30.191,7.635712,-10.967659,3.690993
2018-11-08 16:39:30.192,8.133589,-8.32508,-1.0675635
2018-11-08 16:39:30.192,2.427151,-8.55487,3.8154624
2018-11-08 16:39:30.221,-0.63670826,-10.354887,1.0005416
2018-11-08 16:39:30.221,-0.76117754,-10.996383,1.8814012
2018-11-08 16:39:30.221,2.8388572,-7.922949,-3.2026904
2018-11-08 16:39:30.221,1.5175679,-8.545295,-6.3622956
2018-11-08 16:39:30.261,-0.8856468,-10.354887,-9.100619
2018-11-08 16:39:30.261,-7.9133744,-13.169807,-11.072979
2018-11-08 16:39:30.261,-11.350641,-12.997466,-15.419829
2018-11-08 16:39:30.261,-11.685751,-13.064487,-19.029438
2018-11-08 16:39:30.261,-8.181462,-11.082554,-19.603912
2018-11-08 16:39:30.292,-5.0314317,-5.347392,-19.584763
2018-11-08 16:39:30.292,-0.19627848,-4.0069537,-16.6358
2018-11-08 16:39:30.292,0.8760723,-4.236743,-9.96233
2018-11-08 16:39:30.322,3.6622694,-3.9782298,-5.538883
2018-11-08 16:39:30.322,0.7994758,-4.3707867,-8.439975
2018-11-08 16:39:30.322,-3.911208,-5.960164,-7.176133
2018-11-08 16:39:30.322,-0.13883112,-8.478273,-1.862252
2018-11-08 16:39:30.352,-3.9686553,-5.3186684,5.088879
2018-11-08 16:39:30.352,-5.06973,-1.6420372,1.709059
2018-11-08 16:39:30.352,-1.4601204,-6.7261286,-4.5144053
2018-11-08 16:39:30.352,1.4984187,-9.828286,-8.746361
2018-11-08 16:39:30.382,3.0303483,-9.809137,-9.885734
2018-11-08 16:39:30.382,3.1643922,-10.172971,-5.433563
2018-11-08 16:39:30.382,3.7292912,-10.776168,1.0675635
2018-11-08 16:39:30.382,5.692076,-10.421909,8.296356
2018-11-08 16:39:30.412,1.7665064,-13.390023,14.53897
2018-11-08 16:39:30.412,2.7909844,-14.682589,14.941102
2018-11-08 16:39:30.412,5.222923,-14.155988,17.621979
2018-11-08 16:39:30.412,8.5740185,-13.284702,15.927281
2018-11-08 16:39:30.441,6.3431463,-12.69108,9.378282
2018-11-08 16:39:30.441,2.4654493,-13.4666195,4.9069624
2018-11-08 16:39:30.441,0.36862057,-14.452799,3.6622694
2018-11-08 16:39:30.472,-0.4835153,-13.591088,2.101616
2018-11-08 16:39:30.472,3.0494976,-11.532558,2.2835326
2018-11-08 16:39:30.472,6.3622956,-8.765511,0.09095833
2018-11-08 16:39:30.472,4.543129,-8.679339,-0.16755481
2018-11-08 16:39:30.502,-0.40691882,-11.302769,0.22500217
2018-11-08 16:39:30.502,-2.647366,-11.341067,1.6611862
2018-11-08 16:39:30.502,-1.0484143,-7.9899707,1.3643749
2018-11-08 16:39:30.502,0.8664977,-5.347392,-3.604822
2018-11-08 16:39:30.531,-0.6558574,-7.693159,-6.6208086
2018-11-08 16:39:30.531,-6.3814445,-12.557036,-10.010203
2018-11-08 16:39:30.531,-11.791071,-13.265553,-14.041093
2018-11-08 16:39:30.531,-11.1208515,-12.56661,-18.76135
2018-11-08 16:39:30.561,-8.372953,-10.354887,-19.603912
2018-11-08 16:39:30.561,-7.3867736,-5.8644185,-19.584763
2018-11-08 16:39:30.561,-2.8388572,-3.6143966,-18.636883
2018-11-08 16:39:30.561,-1.0675635,-4.428234,-11.101703
2018-11-08 16:39:30.593,2.475024,-3.7963133,-6.103782
2018-11-08 16:39:30.593,1.6037389,-4.868664,-7.511243
2018-11-08 16:39:30.593,-3.6239712,-5.3378177,-10.891063
2018-11-08 16:39:30.623,-4.5527034,-9.004874,-10.488931
2018-11-08 16:39:30.623,-3.3175852,-11.034681,-3.020774
2018-11-08 16:39:30.623,0.2920241,-5.644203,2.2835326
2018-11-08 16:39:30.623,-0.59841,-4.1026993,0.16755481
2018-11-08 16:39:30.652,-0.5313881,-7.003791,-4.8303657
2018-11-08 16:39:30.652,0.751603,-9.904882,-8.095291
2018-11-08 16:39:30.652,2.6856642,-11.695326,-6.3814445
2018-11-08 16:39:30.653,4.389936,-12.595334,1.2686293
2018-11-08 16:39:30.682,5.222923,-11.628304,10.804892
2018-11-08 16:39:30.682,0.76117754,-12.087883,15.391106
2018-11-08 16:39:30.682,1.5367169,-13.44747,15.3049345
2018-11-08 16:39:30.682,3.604822,-12.6527815,19.144333
2018-11-08 16:39:30.712,7.7314577,-11.360216,15.994304
2018-11-08 16:39:30.712,3.7484405,-10.010203,9.6942425
2018-11-08 16:39:30.712,0.5888355,-11.752773,4.581427
2018-11-08 16:39:30.743,-2.1207652,-14.30918,3.0973704
2018-11-08 16:39:30.743,-2.1782124,-12.6527815,4.954835
2018-11-08 16:39:30.743,3.2218397,-10.622974,3.3941817
2018-11-08 16:39:30.743,6.2474008,-9.014449,3.5856729
2018-11-08 16:39:30.773,8.641041,-6.9942164,0.0
2018-11-08 16:39:30.773,3.2888615,-10.488931,-0.751603
2018-11-08 16:39:30.773,-0.751603,-12.126181,0.37819514
2018-11-08 16:39:30.773,-0.512239,-9.177217,0.45479164
2018-11-08 16:39:30.802,-0.33032233,-7.922949,-2.2643836
2018-11-08 16:39:30.802,-1.776081,-8.210186,-4.5910015
2018-11-08 16:39:30.802,-6.3527207,-11.226172,-7.3867736
2018-11-08 16:39:30.802,-11.245321,-12.269799,-11.877242
2018-11-08 16:39:30.832,-10.488931,-12.805975,-16.501755
2018-11-08 16:39:30.832,-7.3867736,-11.637878,-19.603912
2018-11-08 16:39:30.832,-6.391019,-10.536804,-19.603912
2018-11-08 16:39:30.832,-4.6675982,-6.6878304,-19.594337
2018-11-08 16:39:30.862,-1.1920328,-4.8973875,-15.046422
2018-11-08 16:39:30.862,1.1250108,-2.714388,-6.4197426
2018-11-08 16:39:30.862,4.0356774,-4.2175937,-5.500585
2018-11-08 16:39:30.892,-1.5079932,-4.8782387,-7.922949
2018-11-08 16:39:30.892,-3.2792869,-6.9271946,-12.020861
2018-11-08 16:39:30.892,-1.862252,-10.94851,-5.481436
2018-11-08 16:39:30.892,1.7569319,-7.9325233,4.868664
2018-11-08 16:39:30.921,-4.2080193,-0.91437054,5.5484576
2018-11-08 16:39:30.922,-2.752686,-5.5484576,-0.8760723
2018-11-08 16:39:30.922,0.59841,-10.871913,-7.137835
2018-11-08 16:39:30.922,2.6569405,-12.212352,-9.617646
2018-11-08 16:39:30.951,3.7197168,-13.150659,-6.391019
2018-11-08 16:39:30.951,5.002708,-12.451715,1.9675722
2018-11-08 16:39:30.951,5.0601554,-9.96233,10.795317
2018-11-08 16:39:30.951,0.56968635,-11.187874,16.750694
2018-11-08 16:39:30.981,1.7665064,-12.863422,18.512413
2018-11-08 16:39:30.981,5.873993,-12.90172,18.23475
2018-11-08 16:39:30.981,4.7250457,-11.379365,11.28362
2018-11-08 16:39:31.011,0.9526688,-11.49426,7.0803876
2018-11-08 16:39:31.011,-0.5792609,-13.926198,4.504831
2018-11-08 16:39:31.011,-0.45479164,-14.280457,0.9526688
2018-11-08 16:39:31.011,1.4313968,-10.986808,4.849515
2018-11-08 16:39:31.043,5.481436,-8.23891,2.254809
2018-11-08 16:39:31.043,7.5208173,-7.501668,-0.32074776
2018-11-08 16:39:31.043,5.5771813,-10.374036,-1.2111819
2018-11-08 16:39:31.043,1.8909757,-10.536804,0.40691882
2018-11-08 16:39:31.081,0.512239,-7.769756,1.14416
2018-11-08 16:39:31.081,-1.4792696,-7.8272033,-1.1154363
2018-11-08 16:39:31.081,-2.5324712,-8.746361,-3.7197168
2018-11-08 16:39:31.081,-6.391019,-12.968742,-6.821874
2018-11-08 16:39:31.081,-13.619812,-13.811303,-10.479357
2018-11-08 16:39:31.111,-11.36979,-13.169807,-16.473032
2018-11-08 16:39:31.111,-7.999545,-11.26447,-19.603912
2018-11-08 16:39:31.111,-5.739949,-9.0814705,-19.584763
2018-11-08 16:39:31.111,-4.0069537,-4.926111,-19.603912
2018-11-08 16:39:31.141,-1.5079932,-5.1176023,-16.338987
2018-11-08 16:39:31.141,1.2782038,-4.0261025,-8.363379
2018-11-08 16:39:31.141,3.231414,-5.376116,-7.9899707
2018-11-08 16:39:31.141,-1.7856555,-3.7101421,-8.44955
2018-11-08 16:39:31.171,-3.231414,-4.648449,-10.393186
2018-11-08 16:39:31.171,-2.0537431,-10.881488,-5.3952646
2018-11-08 16:39:31.171,3.039923,-8.957002,4.935686
2018-11-08 16:39:31.203,-2.4463003,0.751603,5.462287
2018-11-08 16:39:31.203,-3.1643922,-7.0803876,0.69415563
2018-11-08 16:39:31.205,0.6079846,-10.747444,-5.5101595
2018-11-08 16:39:31.205,2.88673,-9.866585,-8.152739
2018-11-08 16:39:31.232,3.8154624,-10.891063,-6.3144226
2018-11-08 16:39:31.232,4.1409974,-12.67193,1.0579889
2018-11-08 16:39:31.232,5.9314404,-10.900637,10.038927
2018-11-08 16:39:31.232,2.7718353,-10.048501,16.74112
