-1.731832568948018736e+00,-3.535203149493034575e-02,1.265167525139074600e+00,-8.740403428737667513e-01,1.000000000000000000e+00
-1.731396064204742569e+00,-6.435185103191695122e-01,1.225346532604689509e+00,-2.743580322109347991e-01,1.000000000000000000e+00
-1.730959559461466402e+00,-1.460060691974021108e+00,6.379872046504060368e-01,-4.571183700038882747e-01,1.000000000000000000e+00
-1.730523054718190457e+00,-1.115998410644524430e+00,-1.053374232334145372e-01,-3.851564368916012282e-01,1.000000000000000000e+00
-1.730086549974914290e+00,-1.274250503653653610e-01,5.351163996929916289e-01,8.887817732879760291e-02,1.000000000000000000e+00
-1.729650045231638122e+00,2.990183822802869873e-01,1.484182776126261816e+00,1.459907948191697669e-01,1.000000000000000000e+00
-1.729213540488361955e+00,4.831644048373334166e-01,1.514048555185705913e+00,-3.908677213077794144e-01,1.000000000000000000e+00
-1.728777035745085788e+00,-7.896555822509505884e-02,1.700909236165879523e-01,-6.627237142307383921e-01,1.000000000000000000e+00
-1.728340531001809843e+00,4.662035676574788345e-01,1.335886012902060827e-01,-5.896196196758092256e-01,1.000000000000000000e+00
-1.727904026258533676e+00,8.223807941452054848e-01,-2.148452566789389451e-01,-3.105831820797650550e-02,1.000000000000000000e+00
-1.727467521515257509e+00,1.115560563935138472e+00,-2.901386576206163234e-02,1.071215040686219311e+00,1.000000000000000000e+00
-1.727031016771981342e+00,1.098599777368029606e+00,1.203146829486064079e-01,1.843377520353774113e+00,1.000000000000000000e+00
-1.726594512028705175e+00,5.655454802343707899e-01,-5.865073453395908132e-01,2.132367342665119292e+00,1.000000000000000000e+00
-1.726158007285429008e+00,6.794252713271186073e-01,-1.094224757542414883e+00,2.203186887663354021e+00,1.000000000000000000e+00
-1.725721502542153063e+00,1.178557868794695374e+00,-1.379608629795254782e+00,2.099242060072324723e+00,1.000000000000000000e+00
-1.725284997798876896e+00,1.008949750059877637e+00,-1.167230095368281484e+00,1.598935549467580097e+00,1.000000000000000000e+00
-1.724848493055600729e+00,2.965953983099156033e-01,-1.110816895529500359e+00,1.203716290358140206e+00,1.000000000000000000e+00
-1.724411988312324562e+00,-1.976912818296639174e-01,-1.844186413914345568e+00,7.605224568941389984e-01,1.000000000000000000e+00
-1.723975483569048395e+00,-5.829441388172383887e-01,-1.711449656604211444e+00,6.542930081659699137e-01,1.000000000000000000e+00
-1.723538978825772450e+00,4.080522054322919812e-01,-9.870063735589039433e-02,7.662337174501687720e-01,1.000000000000000000e+00
-1.723102474082496283e+00,1.185826871318555353e+00,-7.878993313676718735e-02,1.026667189261068147e+00,1.000000000000000000e+00
-1.722665969339220116e+00,2.016906880876517150e+00,2.663250120137886645e-01,6.360169815447191954e-01,1.000000000000000000e+00
