-3.432479900000000139e+00,-9.991054000000000102e+00,1.919699299999999997e+00,1.073724004096213314e+01
-3.489927300000000177e+00,-8.612316999999999112e+00,1.766506399999999921e+00,9.458971483677030889e+00
-2.580344000000000193e+00,-8.813382999999999967e+00,1.785655500000000062e+00,9.355343960951156390e+00
-1.373949400000000098e+00,-9.521900000000000475e+00,1.871826500000000060e+00,9.800920926620245055e+00
-1.105861800000000006e+00,-9.474028000000000560e+00,1.249480099999999982e+00,9.619840819149725775e+00
-1.096287100000000070e+00,-8.918703000000000713e+00,1.555866100000000030e+00,9.119530027855857313e+00
-1.096287100000000070e+00,-7.482518999999999920e+00,2.972900999999999794e+00,8.125766200598464550e+00
-1.373949400000000098e+00,-5.117602299999999715e+00,4.705896400000000313e+00,7.086822361415489269e+00
-1.402673099999999895e+00,-2.886730000000000018e+00,6.352720699999999887e+00,7.117426656494052040e+00
-8.952213999999999450e-01,-1.239905599999999941e+00,7.291027500000000217e+00,7.449689205442437512e+00
-7.899012600000000495e-01,-1.388311200000000023e-01,7.310177000000000369e+00,7.354040104035266978e+00
-1.335651200000000038e+00,-1.005328800000000050e-01,6.620808600000000155e+00,6.754937268832072128e+00
-2.321830999999999978e+00,-2.072892400000000190e+00,6.142080299999999937e+00,6.885704938943205455e+00
-3.700567700000000126e+00,-4.523979699999999937e+00,5.653777999999999970e+00,8.131777130589560088e+00
-5.041006000000000320e+00,-6.343146299999999904e+00,5.318668399999999963e+00,9.692031779993206086e+00
-5.423988300000000429e+00,-7.827203299999999864e+00,5.471861399999999875e+00,1.098298810701703943e+01
-5.041006000000000320e+00,-7.884650699999999901e+00,5.768672500000000092e+00,1.099349992337757520e+01
-4.744194499999999870e+00,-7.118685700000000338e+00,4.447383399999999654e+00,9.641695216911303490e+00
-5.826120000000000410e+00,-7.798479600000000289e+00,3.796313300000000002e+00,1.044853831872061711e+01
-7.501667999999999559e+00,-9.675093999999999639e+00,5.548457599999999879e+00,1.344127406275378966e+01
-7.626137299999999897e+00,-1.073786899999999989e+01,6.362295600000000384e+00,1.462664028686668871e+01
-7.214431300000000213e+00,-1.195383799999999930e+01,5.414413999999999838e+00,1.497525094534511325e+01
-5.739949000000000190e+00,-1.148468500000000070e+01,4.447383399999999654e+00,1.358764965615545783e+01
-3.939931599999999978e+00,-9.349558000000000035e+00,3.499502000000000113e+00,1.073237206101459051e+01
-3.001624599999999976e+00,-7.836777699999999847e+00,2.666514999999999969e+00,8.805403863751363858e+00
-3.681418400000000091e+00,-7.721883000000000052e+00,1.632462499999999928e+00,8.708917976158335961e+00
-4.868663999999999881e+00,-8.822957000000000605e+00,7.803266599999999498e-01,1.010729286530531645e+01
-6.036760300000000079e+00,-1.102510599999999918e+01,-6.654320000000000235e-01,1.258722515002874154e+01
-6.132506000000000235e+00,-1.296874200000000066e+01,-1.278203800000000001e+00,1.440242006945132935e+01
-4.859089400000000225e+00,-1.368683399999999928e+01,-6.367082600000000259e-01,1.453772926385343567e+01
-4.026102500000000362e+00,-1.234639549999999986e+01,-5.122389999999999999e-01,1.299635995100349284e+01
-3.499502000000000113e+00,-1.068999699999999997e+01,-4.930898499999999962e-01,1.125902694322142672e+01
-3.164392199999999988e+00,-9.110193999999999903e+00,-1.005328800000000050e-01,9.644642013730624797e+00
-2.618642299999999867e+00,-8.708062999999999221e+00,1.771293700000000082e-01,9.094999918693504881e+00
-2.522896799999999828e+00,-9.292109999999999204e+00,3.494714500000000168e-01,9.634855827147355001e+00
-2.695238799999999824e+00,-9.991054000000000102e+00,5.313881000000000299e-01,1.036184566246588368e+01
-3.336734299999999820e+00,-9.742115000000000080e+00,8.760723000000000260e-01,1.033489734524967574e+01
-3.499502000000000113e+00,-9.119768999999999792e+00,1.622888000000000108e+00,9.902043542719301428e+00
-2.762260700000000124e+00,-8.449550000000000338e+00,1.507993200000000034e+00,9.016597078083879779e+00
-1.756931900000000102e+00,-8.171886999999999901e+00,1.766506399999999921e+00,8.543248310990824379e+00
-1.163309099999999985e+00,-8.401676999999999396e+00,1.929273999999999933e+00,8.698480478885251443e+00
-6.079845999999999862e-01,-8.822957000000000605e+00,1.345225700000000080e+00,8.945604936594655499e+00
-5.505371999999999488e-01,-8.114440000000000097e+00,1.718633700000000042e+00,8.312696885906495581e+00
-6.845811000000000535e-01,-6.601659299999999675e+00,3.346309000000000200e+00,7.432922757518384493e+00
-7.516030000000000211e-01,-5.203773499999999608e+00,4.389935999999999616e+00,6.849503908532883045e+00
-7.516030000000000211e-01,-3.576098399999999788e+00,5.471861399999999875e+00,6.579867325174689086e+00
-1.077138099999999987e+00,-1.756931900000000102e+00,6.400593800000000222e+00,6.724183012106947466e+00
-1.546291499999999930e+00,-1.005328800000000050e-01,7.233580599999999805e+00,7.397689677164736466e+00
-2.542045799999999911e+00,-7.133047599999999822e-01,8.210186000000000206e+00,8.624265457679992863e+00
-3.652694700000000072e+00,-2.589918599999999849e+00,7.721883000000000052e+00,8.926216107160023228e+00
-5.117602299999999715e+00,-5.127177200000000212e+00,7.281452999999999953e+00,1.027119063849825231e+01
-5.433563000000000365e+00,-7.128260000000000041e+00,6.515488000000000390e+00,1.108094226050803854e+01
-5.720799999999999663e+00,-7.913374400000000364e+00,5.433563000000000365e+00,1.117464334596609632e+01
-6.821874000000000215e+00,-8.334654999999999703e+00,6.735703499999999622e+00,1.270331218544255236e+01
-6.276124499999999884e+00,-9.770839000000000496e+00,7.980396299999999776e+00,1.409062662227890073e+01
-5.806970999999999883e+00,-1.041233399999999953e+01,5.692076000000000136e+00,1.321125810482003260e+01
-5.481436000000000419e+00,-1.102510599999999918e+01,3.671844000000000108e+00,1.284840617717497402e+01
-4.811217000000000077e+00,-1.043148300000000006e+01,3.336734299999999820e+00,1.196233432023927534e+01
-4.236742999999999704e+00,-8.832532000000000494e+00,3.126094000000000150e+00,1.028280489340865600e+01
-3.872909799999999958e+00,-7.798479600000000289e+00,2.580344000000000193e+00,9.081513615520719895e+00
-4.734619999999999607e+00,-6.927194599999999980e+00,9.718179000000000123e-01,8.446720168291925290e+00
-5.835695000000000299e+00,-7.654861000000000359e+00,-3.494714500000000168e-01,9.631944941532374571e+00
-7.243154999999999788e+00,-1.054637800000000070e+01,-8.952213999999999450e-01,1.282539686044556682e+01
-8.028268999999999878e+00,-1.525706199999999946e+01,-7.324538999999999911e-01,1.725594195411627396e+01
-7.281452999999999953e+00,-1.780389600000000172e+01,-1.086712600000000029e+00,1.926601190815119935e+01
-6.113356999999999708e+00,-1.553472400000000064e+01,-1.996295799999999954e+00,1.681326798949932311e+01
-4.322913999999999923e+00,-1.162830399999999997e+01,-2.139914300000000047e+00,1.258905368084338861e+01
-2.819707999999999881e+00,-8.937851999999999464e+00,-1.555866100000000030e+00,9.500351093527923396e+00
-2.206936100000000067e+00,-8.191036000000000428e+00,-7.994757999999999587e-01,8.520727624890074736e+00
-2.245234500000000022e+00,-9.368707999999999814e+00,-9.095833000000000390e-02,9.634419596792046292e+00
-2.858006200000000163e+00,-1.153255799999999986e+01,-8.664977000000000373e-01,1.191297241357956338e+01
-3.164392199999999988e+00,-1.208788299999999971e+01,-1.230331099999999900e+00,1.255563650448423374e+01
-2.656940500000000149e+00,-1.125489600000000046e+01,-1.077138099999999987e+00,1.161431200191504587e+01
-2.704813199999999807e+00,-8.650615999999999417e+00,4.164934000000000136e-01,9.073182373268696921e+00
-3.164392199999999988e+00,-7.099536399999999858e+00,2.925028300000000137e+00,8.304973548792716542e+00
-3.106944799999999951e+00,-6.869747000000000270e+00,2.532471199999999811e+00,7.953611771584371937e+00
-2.647365999999999886e+00,-7.970821400000000168e+00,2.226085199999999986e+00,8.688958271640681019e+00
-1.814379200000000081e+00,-9.981479999999999464e+00,1.613313400000000009e+00,1.027252135546148182e+01
-1.383523999999999976e+00,-9.914457000000000519e+00,1.115436300000000047e+00,1.007247707382760460e+01
-1.249480099999999982e+00,-8.133589000000000624e+00,2.628216699999999850e+00,8.638518018929861597e+00
-9.047959399999999652e-01,-5.883567300000000166e+00,5.146326000000000178e+00,7.868906605427832268e+00
-9.335196599999999734e-01,-2.283532600000000023e+00,6.984642000000000017e+00,7.407509970228408847e+00
-1.000541600000000031e+00,8.569231600000000171e-01,8.353804000000000229e+00,8.457035063536803676e+00
-9.143705399999999539e-01,2.388852799999999998e+00,9.234664000000000428e+00,9.582364550432410866e+00
-1.239905599999999941e+00,1.929273999999999933e+00,9.138918000000000319e+00,9.422276066572841557e+00
-2.360129000000000143e+00,-6.845811000000000535e-01,8.602741999999999223e+00,8.946844700657445415e+00
-3.872909799999999958e+00,-4.006953700000000396e+00,7.444220500000000129e+00,9.299006781667598531e+00
-5.309093999999999980e+00,-6.745277999999999885e+00,6.103781999999999819e+00,1.053287278484098977e+01
-6.122931499999999971e+00,-8.526146000000000669e+00,5.481436000000000419e+00,1.184194225577477866e+01
-5.854843599999999704e+00,-9.158067000000000846e+00,4.476106999999999836e+00,1.175520814925873481e+01
-6.075058499999999917e+00,-8.746361000000000274e+00,4.428233999999999781e+00,1.153318788884926072e+01
-5.979313000000000322e+00,-9.742115000000000080e+00,4.629299999999999748e+00,1.233253449681751412e+01
-5.787822000000000244e+00,-1.119744900000000065e+01,2.867580999999999936e+00,1.292690095896328906e+01
-6.142080299999999937e+00,-1.304533900000000024e+01,1.661186199999999946e+00,1.451432256867813742e+01
-6.525063000000000279e+00,-1.364853600000000000e+01,1.709059000000000106e+00,1.522431820354350229e+01
-5.845269000000000048e+00,-1.207830799999999982e+01,1.460120400000000096e+00,1.349757924250571506e+01
-5.060155400000000192e+00,-1.015382100000000065e+01,7.803266599999999498e-01,1.137163854809397989e+01
-5.414413999999999838e+00,-9.024022999999999683e+00,2.345767300000000111e-01,1.052634296943542047e+01
-5.481436000000000419e+00,-9.914457000000000519e+00,-7.228793000000000024e-01,1.135187881847377334e+01
-6.065483999999999654e+00,-1.063254899999999914e+01,-1.402673099999999895e+00,1.232106676457524053e+01
-6.544211999999999918e+00,-1.352406700000000050e+01,-1.201607300000000045e+00,1.507219158002068227e+01
-5.548457599999999879e+00,-1.518046599999999913e+01,-1.019690599999999892e+00,1.619480468038691967e+01
-4.734619999999999607e+00,-1.385917700000000075e+01,-1.393098600000000076e+00,1.471170069608034758e+01
-3.394181699999999857e+00,-1.138893999999999984e+01,-1.718633700000000042e+00,1.200758616587824434e+01
-2.226085199999999986e+00,-9.416579999999999728e+00,-1.527142400000000011e+00,9.795897004559449783e+00
-1.622888000000000108e+00,-8.602741999999999223e+00,-1.077138099999999987e+00,8.820496690412598539e+00
-1.460120400000000096e+00,-9.033597999999999573e+00,-9.526687999999999823e-01,9.200294682812804936e+00
-2.293107299999999960e+00,-9.493176000000000059e+00,-9.909670400000000212e-01,9.816351019123942478e+00
-3.269712399999999963e+00,-9.751689999999999969e+00,2.250021700000000013e-01,1.028771612221675014e+01
-3.509076400000000096e+00,-9.387856499999999826e+00,8.138376499999999680e-02,1.002257901754008529e+01
-2.896304600000000118e+00,-8.248483999999999483e+00,2.537258600000000253e-01,8.745881627730270225e+00
-2.139914300000000047e+00,-7.779330299999999809e+00,9.047959399999999652e-01,8.118858837354117952e+00
-1.105861800000000006e+00,-8.325079999999999814e+00,6.558574000000000348e-01,8.423778027478762809e+00
-3.973442600000000047e-01,-7.999545000000000350e+00,9.430941999999999936e-01,8.064739880371442737e+00
-6.462828499999999643e-01,-7.386773599999999718e+00,2.656940500000000149e+00,7.876638785700492029e+00
-6.079845999999999862e-01,-6.008036599999999616e+00,3.585672900000000052e+00,7.023047714957597165e+00
-6.558574000000000348e-01,-3.537799999999999834e+00,4.887813000000000407e+00,6.069340465990004319e+00
-3.781951399999999852e-01,-1.172883600000000026e+00,6.266549600000000275e+00,6.386574308056608196e+00
-2.728749799999999892e-01,5.122389999999999999e-01,7.243154999999999788e+00,7.266370751747807333e+00
-1.019690599999999892e+00,5.984099999999999975e-01,7.702734000000000414e+00,7.792943893201359273e+00
-2.321830999999999978e+00,-1.373949400000000098e+00,7.530391700000000021e+00,7.999089654563840135e+00
-3.939931599999999978e+00,-4.169721000000000011e+00,6.295273299999999850e+00,8.517047619463710362e+00
-5.395264599999999966e+00,-6.812299699999999625e+00,5.088879000000000374e+00,1.007040201696408133e+01
-6.017610999999999599e+00,-9.004873999999999157e+00,5.031431699999999729e+00,1.194213979381257573e+01
-5.634629000000000332e+00,-1.002935199999999938e+01,4.897387499999999783e+00,1.250285366757130667e+01
-5.404839499999999575e+00,-9.014449000000000822e+00,4.428233999999999781e+00,1.140534248293830188e+01
-5.663352500000000234e+00,-8.564444999999999197e+00,3.442054499999999795e+00,1.082917443198009799e+01
-6.228251499999999830e+00,-1.019211999999999918e+01,2.551620199999999894e+00,1.221397529417430228e+01
-6.687830400000000175e+00,-1.306448699999999974e+01,2.216510800000000003e+00,1.484320774491988892e+01
-7.061238300000000301e+00,-1.459641700000000064e+01,2.149488999999999983e+00,1.635655154757251850e+01
-6.505913699999999800e+00,-1.296874200000000066e+01,1.833528300000000000e+00,1.462453445964392351e+01
-5.175049999999999706e+00,-1.022084300000000034e+01,1.345225700000000080e+00,1.153500785942902951e+01
-4.562278300000000009e+00,-8.066566999999999155e+00,8.377740399999999976e-01,9.305146521911291657e+00
-4.696322000000000330e+00,-7.501667999999999559e+00,4.308552300000000057e-02,8.850554755053503087e+00
-5.127177200000000212e+00,-9.263388000000000844e+00,-7.133047599999999822e-01,1.061164958709919581e+01
-5.481436000000000419e+00,-1.156128200000000028e+01,-1.910124799999999956e+00,1.293669041359477845e+01
-5.692076000000000136e+00,-1.316980700000000049e+01,-1.814379200000000081e+00,1.446151850562096541e+01
-4.945260499999999837e+00,-1.328470199999999934e+01,-7.707521299999999798e-01,1.419623074930679429e+01
-3.853760499999999922e+00,-1.146553600000000017e+01,-5.792608999999999675e-01,1.210972869014517173e+01
-2.905879000000000101e+00,-9.397430999999999202e+00,-6.845811000000000535e-01,9.860248143169583201e+00
-2.197361700000000084e+00,-8.468698500000000351e+00,-2.393640199999999899e-02,8.749161427009438441e+00
-1.689909899999999965e+00,-8.554869999999999308e+00,1.005328800000000050e-01,8.720762756031097851e+00
-2.532471199999999811e+00,-9.024022999999999683e+00,7.037301700000000437e-01,9.399023227736309494e+00
-3.604821999999999971e+00,-1.034531199999999984e+01,1.747357199999999944e+00,1.109384871058821709e+01
-3.978229799999999816e+00,-1.094851000000000063e+01,1.163309099999999985e+00,1.170681304300409664e+01
-3.604821999999999971e+00,-1.009637400000000085e+01,4.452170699999999925e-01,1.072985218159968035e+01
-2.704813199999999807e+00,-9.043172000000000210e+00,1.201607300000000045e+00,9.515189665576379241e+00
-2.197361700000000084e+00,-9.004873999999999157e+00,1.517567899999999970e+00,9.392505870512581012e+00
-1.479269600000000073e+00,-9.598496000000000805e+00,1.613313400000000009e+00,9.844904475825030588e+00
-1.517567899999999970e+00,-8.382526999999999617e+00,1.823953699999999900e+00,8.711864228543916511e+00
-1.680335399999999924e+00,-6.735703499999999622e+00,3.365457999999999839e+00,7.714890553090783420e+00
-1.345225700000000080e+00,-5.519733999999999696e+00,5.136751699999999587e+00,7.659197976429998000e+00
-1.689909899999999965e+00,-3.911207999999999796e+00,6.170804000000000400e+00,7.498810938795431369e+00
-1.737782699999999902e+00,-2.752686000000000188e+00,7.042088999999999821e+00,7.758104563031893441e+00
-1.718633700000000042e+00,-1.862252000000000018e+00,7.022940000000000182e+00,7.466148307519728355e+00
-2.475023999999999891e+00,-2.187787000000000148e+00,6.793150400000000033e+00,7.553743979972128209e+00
-3.269712399999999963e+00,-3.844186000000000103e+00,5.931440399999999613e+00,7.787860450731119322e+00
-4.246317399999999687e+00,-6.276124499999999884e+00,5.634629000000000332e+00,9.442986506857034001e+00
-4.859089400000000225e+00,-8.870831000000000799e+00,4.725045699999999904e+00,1.116371126887657717e+01
-4.887813000000000407e+00,-9.991054000000000102e+00,4.389935999999999616e+00,1.195756722908054570e+01
-4.954835000000000100e+00,-8.880404000000000408e+00,3.451629000000000058e+00,1.073898076327925999e+01
-5.356966500000000408e+00,-8.334654999999999703e+00,2.369703799999999916e+00,1.018720080055761379e+01
-5.806970999999999883e+00,-1.002935199999999938e+01,2.235659800000000086e+00,1.180283815343076981e+01
-6.525063000000000279e+00,-1.162830399999999997e+01,3.212264999999999926e+00,1.371541277179108498e+01
-6.247400800000000309e+00,-1.131234399999999951e+01,2.992050199999999993e+00,1.326467142184444192e+01
-5.232497000000000398e+00,-1.017297100000000043e+01,2.905879000000000101e+00,1.180307148942558193e+01
-5.041006000000000320e+00,-9.119768999999999792e+00,2.877155300000000082e+00,1.081017810795525591e+01
-4.820791200000000387e+00,-9.244237999999999289e+00,1.680335399999999924e+00,1.056027892866161899e+01
-5.270795299999999628e+00,-9.052747000000000099e+00,-5.505371999999999488e-01,1.048983329462842029e+01
-6.276124499999999884e+00,-1.136021599999999943e+01,-7.228793000000000024e-01,1.299872304453498018e+01
-5.960163999999999795e+00,-1.516131700000000038e+01,4.787279999999999661e-03,1.629076766145275457e+01
-5.510159500000000321e+00,-1.548685200000000073e+01,-1.038839800000000091e+00,1.647069004976441065e+01
-4.677172699999999850e+00,-1.330385199999999912e+01,-2.168638000000000066e+00,1.426784543224986201e+01
-3.528225400000000178e+00,-1.069957199999999986e+01,-2.561195000000000110e+00,1.155374118129769201e+01
-2.321830999999999978e+00,-9.158067000000000846e+00,-2.599493299999999785e+00,9.798900743746457920e+00
-1.699484500000000065e+00,-8.478272999999999726e+00,-1.833528300000000000e+00,8.839184727969549016e+00
-1.996295799999999954e+00,-8.171886999999999901e+00,-1.642037200000000086e+00,8.570952119108499190e+00
-2.790984400000000143e+00,-9.244237999999999289e+00,-1.862252000000000018e+00,9.834302854457520837e+00
-3.106944799999999951e+00,-1.072829499999999925e+01,-1.019690599999999892e+00,1.121557793950005788e+01
-3.537799999999999834e+00,-9.876158999999999466e+00,1.675548099999999985e-01,1.049202649861480019e+01
-3.997379000000000016e+00,-7.597413500000000042e+00,5.601117599999999586e-01,8.603107342310309491e+00
-3.576098399999999788e+00,-6.534637499999999655e+00,1.335651200000000038e+00,7.567954224950772080e+00
-2.264383599999999941e+00,-7.310177000000000369e+00,1.814379200000000081e+00,7.864991591900820644e+00
-1.747357199999999944e+00,-7.980396299999999776e+00,1.843102900000000099e+00,8.374784211514583632e+00
-1.785655500000000062e+00,-7.539966599999999630e+00,2.484598399999999874e+00,8.137130397325481823e+00
-2.206936100000000067e+00,-5.816545500000000146e+00,4.073975599999999808e+00,7.436400049247540167e+00
-2.101615999999999929e+00,-3.576098399999999788e+00,5.318668399999999963e+00,6.744887184163802729e+00
-1.756931900000000102e+00,-1.938848499999999975e+00,5.969738500000000059e+00,6.517953740674454544e+00
-1.642037200000000086e+00,-3.973442600000000047e-01,6.716554000000000357e+00,6.925768279552442230e+00
-2.149488999999999983e+00,-8.760723000000000260e-01,7.635711999999999833e+00,7.980720730791943218e+00
-2.838857200000000081e+00,-2.762260700000000124e+00,7.492093599999999576e+00,8.474707126970068671e+00
-4.342062999999999562e+00,-5.337817700000000443e+00,6.764427000000000412e+00,9.649004173111922711e+00
-5.548457599999999879e+00,-7.721883000000000052e+00,5.644203000000000081e+00,1.105757144719832930e+01
