-1.731825294800840132e+00,-3.383517562195058059e-01,5.616706351166705913e-01,-1.241064641638953137e-01,2.000000000000000000e+00
-1.731374239899212242e+00,5.420671230374710658e-01,9.083699751622826835e-01,2.781416531270231918e+00,2.000000000000000000e+00
-1.730923184997584130e+00,6.888035998485013689e-01,-1.641315172811458112e+00,-7.946109900905208301e-01,2.000000000000000000e+00
-1.730472130095956018e+00,-8.548642281575132840e-01,-2.031351934134696169e+00,-1.921837731752587652e+00,2.000000000000000000e+00
-1.730021075194328128e+00,-1.089642591055161702e+00,5.038873690272571704e-01,-1.776076041560922025e+00,2.000000000000000000e+00
-1.729570020292700017e+00,-6.611720052037722839e-01,1.298406781748615124e+00,-5.808275634811490562e-01,2.000000000000000000e+00
-1.729118965391071905e+00,-3.266129116378042041e-01,1.529539755580079818e+00,-1.338243770424613066e-01,2.000000000000000000e+00
-1.728667910489444015e+00,2.896803522711736689e-01,2.049588795823894305e+00,1.450123362444296182e+00,2.000000000000000000e+00
-1.728216855587815903e+00,5.948922485591768838e-01,7.494661046881695432e-01,-3.476083111146471283e-01,2.000000000000000000e+00
-1.727765800686187792e+00,2.955498358646751478e-01,5.472248053925814482e-01,-6.877195305172419948e-01,2.000000000000000000e+00
-1.727314745784559902e+00,-1.857458571176246465e-01,-1.317281807638366609e-01,3.034624189060989297e-01,2.000000000000000000e+00
-1.726863690882931790e+00,-1.876150266149175794e+00,-5.867711494420044804e-01,2.354400735330175187e-01,2.000000000000000000e+00
-1.726412635981303678e+00,-2.510051735628055614e+00,-4.206443226146768799e-01,8.282053561336218950e-01,2.000000000000000000e+00
-1.725961581079675788e+00,-1.265726363228398155e+00,-7.745665963819562405e-01,1.498709882060245580e+00,2.000000000000000000e+00
-1.725510526178047677e+00,-9.662084944388410826e-03,-6.084398751685156093e-01,1.051707203084371933e+00,2.000000000000000000e+00
-1.725059471276419565e+00,1.840301380093524730e-01,2.438628187299538008e-01,3.909195751106860905e-01,2.000000000000000000e+00
-1.724608416374791675e+00,-5.613912745354525669e-01,1.038382299345953275e+00,1.576998152813701148e-01,2.000000000000000000e+00
-1.724157361473163563e+00,-6.729110336934259751e-01,1.406750410381170768e+00,-4.739361039078701654e-01,2.000000000000000000e+00
-1.723706306571535452e+00,-2.727047442224219201e-02,1.869016207167118804e+00,-5.905439539712747932e-01,2.000000000000000000e+00
-1.723255251669907562e+00,5.420671230374710658e-01,2.056811654107070453e+00,-2.504342569571201826e-01,2.000000000000000000e+00
-1.722804196768279450e+00,6.711952165009126281e-01,2.136263623291448255e+00,-1.241064641638953137e-01,2.000000000000000000e+00
-1.722353141866651560e+00,3.014192826765861866e-01,2.194046866749314262e+00,-6.877195305172419948e-01,2.000000000000000000e+00
-1.721902086965023448e+00,1.664216872288479532e-01,1.457310644678879274e+00,-3.664930795930815277e-02,2.000000000000000000e+00
-1.721451032063395337e+00,1.312049695757911139e-01,1.103388401086996096e+00,-1.143885512853293207e-01,2.000000000000000000e+00
