1539560333,-3.3558834,-1.7665064,8.55487
1539560333,-3.3558834,-1.8239537,8.5740185
1539560333,-3.4037561,-1.776081,8.55487
1539560333,-3.4324799,-1.7186337,8.564445
1539560333,-3.3750327,-1.7569319,8.526146
1539560333,-3.3750327,-1.8335283,8.516571
1539560333,-3.3750327,-1.8526775,8.526146
1539560333,-3.3367343,-1.8526775,8.55487
1539560333,-3.2984362,-2.015445,8.583593
1539560333,-3.2888615,-1.8814012,8.5740185
1539560333,-3.3271596,-1.776081,8.593168
1539560333,-3.3175852,-1.7186337,8.593168
1539560333,-3.3750327,-1.7473572,8.545295
1539560333,-3.3941817,-1.8526775,8.516571
1539560333,-3.384607,-1.8048047,8.545295
1539560333,-3.3750327,-1.8239537,8.5740185
1539560333,-3.365458,-1.8814012,8.535721
1539560333,-3.346309,-1.8431029,8.55487
1539560333,-3.2888615,-1.7282082,8.583593
1539560333,-3.3271596,-1.7473572,8.5740185
1539560333,-3.3367343,-1.7377827,8.593168
1539560333,-3.3080106,-1.8239537,8.593168
1539560333,-3.2792869,-2.015445,8.564445
1539560333,-3.3175852,-1.9101248,8.5740185
1539560334,-3.2792869,-1.8143792,8.583593
1539560334,-3.2888615,-1.79523,8.593168
1539560334,-3.2984362,-1.8048047,8.593168
1539560334,-3.3080106,-1.7665064,8.583593
1539560334,-3.3271596,-1.8143792,8.535721
1539560334,-3.346309,-1.8909757,8.545295
1539560334,-3.384607,-1.948423,8.506997
1539560334,-3.3941817,-1.9101248,8.497422
1539560334,-3.3750327,-1.8335283,8.55487
1539560334,-3.3558834,-1.79523,8.545295
1539560334,-3.3558834,-1.8239537,8.55487
1539560334,-3.3367343,-1.8431029,8.55487
1539560334,-3.3367343,-1.8239537,8.564445
1539560334,-3.3367343,-1.8526775,8.5740185
1539560334,-3.3367343,-1.8335283,8.564445
1539560334,-3.3750327,-1.8143792,8.535721
1539560334,-3.3367343,-1.8431029,8.564445
1539560334,-3.2888615,-1.8526775,8.593168
1539560334,-3.346309,-1.7665064,8.583593
1539560334,-3.346309,-1.8048047,8.564445
1539560334,-3.3080106,-1.929274,8.545295
1539560334,-3.3558834,-1.8718265,8.545295
1539560334,-3.3558834,-1.8239537,8.516571
1539560334,-3.365458,-1.8814012,8.516571
1539560334,-3.346309,-1.9101248,8.506997
1539560334,-3.346309,-1.8526775,8.5740185
1539560334,-3.3175852,-1.7856555,8.5740185
1539560334,-3.3175852,-1.8239537,8.5740185
1539560334,-3.3175852,-1.8718265,8.564445
1539560334,-3.3271596,-1.8718265,8.564445
1539560334,-3.3558834,-1.8718265,8.55487
1539560334,-3.384607,-1.8143792,8.535721
1539560334,-3.3558834,-1.8143792,8.545295
1539560334,-3.346309,-1.8431029,8.535721
1539560334,-3.3367343,-1.8335283,8.564445
1539560334,-3.346309,-1.79523,8.55487
1539560334,-3.3080106,-1.8814012,8.545295
1539560334,-3.3080106,-1.9196993,8.55487
1539560334,-3.3367343,-1.862252,8.545295
1539560334,-3.3175852,-1.8718265,8.545295
1539560334,-3.3080106,-1.929274,8.5740185
1539560334,-3.3175852,-1.776081,8.564445
1539560334,-3.2888615,-1.7377827,8.612317
1539560334,-3.3080106,-1.79523,8.593168
1539560334,-3.3175852,-1.8048047,8.593168
1539560334,-3.346309,-1.8143792,8.535721
